GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000171,74,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,6,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,195,1,1,20210522,1,LAC,DAL
Shot Chart Detail,42000171,85,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,5,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,1,20210522,1,LAC,DAL
Shot Chart Detail,42000171,178,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,19,1,0,20210522,0,LAC,DAL
Shot Chart Detail,42000171,191,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,8,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,0,20210522,0,LAC,DAL
Shot Chart Detail,42000171,211,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,7,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,0,20210522,0,LAC,DAL
Shot Chart Detail,42000171,213,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,7,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,0,LAC,DAL
Shot Chart Detail,42000171,283,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,1,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-12,1,1,20210522,1,LAC,DAL
Shot Chart Detail,42000171,302,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,266,1,0,20210522,0,LAC,DAL
Shot Chart Detail,42000171,330,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,10,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,53,1,1,20210522,0,LAC,DAL
Shot Chart Detail,42000171,351,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,221,1,1,20210522,1,LAC,DAL
Shot Chart Detail,42000171,560,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,4,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,171,222,1,1,20210522,1,LAC,DAL
