GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000151,116,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,1,48,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,201,1,1,20210523,1,PHX,LAL
Shot Chart Detail,42000151,139,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-34,167,1,0,20210523,0,PHX,LAL
Shot Chart Detail,42000151,151,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,11,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20210523,1,PHX,LAL
Shot Chart Detail,42000151,292,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,55,1,0,20210523,0,PHX,LAL
Shot Chart Detail,42000151,297,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,1,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,38,1,1,20210523,1,PHX,LAL
Shot Chart Detail,42000151,307,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,37,1,0,20210523,0,PHX,LAL
Shot Chart Detail,42000151,576,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,8,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,244,1,0,20210523,0,PHX,LAL
Shot Chart Detail,42000152,124,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,232,1,0,20210525,0,PHX,LAL
Shot Chart Detail,42000152,479,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,22,1,1,20210525,1,PHX,LAL
Shot Chart Detail,42000152,482,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,85,1,1,20210525,1,PHX,LAL
Shot Chart Detail,42000152,648,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,261,1,0,20210525,0,PHX,LAL
Shot Chart Detail,42000153,104,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,2,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,243,1,0,20210527,0,LAL,PHX
Shot Chart Detail,42000153,156,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,10,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,136,1,0,20210527,0,LAL,PHX
