GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000121,67,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,7,11,Missed Shot,Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,40,1,0,20210522,0,MIL,MIA
Shot Chart Detail,42000121,99,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,4,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-1,1,0,20210522,0,MIL,MIA
Shot Chart Detail,42000121,110,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,4,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,232,1,1,20210522,1,MIL,MIA
Shot Chart Detail,42000121,245,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,6,53,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,89,1,1,20210522,0,MIL,MIA
Shot Chart Detail,42000121,265,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,5,34,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,64,1,0,20210522,0,MIL,MIA
Shot Chart Detail,42000121,292,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,4,15,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20210522,0,MIL,MIA
Shot Chart Detail,42000121,321,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,1,56,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,88,1,1,20210522,1,MIL,MIA
Shot Chart Detail,42000121,365,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,11,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,215,1,0,20210522,0,MIL,MIA
Shot Chart Detail,42000121,627,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,3,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-8,1,0,20210522,0,MIL,MIA
Shot Chart Detail,42000121,735,201572,Brook Lopez,1610612749,Milwaukee Bucks,5,2,14,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,0,MIL,MIA
Shot Chart Detail,42000122,73,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,138,1,1,20210524,1,MIL,MIA
Shot Chart Detail,42000122,208,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,9,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,220,1,0,20210524,0,MIL,MIA
Shot Chart Detail,42000122,319,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,1,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,235,1,0,20210524,0,MIL,MIA
Shot Chart Detail,42000122,415,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,8,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20210524,1,MIL,MIA
Shot Chart Detail,42000122,419,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,7,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-16,1,0,20210524,0,MIL,MIA
Shot Chart Detail,42000123,15,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,39,Made Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,103,44,1,1,20210527,0,MIA,MIL
Shot Chart Detail,42000123,31,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,136,252,1,0,20210527,0,MIA,MIL
Shot Chart Detail,42000123,57,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,139,97,1,1,20210527,0,MIA,MIL
Shot Chart Detail,42000123,226,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,8,54,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,14,1,0,20210527,0,MIA,MIL
Shot Chart Detail,42000123,240,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,8,26,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,57,1,0,20210527,0,MIA,MIL
Shot Chart Detail,42000123,271,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,5,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,19,1,1,20210527,1,MIA,MIL
Shot Chart Detail,42000123,293,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,4,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,101,-12,1,0,20210527,0,MIA,MIL
Shot Chart Detail,42000123,296,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,4,2,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,1,20210527,1,MIA,MIL
Shot Chart Detail,42000123,421,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,8,51,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,79,1,0,20210527,0,MIA,MIL
