GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000151,88,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,3,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,236,1,0,20210523,0,PHX,LAL
Shot Chart Detail,42000151,508,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,10,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,11,1,0,20210523,0,PHX,LAL
Shot Chart Detail,42000152,102,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,5,1,0,20210525,0,PHX,LAL
Shot Chart Detail,42000152,144,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,1,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20210525,1,PHX,LAL
Shot Chart Detail,42000152,197,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,11,41,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-156,77,1,0,20210525,0,PHX,LAL
Shot Chart Detail,42000152,511,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,9,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,239,1,0,20210525,0,PHX,LAL
Shot Chart Detail,42000153,96,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,220,1,0,20210527,0,LAL,PHX
Shot Chart Detail,42000153,109,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,1,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,0,20210527,0,LAL,PHX
Shot Chart Detail,42000153,124,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,0,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,142,1,0,20210527,0,LAL,PHX
Shot Chart Detail,42000153,148,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,11,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,3,1,0,20210527,0,LAL,PHX
Shot Chart Detail,42000153,219,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,234,1,1,20210527,1,LAL,PHX
Shot Chart Detail,42000153,306,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,167,1,0,20210527,0,LAL,PHX
Shot Chart Detail,42000153,488,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,10,36,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,222,1,0,20210527,0,LAL,PHX
Shot Chart Detail,42000153,502,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,9,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,220,-9,1,0,20210527,0,LAL,PHX
Shot Chart Detail,42000153,536,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,7,44,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210527,0,LAL,PHX
Shot Chart Detail,42000153,538,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,7,44,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0,20210527,0,LAL,PHX
Shot Chart Detail,42000153,534,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,7,44,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,0,20210527,0,LAL,PHX
Shot Chart Detail,42000153,657,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,0,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,128,1,1,20210527,1,LAL,PHX
Shot Chart Detail,42000154,107,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,2,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,174,1,0,20210530,0,LAL,PHX
Shot Chart Detail,42000154,135,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,0,1,Missed Shot,Driving Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,0,20210530,0,LAL,PHX
Shot Chart Detail,42000154,159,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,10,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,169,1,1,20210530,1,LAL,PHX
Shot Chart Detail,42000154,175,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,9,18,Made Shot,Driving Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20210530,0,LAL,PHX
Shot Chart Detail,42000154,292,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,2,5,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20210530,0,LAL,PHX
Shot Chart Detail,42000154,323,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,11,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,64,1,0,20210530,0,LAL,PHX
Shot Chart Detail,42000154,362,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,39,1,1,20210530,0,LAL,PHX
Shot Chart Detail,42000154,467,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,1,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,7,1,0,20210530,0,LAL,PHX
Shot Chart Detail,42000154,490,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,83,1,0,20210530,0,LAL,PHX
Shot Chart Detail,42000154,513,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,9,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,20210530,1,LAL,PHX
Shot Chart Detail,42000154,538,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,7,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,217,1,0,20210530,0,LAL,PHX
