GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042000152,215,1628470,Torrey Craig,1610612756,Phoenix Suns,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,162,1,0,20210525,PHX,LAL
Shot Chart Detail,0042000152,244,1628470,Torrey Craig,1610612756,Phoenix Suns,2,7,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20210525,PHX,LAL
Shot Chart Detail,0042000153,152,1628470,Torrey Craig,1610612756,Phoenix Suns,2,11,7,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-14,1,1,20210527,LAL,PHX
Shot Chart Detail,0042000153,193,1628470,Torrey Craig,1610612756,Phoenix Suns,2,8,6,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,18,1,0,20210527,LAL,PHX
Shot Chart Detail,0042000153,425,1628470,Torrey Craig,1610612756,Phoenix Suns,3,3,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,15,1,1,20210527,LAL,PHX
Shot Chart Detail,0042000153,433,1628470,Torrey Craig,1610612756,Phoenix Suns,3,2,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,0,20210527,LAL,PHX
Shot Chart Detail,0042000153,450,1628470,Torrey Craig,1610612756,Phoenix Suns,3,1,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,50,1,0,20210527,LAL,PHX
Shot Chart Detail,0042000153,475,1628470,Torrey Craig,1610612756,Phoenix Suns,4,11,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,222,1,1,20210527,LAL,PHX
Shot Chart Detail,0042000153,661,1628470,Torrey Craig,1610612756,Phoenix Suns,4,0,6,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,43,1,1,20210527,LAL,PHX
Shot Chart Detail,0042000154,118,1628470,Torrey Craig,1610612756,Phoenix Suns,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,251,1,1,20210530,LAL,PHX
