GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000131,32,203991,Clint Capela,1610612737,Atlanta Hawks,1,8,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20210523,1,NYK,ATL
Shot Chart Detail,42000131,48,203991,Clint Capela,1610612737,Atlanta Hawks,1,7,1,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,29,1,1,20210523,1,NYK,ATL
Shot Chart Detail,42000131,143,203991,Clint Capela,1610612737,Atlanta Hawks,2,10,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,35,1,0,20210523,0,NYK,ATL
Shot Chart Detail,42000131,197,203991,Clint Capela,1610612737,Atlanta Hawks,2,6,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210523,0,NYK,ATL
Shot Chart Detail,42000131,218,203991,Clint Capela,1610612737,Atlanta Hawks,2,4,59,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20210523,1,NYK,ATL
Shot Chart Detail,42000131,314,203991,Clint Capela,1610612737,Atlanta Hawks,3,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,0,20210523,0,NYK,ATL
Shot Chart Detail,42000131,542,203991,Clint Capela,1610612737,Atlanta Hawks,4,4,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20210523,1,NYK,ATL
Shot Chart Detail,42000132,95,203991,Clint Capela,1610612737,Atlanta Hawks,1,5,20,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20210526,0,NYK,ATL
Shot Chart Detail,42000132,109,203991,Clint Capela,1610612737,Atlanta Hawks,1,4,4,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,34,1,0,20210526,0,NYK,ATL
Shot Chart Detail,42000132,587,203991,Clint Capela,1610612737,Atlanta Hawks,4,6,30,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20210526,1,NYK,ATL
