GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042000161,22,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,10,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20210522,DEN,POR
Shot Chart Detail,0042000161,37,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,209,1,0,20210522,DEN,POR
Shot Chart Detail,0042000161,59,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,1,20210522,DEN,POR
Shot Chart Detail,0042000161,64,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,1,20210522,DEN,POR
Shot Chart Detail,0042000161,151,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,11,25,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,254,1,1,20210522,DEN,POR
Shot Chart Detail,0042000161,184,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,8,16,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,1,20210522,DEN,POR
Shot Chart Detail,0042000161,231,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,260,1,0,20210522,DEN,POR
Shot Chart Detail,0042000161,239,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,4,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-160,123,1,1,20210522,DEN,POR
Shot Chart Detail,0042000161,273,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,217,1,0,20210522,DEN,POR
Shot Chart Detail,0042000161,323,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20210522,DEN,POR
Shot Chart Detail,0042000161,361,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,106,252,1,0,20210522,DEN,POR
Shot Chart Detail,0042000161,424,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,251,1,0,20210522,DEN,POR
Shot Chart Detail,0042000161,441,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-49,145,1,1,20210522,DEN,POR
Shot Chart Detail,0042000161,449,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,10,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,158,1,1,20210522,DEN,POR
Shot Chart Detail,0042000161,456,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,10,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,5,1,1,20210522,DEN,POR
Shot Chart Detail,0042000161,465,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,37,1,1,20210522,DEN,POR
Shot Chart Detail,0042000161,473,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,8,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,1,20210522,DEN,POR
Shot Chart Detail,0042000161,482,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,164,1,0,20210522,DEN,POR
Shot Chart Detail,0042000161,536,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,3,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,192,1,0,20210522,DEN,POR
Shot Chart Detail,0042000161,546,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,2,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,269,1,0,20210522,DEN,POR
Shot Chart Detail,0042000161,563,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,0,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,243,1,0,20210522,DEN,POR
Shot Chart Detail,0042000162,22,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,10,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20210524,DEN,POR
Shot Chart Detail,0042000162,132,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,1,10,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,154,164,1,0,20210524,DEN,POR
Shot Chart Detail,0042000162,154,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,11,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,237,1,1,20210524,DEN,POR
Shot Chart Detail,0042000162,180,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,196,1,1,20210524,DEN,POR
Shot Chart Detail,0042000162,258,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,4,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,251,1,0,20210524,DEN,POR
Shot Chart Detail,0042000162,334,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,10,54,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,10,1,0,20210524,DEN,POR
Shot Chart Detail,0042000162,570,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,88,85,1,0,20210524,DEN,POR
Shot Chart Detail,0042000162,410,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,5,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,237,1,0,20210524,DEN,POR
Shot Chart Detail,0042000162,421,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,39,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20210524,DEN,POR
Shot Chart Detail,0042000162,512,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,168,1,0,20210524,DEN,POR
Shot Chart Detail,0042000162,523,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,22,1,0,20210524,DEN,POR
Shot Chart Detail,0042000162,554,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,248,1,1,20210524,DEN,POR
Shot Chart Detail,0042000162,596,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,5,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,0,20210524,DEN,POR
Shot Chart Detail,0042000163,7,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,11,37,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,145,1,1,20210527,POR,DEN
Shot Chart Detail,0042000163,226,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,6,12,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,43,1,0,20210527,POR,DEN
Shot Chart Detail,0042000163,258,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,240,1,1,20210527,POR,DEN
Shot Chart Detail,0042000163,272,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,53,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210527,POR,DEN
Shot Chart Detail,0042000163,282,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,1,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,224,1,1,20210527,POR,DEN
Shot Chart Detail,0042000163,337,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,8,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,27,1,0,20210527,POR,DEN
Shot Chart Detail,0042000163,413,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,2,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,0,20210527,POR,DEN
Shot Chart Detail,0042000163,447,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,232,1,0,20210527,POR,DEN
Shot Chart Detail,0042000163,488,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-137,185,1,0,20210527,POR,DEN
Shot Chart Detail,0042000163,494,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,123,1,1,20210527,POR,DEN
Shot Chart Detail,0042000163,521,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-182,225,1,0,20210527,POR,DEN
Shot Chart Detail,0042000164,52,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,45,1,1,20210529,POR,DEN
Shot Chart Detail,0042000164,67,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,200,1,0,20210529,POR,DEN
