GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042000122,608,202357,Nemanja Bjelica,1610612748,Miami Heat,4,7,38,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0,20210524,MIL,MIA
Shot Chart Detail,0042000122,641,202357,Nemanja Bjelica,1610612748,Miami Heat,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,20,272,1,0,20210524,MIL,MIA
Shot Chart Detail,0042000122,673,202357,Nemanja Bjelica,1610612748,Miami Heat,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,94,267,1,1,20210524,MIL,MIA
Shot Chart Detail,0042000122,688,202357,Nemanja Bjelica,1610612748,Miami Heat,4,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,35,1,0,20210524,MIL,MIA
Shot Chart Detail,0042000122,696,202357,Nemanja Bjelica,1610612748,Miami Heat,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,40,1,0,20210524,MIL,MIA
Shot Chart Detail,0042000123,521,202357,Nemanja Bjelica,1610612748,Miami Heat,3,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-129,256,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,566,202357,Nemanja Bjelica,1610612748,Miami Heat,4,10,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-201,188,1,0,20210527,MIA,MIL
Shot Chart Detail,0042000123,581,202357,Nemanja Bjelica,1610612748,Miami Heat,4,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,227,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,623,202357,Nemanja Bjelica,1610612748,Miami Heat,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,16,288,1,1,20210527,MIA,MIL
Shot Chart Detail,0042000123,627,202357,Nemanja Bjelica,1610612748,Miami Heat,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,247,1,0,20210527,MIA,MIL
Shot Chart Detail,0042000123,712,202357,Nemanja Bjelica,1610612748,Miami Heat,4,1,31,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20210527,MIA,MIL
