GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042000151,133,1627936,Alex Caruso,1610612747,Los Angeles Lakers,1,0,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,0,20210523,PHX,LAL
Shot Chart Detail,0042000151,149,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,11,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,4,1,0,20210523,PHX,LAL
Shot Chart Detail,0042000151,160,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,10,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20210523,PHX,LAL
Shot Chart Detail,0042000151,484,1627936,Alex Caruso,1610612747,Los Angeles Lakers,3,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,27,1,0,20210523,PHX,LAL
Shot Chart Detail,0042000151,501,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,11,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20210523,PHX,LAL
Shot Chart Detail,0042000151,515,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,9,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20210523,PHX,LAL
Shot Chart Detail,0042000151,623,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,11,1,1,20210523,PHX,LAL
Shot Chart Detail,0042000151,634,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,1,57,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,0,20210523,PHX,LAL
Shot Chart Detail,0042000151,652,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,0,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,6,1,1,20210523,PHX,LAL
Shot Chart Detail,0042000152,154,1627936,Alex Caruso,1610612747,Los Angeles Lakers,1,1,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,0,20210525,PHX,LAL
Shot Chart Detail,0042000152,213,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,245,1,0,20210525,PHX,LAL
Shot Chart Detail,0042000152,459,1627936,Alex Caruso,1610612747,Los Angeles Lakers,3,2,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,39,1,0,20210525,PHX,LAL
Shot Chart Detail,0042000152,543,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,8,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,90,1,1,20210525,PHX,LAL
Shot Chart Detail,0042000152,625,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,0,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20210525,PHX,LAL
Shot Chart Detail,0042000153,116,1627936,Alex Caruso,1610612747,Los Angeles Lakers,1,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20210527,LAL,PHX
Shot Chart Detail,0042000153,126,1627936,Alex Caruso,1610612747,Los Angeles Lakers,1,0,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20210527,LAL,PHX
Shot Chart Detail,0042000153,154,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,10,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20210527,LAL,PHX
Shot Chart Detail,0042000153,431,1627936,Alex Caruso,1610612747,Los Angeles Lakers,3,2,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20210527,LAL,PHX
Shot Chart Detail,0042000153,473,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,254,1,0,20210527,LAL,PHX
Shot Chart Detail,0042000154,77,1627936,Alex Caruso,1610612747,Los Angeles Lakers,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,208,1,0,20210530,LAL,PHX
Shot Chart Detail,0042000154,103,1627936,Alex Caruso,1610612747,Los Angeles Lakers,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-101,253,1,0,20210530,LAL,PHX
Shot Chart Detail,0042000154,276,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,3,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,29,1,1,20210530,LAL,PHX
Shot Chart Detail,0042000154,307,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,129,1,0,20210530,LAL,PHX
Shot Chart Detail,0042000154,387,1627936,Alex Caruso,1610612747,Los Angeles Lakers,3,6,44,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,0,20210530,LAL,PHX
