GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000151,125,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,1,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20210523,1,PHX,LAL
Shot Chart Detail,42000151,128,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,0,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20210523,1,PHX,LAL
Shot Chart Detail,42000151,187,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,8,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,1,20210523,1,PHX,LAL
Shot Chart Detail,42000151,504,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,10,42,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,99,1,1,20210523,0,PHX,LAL
Shot Chart Detail,42000151,544,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,8,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,74,1,0,20210523,0,PHX,LAL
Shot Chart Detail,42000155,539,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,9,37,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,84,1,0,20210601,0,PHX,LAL
Shot Chart Detail,42000155,576,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,7,34,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20210601,1,PHX,LAL
Shot Chart Detail,42000155,606,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,5,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,57,1,0,20210601,0,PHX,LAL
Shot Chart Detail,42000155,613,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,4,24,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,59,1,1,20210601,0,PHX,LAL
Shot Chart Detail,42000155,645,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,2,18,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,5,1,1,20210601,0,PHX,LAL
Shot Chart Detail,42000156,89,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20210603,0,LAL,PHX
Shot Chart Detail,42000156,122,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,0,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,0,20210603,0,LAL,PHX
Shot Chart Detail,42000156,125,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,0,42,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210603,0,LAL,PHX
Shot Chart Detail,42000156,148,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,11,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,0,20210603,0,LAL,PHX
