GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042000174,69,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,6,40,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,1,20210530,DAL,LAC
Shot Chart Detail,0042000174,76,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,6,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20210530,DAL,LAC
Shot Chart Detail,0042000174,80,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,6,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-6,1,1,20210530,DAL,LAC
Shot Chart Detail,0042000174,272,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,4,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,56,1,0,20210530,DAL,LAC
Shot Chart Detail,0042000174,440,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,18,1,1,20210530,DAL,LAC
Shot Chart Detail,0042000174,507,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,11,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,59,1,1,20210530,DAL,LAC
Shot Chart Detail,0042000174,544,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,8,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,28,1,0,20210530,DAL,LAC
Shot Chart Detail,0042000174,579,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,6,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20210530,DAL,LAC
Shot Chart Detail,0042000174,592,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,5,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20210530,DAL,LAC
Shot Chart Detail,0042000175,34,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,8,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,0,20210602,LAC,DAL
Shot Chart Detail,0042000175,53,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,1,20210602,LAC,DAL
Shot Chart Detail,0042000175,66,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,5,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,57,1,1,20210602,LAC,DAL
Shot Chart Detail,0042000175,239,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,7,47,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,1,20210602,LAC,DAL
Shot Chart Detail,0042000175,383,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,7,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,26,1,0,20210602,LAC,DAL
Shot Chart Detail,0042000175,388,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,7,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210602,LAC,DAL
Shot Chart Detail,0042000176,33,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,9,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210604,DAL,LAC
Shot Chart Detail,0042000176,45,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,8,3,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,24,1,1,20210604,DAL,LAC
Shot Chart Detail,0042000176,65,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,6,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,66,1,1,20210604,DAL,LAC
Shot Chart Detail,0042000176,72,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,5,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,11,1,0,20210604,DAL,LAC
Shot Chart Detail,0042000176,249,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,4,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,9,1,0,20210604,DAL,LAC
Shot Chart Detail,0042000176,259,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,3,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,47,1,0,20210604,DAL,LAC
Shot Chart Detail,0042000176,261,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,3,39,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,0,20210604,DAL,LAC
Shot Chart Detail,0042000176,263,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,3,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210604,DAL,LAC
Shot Chart Detail,0042000176,265,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,3,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210604,DAL,LAC
Shot Chart Detail,0042000176,342,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,10,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,38,1,1,20210604,DAL,LAC
Shot Chart Detail,0042000176,350,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,9,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20210604,DAL,LAC
Shot Chart Detail,0042000176,372,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,7,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20210604,DAL,LAC
