GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300239,531,0,Opponent,1610612760,Oklahoma City Thunder,3,0,54,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-71,136,1,1,20231125,OKC,PHI
Shot Chart Detail,0022300239,535,0,Opponent,1610612760,Oklahoma City Thunder,3,0,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-10,263,1,0,20231125,OKC,PHI
Shot Chart Detail,0022300239,560,0,Opponent,1610612760,Oklahoma City Thunder,4,11,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,174,1,0,20231125,OKC,PHI
Shot Chart Detail,0022300239,575,0,Opponent,1610612760,Oklahoma City Thunder,4,10,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,208,1,1,20231125,OKC,PHI
Shot Chart Detail,0022300239,579,0,Opponent,1610612760,Oklahoma City Thunder,4,10,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-13,1,0,20231125,OKC,PHI
Shot Chart Detail,0022300239,583,0,Opponent,1610612760,Oklahoma City Thunder,4,9,49,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,158,94,1,1,20231125,OKC,PHI
Shot Chart Detail,0022300239,596,0,Opponent,1610612760,Oklahoma City Thunder,4,8,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,125,1,1,20231125,OKC,PHI
Shot Chart Detail,0022300239,600,0,Opponent,1610612760,Oklahoma City Thunder,4,8,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,0,20231125,OKC,PHI
Shot Chart Detail,0022300239,604,0,Opponent,1610612760,Oklahoma City Thunder,4,7,43,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,76,125,1,1,20231125,OKC,PHI
Shot Chart Detail,0022300239,607,0,Opponent,1610612760,Oklahoma City Thunder,4,7,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-20,1,1,20231125,OKC,PHI
Shot Chart Detail,0022300239,664,0,Opponent,1610612760,Oklahoma City Thunder,4,3,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,26,142,1,0,20231125,OKC,PHI
Shot Chart Detail,0022300239,668,0,Opponent,1610612760,Oklahoma City Thunder,4,2,53,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,21,1,0,20231125,OKC,PHI
Shot Chart Detail,0022300239,678,0,Opponent,1610612760,Oklahoma City Thunder,4,2,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,14,1,0,20231125,OKC,PHI
Shot Chart Detail,0022300239,693,0,Opponent,1610612760,Oklahoma City Thunder,4,1,19,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,9,1,1,20231125,OKC,PHI
Shot Chart Detail,0022300287,206,0,Opponent,1610612760,Oklahoma City Thunder,2,11,43,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,57,1,0,20231202,DAL,OKC
Shot Chart Detail,0022300287,229,0,Opponent,1610612760,Oklahoma City Thunder,2,10,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,32,1,0,20231202,DAL,OKC
Shot Chart Detail,0022300287,233,0,Opponent,1610612760,Oklahoma City Thunder,2,9,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,75,1,0,20231202,DAL,OKC
Shot Chart Detail,0022300287,254,0,Opponent,1610612760,Oklahoma City Thunder,2,9,3,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,238,1,1,20231202,DAL,OKC
Shot Chart Detail,0022300287,261,0,Opponent,1610612760,Oklahoma City Thunder,2,8,36,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20231202,DAL,OKC
Shot Chart Detail,0022300287,273,0,Opponent,1610612760,Oklahoma City Thunder,2,7,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,18,1,0,20231202,DAL,OKC
Shot Chart Detail,0022300287,281,0,Opponent,1610612760,Oklahoma City Thunder,2,6,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,162,1,1,20231202,DAL,OKC
Shot Chart Detail,0022300287,284,0,Opponent,1610612760,Oklahoma City Thunder,2,6,29,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,132,1,1,20231202,DAL,OKC
