GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300043,7,1627759,Jaylen Brown,1610612738,Boston Celtics,1,11,39,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,12,1627759,Jaylen Brown,1610612738,Boston Celtics,1,11,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,243,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,16,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,154,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,21,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-36,223,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,25,1627759,Jaylen Brown,1610612738,Boston Celtics,1,9,21,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,79,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,31,1627759,Jaylen Brown,1610612738,Boston Celtics,1,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,33,1627759,Jaylen Brown,1610612738,Boston Celtics,1,8,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,39,1627759,Jaylen Brown,1610612738,Boston Celtics,1,8,7,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-100,86,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,45,1627759,Jaylen Brown,1610612738,Boston Celtics,1,7,39,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,223,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,52,1627759,Jaylen Brown,1610612738,Boston Celtics,1,6,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,63,1627759,Jaylen Brown,1610612738,Boston Celtics,1,6,16,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,74,1627759,Jaylen Brown,1610612738,Boston Celtics,1,5,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,67,1,0,20231124,ORL,BOS
