GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300232,54,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,8,25,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,70,1,0,20231122,MIN,PHI
Shot Chart Detail,0022300232,65,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,7,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20231122,MIN,PHI
Shot Chart Detail,0022300232,76,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,6,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,0,20231122,MIN,PHI
Shot Chart Detail,0022300232,78,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,6,39,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231122,MIN,PHI
Shot Chart Detail,0022300232,80,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,6,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231122,MIN,PHI
Shot Chart Detail,0022300232,88,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,6,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-17,1,0,20231122,MIN,PHI
Shot Chart Detail,0022300232,97,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,5,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,1,20231122,MIN,PHI
Shot Chart Detail,0022300232,106,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,4,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20231122,MIN,PHI
Shot Chart Detail,0022300232,110,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,4,2,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20231122,MIN,PHI
Shot Chart Detail,0022300232,116,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,3,13,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,1,20231122,MIN,PHI
