GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300048,51,0,Opponent,1610612743,Denver Nuggets,1,6,25,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,110,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,56,0,Opponent,1610612743,Denver Nuggets,1,5,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,238,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,64,0,Opponent,1610612743,Denver Nuggets,1,5,17,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,68,0,Opponent,1610612743,Denver Nuggets,1,5,2,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,127,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,72,0,Opponent,1610612743,Denver Nuggets,1,4,28,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,101,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,88,0,Opponent,1610612743,Denver Nuggets,1,4,3,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,15,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,109,0,Opponent,1610612743,Denver Nuggets,1,3,12,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,110,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,120,0,Opponent,1610612743,Denver Nuggets,1,2,37,Made Shot,Driving Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-99,50,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,124,0,Opponent,1610612743,Denver Nuggets,1,2,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,53,253,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,128,0,Opponent,1610612743,Denver Nuggets,1,1,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,319,0,Opponent,1610612743,Denver Nuggets,1,0,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,149,0,Opponent,1610612743,Denver Nuggets,1,0,13,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,0,264,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,165,0,Opponent,1610612743,Denver Nuggets,2,11,38,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,62,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,181,0,Opponent,1610612743,Denver Nuggets,2,10,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,199,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,190,0,Opponent,1610612743,Denver Nuggets,2,10,0,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,243,0,Opponent,1610612743,Denver Nuggets,2,6,31,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,249,0,Opponent,1610612743,Denver Nuggets,2,6,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,141,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,254,0,Opponent,1610612743,Denver Nuggets,2,5,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,258,0,Opponent,1610612743,Denver Nuggets,2,5,0,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,264,0,Opponent,1610612743,Denver Nuggets,2,4,35,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,273,0,Opponent,1610612743,Denver Nuggets,2,4,12,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,-4,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,275,0,Opponent,1610612743,Denver Nuggets,2,3,35,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,278,0,Opponent,1610612743,Denver Nuggets,2,3,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,210,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,282,0,Opponent,1610612743,Denver Nuggets,2,2,56,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,400,0,Opponent,1610612743,Denver Nuggets,3,5,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,174,1,1,20231124,HOU,DEN
