GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300058,110,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,3,4,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20231128,MIN,OKC
Shot Chart Detail,0022300058,122,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,2,4,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,55,1,0,20231128,MIN,OKC
Shot Chart Detail,0022300058,145,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,1,6,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20231128,MIN,OKC
Shot Chart Detail,0022300058,150,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,0,32,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,68,1,1,20231128,MIN,OKC
Shot Chart Detail,0022300058,153,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,0,1,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,1,20231128,MIN,OKC
Shot Chart Detail,0022300058,164,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,11,25,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,82,1,0,20231128,MIN,OKC
Shot Chart Detail,0022300058,166,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,5,1,0,20231128,MIN,OKC
Shot Chart Detail,0022300058,440,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,3,4,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-98,266,1,1,20231128,MIN,OKC
Shot Chart Detail,0022300058,445,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,3,3,42,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,93,121,1,0,20231128,MIN,OKC
Shot Chart Detail,0022300058,458,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,3,3,14,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,105,9,1,1,20231128,MIN,OKC
Shot Chart Detail,0022300058,461,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,3,2,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,30,1,1,20231128,MIN,OKC
Shot Chart Detail,0022300058,471,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,3,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,100,1,0,20231128,MIN,OKC
Shot Chart Detail,0022300058,474,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,3,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,38,1,0,20231128,MIN,OKC
