GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300238,14,1631108,Max Christie,1610612747,Los Angeles Lakers,1,11,14,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,16,1631108,Max Christie,1610612747,Los Angeles Lakers,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,226,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,21,1631108,Max Christie,1610612747,Los Angeles Lakers,1,10,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,232,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,25,1631108,Max Christie,1610612747,Los Angeles Lakers,1,10,6,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,40,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,29,1631108,Max Christie,1610612747,Los Angeles Lakers,1,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,227,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,33,1631108,Max Christie,1610612747,Los Angeles Lakers,1,9,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,41,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,37,1631108,Max Christie,1610612747,Los Angeles Lakers,1,8,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,41,1631108,Max Christie,1610612747,Los Angeles Lakers,1,8,12,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,42,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,45,1631108,Max Christie,1610612747,Los Angeles Lakers,1,7,50,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,77,104,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,58,1631108,Max Christie,1610612747,Los Angeles Lakers,1,6,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,172,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,130,1631108,Max Christie,1610612747,Los Angeles Lakers,1,1,40,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-28,195,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,136,1631108,Max Christie,1610612747,Los Angeles Lakers,1,1,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,237,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,139,1631108,Max Christie,1610612747,Los Angeles Lakers,1,0,37,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,142,1631108,Max Christie,1610612747,Los Angeles Lakers,1,0,11,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,46,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,160,1631108,Max Christie,1610612747,Los Angeles Lakers,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,188,208,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,166,1631108,Max Christie,1610612747,Los Angeles Lakers,2,10,53,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,52,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,168,1631108,Max Christie,1610612747,Los Angeles Lakers,2,10,52,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,177,1631108,Max Christie,1610612747,Los Angeles Lakers,2,10,8,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,196,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,180,1631108,Max Christie,1610612747,Los Angeles Lakers,2,10,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-101,188,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,184,1631108,Max Christie,1610612747,Los Angeles Lakers,2,9,53,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,209,1631108,Max Christie,1610612747,Los Angeles Lakers,2,8,22,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,58,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,218,1631108,Max Christie,1610612747,Los Angeles Lakers,2,7,34,Made Shot,Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,222,1631108,Max Christie,1610612747,Los Angeles Lakers,2,7,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,334,1631108,Max Christie,1610612747,Los Angeles Lakers,3,11,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-97,281,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,337,1631108,Max Christie,1610612747,Los Angeles Lakers,3,10,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,340,1631108,Max Christie,1610612747,Los Angeles Lakers,3,10,38,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,88,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,346,1631108,Max Christie,1610612747,Los Angeles Lakers,3,10,10,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-17,131,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,353,1631108,Max Christie,1610612747,Los Angeles Lakers,3,9,38,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-172,221,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,356,1631108,Max Christie,1610612747,Los Angeles Lakers,3,9,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,361,1631108,Max Christie,1610612747,Los Angeles Lakers,3,8,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,204,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,368,1631108,Max Christie,1610612747,Los Angeles Lakers,3,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,39,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,375,1631108,Max Christie,1610612747,Los Angeles Lakers,3,7,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,378,1631108,Max Christie,1610612747,Los Angeles Lakers,3,7,7,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,43,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,388,1631108,Max Christie,1610612747,Los Angeles Lakers,3,6,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,252,1,0,20231122,LAL,DAL
Shot Chart Detail,0022300238,391,1631108,Max Christie,1610612747,Los Angeles Lakers,3,6,6,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,65,254,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,436,1631108,Max Christie,1610612747,Los Angeles Lakers,3,2,53,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-120,80,1,1,20231122,LAL,DAL
Shot Chart Detail,0022300238,439,1631108,Max Christie,1610612747,Los Angeles Lakers,3,2,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-69,153,1,0,20231122,LAL,DAL
