GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300048,7,202704,Reggie Jackson,1610612743,Denver Nuggets,1,11,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,110,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,10,202704,Reggie Jackson,1610612743,Denver Nuggets,1,11,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,231,1,1,20231124,HOU,DEN
Shot Chart Detail,0022300048,18,202704,Reggie Jackson,1610612743,Denver Nuggets,1,10,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,198,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,22,202704,Reggie Jackson,1610612743,Denver Nuggets,1,9,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,64,140,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,26,202704,Reggie Jackson,1610612743,Denver Nuggets,1,9,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,37,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,28,202704,Reggie Jackson,1610612743,Denver Nuggets,1,8,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,134,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,34,202704,Reggie Jackson,1610612743,Denver Nuggets,1,8,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,0,305,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,44,202704,Reggie Jackson,1610612743,Denver Nuggets,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,220,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,122,202704,Reggie Jackson,1610612743,Denver Nuggets,1,2,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,11,252,1,0,20231124,HOU,DEN
Shot Chart Detail,0022300048,126,202704,Reggie Jackson,1610612743,Denver Nuggets,1,1,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,13,1,0,20231124,HOU,DEN
