GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300043,129,0,Opponent,1610612753,Orlando Magic,1,1,50,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,120,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,138,0,Opponent,1610612753,Orlando Magic,1,1,4,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,156,0,Opponent,1610612753,Orlando Magic,1,0,2,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,173,0,Opponent,1610612753,Orlando Magic,2,11,34,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,59,136,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,180,0,Opponent,1610612753,Orlando Magic,2,11,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,221,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,184,0,Opponent,1610612753,Orlando Magic,2,10,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,70,247,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,187,0,Opponent,1610612753,Orlando Magic,2,10,2,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,48,258,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,199,0,Opponent,1610612753,Orlando Magic,2,9,12,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-27,149,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,216,0,Opponent,1610612753,Orlando Magic,2,8,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-70,252,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,221,0,Opponent,1610612753,Orlando Magic,2,7,50,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,52,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,225,0,Opponent,1610612753,Orlando Magic,2,7,20,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,472,0,Opponent,1610612753,Orlando Magic,3,1,14,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,176,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,487,0,Opponent,1610612753,Orlando Magic,3,0,0,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,30,133,270,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,508,0,Opponent,1610612753,Orlando Magic,4,11,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,250,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,519,0,Opponent,1610612753,Orlando Magic,4,10,29,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,37,140,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,682,0,Opponent,1610612753,Orlando Magic,4,8,48,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,82,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,542,0,Opponent,1610612753,Orlando Magic,4,8,46,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,546,0,Opponent,1610612753,Orlando Magic,4,8,24,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,22,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,558,0,Opponent,1610612753,Orlando Magic,4,7,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,240,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,564,0,Opponent,1610612753,Orlando Magic,4,7,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,71,258,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,662,0,Opponent,1610612753,Orlando Magic,4,0,53,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-116,162,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300043,678,0,Opponent,1610612753,Orlando Magic,4,0,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,0,20231124,ORL,BOS
Shot Chart Detail,0022300226,134,0,Opponent,1610612753,Orlando Magic,1,1,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20231122,ORL,DEN
Shot Chart Detail,0022300226,140,0,Opponent,1610612753,Orlando Magic,1,0,33,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-85,47,1,0,20231122,ORL,DEN
Shot Chart Detail,0022300226,146,0,Opponent,1610612753,Orlando Magic,1,0,0,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,241,1,0,20231122,ORL,DEN
