GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300057,11,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,11,24,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,37,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,15,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,10,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,21,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,10,41,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20231128,NYK,CHA
Shot Chart Detail,0022300057,24,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,10,6,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,156,58,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,28,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,9,38,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-72,125,1,1,20231128,NYK,CHA
Shot Chart Detail,0022300057,30,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,9,1,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,47,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,34,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,8,43,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20231128,NYK,CHA
Shot Chart Detail,0022300057,39,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,8,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,146,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,56,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,6,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,43,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,60,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,6,33,Missed Shot,Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,70,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-10,1,1,20231128,NYK,CHA
Shot Chart Detail,0022300057,82,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,5,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,167,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,94,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,4,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,22,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,102,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,4,7,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20231128,NYK,CHA
Shot Chart Detail,0022300057,106,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,3,34,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,115,1,1,20231128,NYK,CHA
Shot Chart Detail,0022300057,113,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,2,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,55,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,119,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,1,52,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-26,201,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,123,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,1,35,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,127,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,1,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,168,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,178,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,8,36,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,1,20231128,NYK,CHA
Shot Chart Detail,0022300057,183,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,8,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,205,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,186,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,7,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,201,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,256,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,218,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,6,12,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,20,1,0,20231128,NYK,CHA
Shot Chart Detail,0022300057,226,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,5,22,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,94,48,1,0,20231128,NYK,CHA
