GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40800111,123,0,Opponent,1610612738,Boston Celtics,1,0,33,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20090418,BOS,CHI,40800111123,|1630|200765|200796|2067|2754,1
Shot Chart Detail,40800111,142,0,Opponent,1610612738,Boston Celtics,2,11,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-177,110,1,1,20090418,BOS,CHI,40800111142,|1630|200796|2067|2754|950,1
Shot Chart Detail,40800111,144,0,Opponent,1610612738,Boston Celtics,2,11,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,138,1,0,20090418,BOS,CHI,40800111144,|1630|200796|2067|2754|950,0
Shot Chart Detail,40800111,151,0,Opponent,1610612738,Boston Celtics,2,10,43,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,75,235,1,1,20090418,BOS,CHI,40800111151,|1630|200796|2067|2754|950,1
Shot Chart Detail,40800111,154,0,Opponent,1610612738,Boston Celtics,2,10,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,89,64,1,0,20090418,BOS,CHI,40800111154,|1630|200796|2067|2754|950,0
Shot Chart Detail,40800111,161,0,Opponent,1610612738,Boston Celtics,2,9,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20090418,BOS,CHI,40800111161,|1630|200796|2067|2754|950,0
Shot Chart Detail,40800111,164,0,Opponent,1610612738,Boston Celtics,2,9,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,39,1,0,20090418,BOS,CHI,40800111164,|1630|200796|2067|2754|950,0
Shot Chart Detail,40800111,172,0,Opponent,1610612738,Boston Celtics,2,8,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-106,82,1,0,20090418,BOS,CHI,40800111172,|1630|200796|2067|2754|950,0
Shot Chart Detail,40800111,178,0,Opponent,1610612738,Boston Celtics,2,8,6,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,9,1,1,20090418,BOS,CHI,40800111178,|1630|200796|2067|2754|950,1
Shot Chart Detail,40800111,181,0,Opponent,1610612738,Boston Celtics,2,7,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-175,154,1,0,20090418,BOS,CHI,40800111181,|1630|200796|2067|2754|950,0
Shot Chart Detail,40800111,183,0,Opponent,1610612738,Boston Celtics,2,7,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,2,249,1,0,20090418,BOS,CHI,40800111183,|1630|200796|2067|2754|950,0
Shot Chart Detail,40800112,142,0,Opponent,1610612738,Boston Celtics,1,0,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20090420,BOS,CHI,40800112142,|1630|1718|200765|200796|950,1
Shot Chart Detail,40800112,144,0,Opponent,1610612738,Boston Celtics,1,0,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,28,1,0,20090420,BOS,CHI,40800112144,|1630|1718|200765|200796|950,0
Shot Chart Detail,40800112,160,0,Opponent,1610612738,Boston Celtics,2,10,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,43,192,1,0,20090420,BOS,CHI,40800112160,|1630|1718|200796|2067|950,0
Shot Chart Detail,40800112,166,0,Opponent,1610612738,Boston Celtics,2,10,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,183,1,0,20090420,BOS,CHI,40800112166,|1630|1718|2067|2570|950,0
Shot Chart Detail,40800112,175,0,Opponent,1610612738,Boston Celtics,2,9,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,231,1,1,20090420,BOS,CHI,40800112175,|1630|1718|2067|2570|950,1
