PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1718,Paul Pierce,408001113,Shot Chart Detail,40800111,3,1610612738,Boston Celtics,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,7,1,0,20090418,BOS,CHI,|1718|200765|201175|2570|951,0
2570,Kendrick Perkins,4080011117,Shot Chart Detail,40800111,17,1610612738,Boston Celtics,1,10,29,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,41,1,1,20090418,BOS,CHI,|1718|200765|201175|2570|951,0
1718,Paul Pierce,4080011124,Shot Chart Detail,40800111,24,1610612738,Boston Celtics,1,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-81,134,1,1,20090418,BOS,CHI,|1718|200765|201175|2570|951,0
200765,Rajon Rondo,4080011126,Shot Chart Detail,40800111,26,1610612738,Boston Celtics,1,8,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20090418,BOS,CHI,|1718|200765|201175|2570|951,0
1718,Paul Pierce,4080011138,Shot Chart Detail,40800111,38,1610612738,Boston Celtics,1,8,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-6,1,0,20090418,BOS,CHI,|1718|200765|201175|2570|951,0
951,Ray Allen,4080011142,Shot Chart Detail,40800111,42,1610612738,Boston Celtics,1,7,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,71,1,0,20090418,BOS,CHI,|1718|200765|201175|2570|951,0
951,Ray Allen,4080011146,Shot Chart Detail,40800111,46,1610612738,Boston Celtics,1,7,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,31,1,0,20090418,BOS,CHI,|1718|200765|201175|2570|951,0
200765,Rajon Rondo,4080011157,Shot Chart Detail,40800111,57,1610612738,Boston Celtics,1,6,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20090418,BOS,CHI,|1718|200765|201175|2570|951,0
951,Ray Allen,4080011160,Shot Chart Detail,40800111,60,1610612738,Boston Celtics,1,5,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,242,1,0,20090418,BOS,CHI,|1718|200765|201175|2570|951,0
2570,Kendrick Perkins,4080011162,Shot Chart Detail,40800111,62,1610612738,Boston Celtics,1,5,53,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20090418,BOS,CHI,|1718|200765|201175|2570|951,0
201175,Glen Davis,4080011167,Shot Chart Detail,40800111,67,1610612738,Boston Celtics,1,5,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,159,1,0,20090418,BOS,CHI,|1718|200765|201175|2570|951,0
