PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2397,Yao Ming,408001712,Shot Chart Detail,40800171,2,1610612745,Houston Rockets,1,11,37,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,94,99,1,1,20090418,POR,HOU,|1897|201166|2203|2397|2449
2397,Yao Ming,408001717,Shot Chart Detail,40800171,7,1610612745,Houston Rockets,1,11,1,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,45,1,1,20090418,POR,HOU,|1897|201166|2203|2397|2449
2397,Yao Ming,4080017115,Shot Chart Detail,40800171,15,1610612745,Houston Rockets,1,10,13,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-108,25,1,1,20090418,POR,HOU,|1897|201166|2203|2397|2449
201166,Aaron Brooks,4080017119,Shot Chart Detail,40800171,19,1610612745,Houston Rockets,1,9,29,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,148,1,1,20090418,POR,HOU,|1897|201166|2203|2397|2449
1897,Metta World Peace,4080017122,Shot Chart Detail,40800171,22,1610612745,Houston Rockets,1,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,228,1,0,20090418,POR,HOU,|1897|201166|2203|2397|2449
2397,Yao Ming,4080017124,Shot Chart Detail,40800171,24,1610612745,Houston Rockets,1,8,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090418,POR,HOU,|1897|201166|2203|2397|2449
1897,Metta World Peace,4080017133,Shot Chart Detail,40800171,33,1610612745,Houston Rockets,1,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-150,187,1,0,20090418,POR,HOU,|1897|201166|2203|2397|2449
201166,Aaron Brooks,4080017136,Shot Chart Detail,40800171,36,1610612745,Houston Rockets,1,6,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090418,POR,HOU,|1897|201166|2203|2397|2449
2397,Yao Ming,4080017137,Shot Chart Detail,40800171,37,1610612745,Houston Rockets,1,6,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090418,POR,HOU,|1897|201166|2203|2397|2449
201166,Aaron Brooks,4080017143,Shot Chart Detail,40800171,43,1610612745,Houston Rockets,1,6,25,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,7,1,1,20090418,POR,HOU,|1897|201166|2203|2397|2449
2397,Yao Ming,4080017145,Shot Chart Detail,40800171,45,1610612745,Houston Rockets,1,5,49,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-81,175,1,1,20090418,POR,HOU,|1897|201166|2203|2397|2449
1897,Metta World Peace,4080017147,Shot Chart Detail,40800171,47,1610612745,Houston Rockets,1,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090418,POR,HOU,|1897|201166|2203|2397|2449
1897,Metta World Peace,4080017155,Shot Chart Detail,40800171,55,1610612745,Houston Rockets,1,4,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-17,1,1,20090418,POR,HOU,|1897|201166|2203|2397|2449
2397,Yao Ming,4080017157,Shot Chart Detail,40800171,57,1610612745,Houston Rockets,1,3,40,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090418,POR,HOU,|1897|201166|2203|2397|2449
2449,Luis Scola,4080017159,Shot Chart Detail,40800171,59,1610612745,Houston Rockets,1,3,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-180,33,1,1,20090418,POR,HOU,|1897|201166|2203|2397|2449
1897,Metta World Peace,4080017166,Shot Chart Detail,40800171,66,1610612745,Houston Rockets,1,2,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090418,POR,HOU,|1897|201166|2203|2397|2449
2449,Luis Scola,4080017177,Shot Chart Detail,40800171,77,1610612745,Houston Rockets,1,1,31,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,14,1,1,20090418,POR,HOU,|101144|201166|2203|2449|87
201166,Aaron Brooks,4080017181,Shot Chart Detail,40800171,81,1610612745,Houston Rockets,1,0,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090418,POR,HOU,|101144|201166|2203|2449|87
2203,Shane Battier,4080017184,Shot Chart Detail,40800171,84,1610612745,Houston Rockets,1,0,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,47,265,1,0,20090418,POR,HOU,|101144|201166|2203|2449|87
201166,Aaron Brooks,4080017188,Shot Chart Detail,40800171,88,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,159,1,0,20090418,POR,HOU,|101144|201166|2203|2449|87
200768,Kyle Lowry,4080017198,Shot Chart Detail,40800171,98,1610612745,Houston Rockets,2,11,23,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,146,1,1,20090418,POR,HOU,|101144|200768|201171|2203|87
101144,Von Wafer,40800171111,Shot Chart Detail,40800171,111,1610612745,Houston Rockets,2,10,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-46,195,1,1,20090418,POR,HOU,|101144|200768|201171|2203|87
201171,Carl Landry,40800171114,Shot Chart Detail,40800171,114,1610612745,Houston Rockets,2,9,58,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,12,205,1,0,20090418,POR,HOU,|101144|200768|201171|2203|87
201171,Carl Landry,40800171137,Shot Chart Detail,40800171,137,1610612745,Houston Rockets,2,8,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090418,POR,HOU,|101144|1897|200768|201171|2397
101144,Von Wafer,40800171150,Shot Chart Detail,40800171,150,1610612745,Houston Rockets,2,7,18,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,31,1,0,20090418,POR,HOU,|101144|1897|200768|201171|2397
101144,Von Wafer,40800171167,Shot Chart Detail,40800171,167,1610612745,Houston Rockets,2,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,162,112,1,0,20090418,POR,HOU,|101144|1897|200768|201171|2397
200768,Kyle Lowry,40800171175,Shot Chart Detail,40800171,175,1610612745,Houston Rockets,2,5,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,213,1,0,20090418,POR,HOU,|1897|200768|201171|2203|2397
2397,Yao Ming,40800171182,Shot Chart Detail,40800171,182,1610612745,Houston Rockets,2,4,20,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-46,67,1,1,20090418,POR,HOU,|1897|200768|201171|2203|2397
