PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
201149,Joakim Noah,408001115,Shot Chart Detail,40800111,5,1610612741,Chicago Bulls,1,11,36,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20090418,BOS,CHI,|200748|201149|201565|2422|2732
2422,John Salmons,4080011114,Shot Chart Detail,40800111,14,1610612741,Chicago Bulls,1,10,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,160,30,1,0,20090418,BOS,CHI,|200748|201149|201565|2422|2732
200748,Tyrus Thomas,4080011118,Shot Chart Detail,40800111,18,1610612741,Chicago Bulls,1,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,159,1,1,20090418,BOS,CHI,|200748|201149|201565|2422|2732
2732,Ben Gordon,4080011123,Shot Chart Detail,40800111,23,1610612741,Chicago Bulls,1,9,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-153,101,1,1,20090418,BOS,CHI,|200748|201149|201565|2422|2732
200748,Tyrus Thomas,4080011134,Shot Chart Detail,40800111,34,1610612741,Chicago Bulls,1,8,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20090418,BOS,CHI,|200748|201149|201565|2422|2732
201149,Joakim Noah,4080011136,Shot Chart Detail,40800111,36,1610612741,Chicago Bulls,1,8,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20090418,BOS,CHI,|200748|201149|201565|2422|2732
201565,Derrick Rose,4080011140,Shot Chart Detail,40800111,40,1610612741,Chicago Bulls,1,7,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,29,194,1,0,20090418,BOS,CHI,|200748|201149|201565|2422|2732
2732,Ben Gordon,4080011148,Shot Chart Detail,40800111,48,1610612741,Chicago Bulls,1,7,17,Made Shot,Running Bank shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,3,1,1,20090418,BOS,CHI,|200748|201149|201565|2422|2732
201149,Joakim Noah,4080011155,Shot Chart Detail,40800111,55,1610612741,Chicago Bulls,1,6,33,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,53,1,0,20090418,BOS,CHI,|1802|201149|201565|2422|2732
2422,John Salmons,4080011158,Shot Chart Detail,40800111,58,1610612741,Chicago Bulls,1,6,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,157,1,0,20090418,BOS,CHI,|1802|201149|201565|2422|2732
1802,Brad Miller,4080011165,Shot Chart Detail,40800111,65,1610612741,Chicago Bulls,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-37,154,1,0,20090418,BOS,CHI,|1802|201149|201565|2422|2732
2422,John Salmons,4080011169,Shot Chart Detail,40800111,69,1610612741,Chicago Bulls,1,5,9,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20090418,BOS,CHI,|1802|201149|201565|2422|2732
201149,Joakim Noah,4080011182,Shot Chart Detail,40800111,82,1610612741,Chicago Bulls,1,4,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20090418,BOS,CHI,|1802|201149|201565|2422|2732
201565,Derrick Rose,4080011184,Shot Chart Detail,40800111,84,1610612741,Chicago Bulls,1,3,43,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,172,1,1,20090418,BOS,CHI,|1802|201149|201565|2422|2732
1802,Brad Miller,4080011186,Shot Chart Detail,40800111,86,1610612741,Chicago Bulls,1,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,7,181,1,0,20090418,BOS,CHI,|1802|201149|201565|2422|2732
2422,John Salmons,4080011198,Shot Chart Detail,40800111,98,1610612741,Chicago Bulls,1,2,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,97,75,1,0,20090418,BOS,CHI,|1802|201149|2422|2550|2732
201149,Joakim Noah,40800111100,Shot Chart Detail,40800111,100,1610612741,Chicago Bulls,1,2,4,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0,20090418,BOS,CHI,|1802|201149|2422|2550|2732
1802,Brad Miller,40800111102,Shot Chart Detail,40800111,102,1610612741,Chicago Bulls,1,2,3,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20090418,BOS,CHI,|1802|201149|2422|2550|2732
201149,Joakim Noah,40800111115,Shot Chart Detail,40800111,115,1610612741,Chicago Bulls,1,1,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20090418,BOS,CHI,|1802|201149|201565|2550|2732
201565,Derrick Rose,40800111117,Shot Chart Detail,40800111,117,1610612741,Chicago Bulls,1,1,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20090418,BOS,CHI,|1802|201149|201565|2550|2732
201149,Joakim Noah,40800111123,Shot Chart Detail,40800111,123,1610612741,Chicago Bulls,1,0,33,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20090418,BOS,CHI,|1802|201149|201565|2550|2732
201565,Derrick Rose,40800111137,Shot Chart Detail,40800111,137,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,38,-2,380,1,0,20090418,BOS,CHI,|1501|201565|2422|2550|2732
1802,Brad Miller,40800111142,Shot Chart Detail,40800111,142,1610612741,Chicago Bulls,2,11,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-177,110,1,1,20090418,BOS,CHI,|1501|1802|201565|2550|2732
