PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1710,Mike Bibby,408001313,Shot Chart Detail,40800131,3,1610612737,Atlanta Hawks,1,11,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,252,1,1,20090419,ATL,MIA,|101107|1710|201143|2207|2746,0
2746,Josh Smith,408001316,Shot Chart Detail,40800131,6,1610612737,Atlanta Hawks,1,10,49,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,141,77,1,0,20090419,ATL,MIA,|101107|1710|201143|2207|2746,0
2746,Josh Smith,4080013110,Shot Chart Detail,40800131,10,1610612737,Atlanta Hawks,1,10,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-187,86,1,0,20090419,ATL,MIA,|101107|1710|201143|2207|2746,0
2207,Joe Johnson,4080013114,Shot Chart Detail,40800131,14,1610612737,Atlanta Hawks,1,10,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,0,20090419,ATL,MIA,|101107|1710|201143|2207|2746,0
2746,Josh Smith,4080013117,Shot Chart Detail,40800131,17,1610612737,Atlanta Hawks,1,9,41,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,14,1,1,20090419,ATL,MIA,|101107|1710|201143|2207|2746,0
101107,Marvin Williams,4080013120,Shot Chart Detail,40800131,20,1610612737,Atlanta Hawks,1,9,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ATL,MIA,|101107|1710|201143|2207|2746,0
2207,Joe Johnson,4080013123,Shot Chart Detail,40800131,23,1610612737,Atlanta Hawks,1,8,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,0,20090419,ATL,MIA,|101107|1710|201143|2207|2746,0
101107,Marvin Williams,4080013126,Shot Chart Detail,40800131,26,1610612737,Atlanta Hawks,1,8,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,28,1,1,20090419,ATL,MIA,|101107|1710|201143|2207|2746,0
101107,Marvin Williams,4080013128,Shot Chart Detail,40800131,28,1610612737,Atlanta Hawks,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,157,1,1,20090419,ATL,MIA,|101107|1710|201143|2207|2746,0
2207,Joe Johnson,4080013139,Shot Chart Detail,40800131,39,1610612737,Atlanta Hawks,1,6,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,1,20090419,ATL,MIA,|1710|201143|2207|2230|2746,0
