GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40800141,4,0,Opponent,1610612762,Utah Jazz,1,11,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,53,1,0,20090419,LAL,UTA,408001414,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,8,0,Opponent,1610612762,Utah Jazz,1,10,40,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,63,1,1,20090419,LAL,UTA,408001418,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,11,0,Opponent,1610612762,Utah Jazz,1,9,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,23,1,0,20090419,LAL,UTA,4080014111,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,15,0,Opponent,1610612762,Utah Jazz,1,9,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-169,168,1,1,20090419,LAL,UTA,4080014115,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,23,0,Opponent,1610612762,Utah Jazz,1,8,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,1,1,1,20090419,LAL,UTA,4080014123,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,25,0,Opponent,1610612762,Utah Jazz,1,8,3,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,1,20090419,LAL,UTA,4080014125,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,32,0,Opponent,1610612762,Utah Jazz,1,7,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,4080014132,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,35,0,Opponent,1610612762,Utah Jazz,1,7,10,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,4080014135,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,40,0,Opponent,1610612762,Utah Jazz,1,6,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,197,1,1,20090419,LAL,UTA,4080014140,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,43,0,Opponent,1610612762,Utah Jazz,1,5,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,0,20090419,LAL,UTA,4080014143,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,47,0,Opponent,1610612762,Utah Jazz,1,5,27,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,4080014147,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,54,0,Opponent,1610612762,Utah Jazz,1,4,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,4080014154,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,65,0,Opponent,1610612762,Utah Jazz,1,3,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,99,1,0,20090419,LAL,UTA,4080014165,|101114|1905|200794|2430|2594,0
Shot Chart Detail,40800141,68,0,Opponent,1610612762,Utah Jazz,1,3,22,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,1,1,1,20090419,LAL,UTA,4080014168,|101114|1905|200794|2430|2594,0
Shot Chart Detail,40800141,70,0,Opponent,1610612762,Utah Jazz,1,2,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,4080014170,|101114|1905|200794|2430|2594,0
Shot Chart Detail,40800141,83,0,Opponent,1610612762,Utah Jazz,1,2,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,4080014183,|101114|1905|200794|2430|2594,0
Shot Chart Detail,40800141,94,0,Opponent,1610612762,Utah Jazz,1,0,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,181,1,1,20090419,LAL,UTA,4080014194,|101114|101139|1723|1905|200794,0
Shot Chart Detail,40800141,144,0,Opponent,1610612762,Utah Jazz,2,8,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,70,112,1,0,20090419,LAL,UTA,40800141144,|101114|101139|1723|200794|2430,0
Shot Chart Detail,40800141,155,0,Opponent,1610612762,Utah Jazz,2,7,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-97,88,1,0,20090419,LAL,UTA,40800141155,|101114|101139|1723|200794|2430,0
Shot Chart Detail,40800141,163,0,Opponent,1610612762,Utah Jazz,2,7,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,114,-2,1,0,20090419,LAL,UTA,40800141163,|101114|101139|1723|200794|2430,0
Shot Chart Detail,40800141,194,0,Opponent,1610612762,Utah Jazz,2,5,36,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,36,1,0,20090419,LAL,UTA,40800141194,|101114|1905|200758|200794|2430,0
Shot Chart Detail,40800141,197,0,Opponent,1610612762,Utah Jazz,2,5,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,217,-13,1,1,20090419,LAL,UTA,40800141197,|101114|1905|200758|200794|2430,0
Shot Chart Detail,40800141,208,0,Opponent,1610612762,Utah Jazz,2,4,7,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,124,1,1,20090419,LAL,UTA,40800141208,|101114|1905|200758|2430|2594,0
Shot Chart Detail,40800141,215,0,Opponent,1610612762,Utah Jazz,2,3,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,40800141215,|101114|1905|200758|2430|2594,0
Shot Chart Detail,40800141,225,0,Opponent,1610612762,Utah Jazz,2,3,6,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,17,135,1,1,20090419,LAL,UTA,40800141225,|101114|101139|1905|2430|2594,0
Shot Chart Detail,40800141,228,0,Opponent,1610612762,Utah Jazz,2,2,41,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,12,1,0,20090419,LAL,UTA,40800141228,|101114|101139|1905|2430|2594,0
Shot Chart Detail,40800141,231,0,Opponent,1610612762,Utah Jazz,2,2,15,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,-10,1,1,20090419,LAL,UTA,40800141231,|101114|101139|1905|2430|2594,0
Shot Chart Detail,40800141,238,0,Opponent,1610612762,Utah Jazz,2,1,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,189,1,0,20090419,LAL,UTA,40800141238,|101114|101139|1905|2430|2594,0
Shot Chart Detail,40800141,242,0,Opponent,1610612762,Utah Jazz,2,1,18,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,40800141242,|101114|101139|1905|2430|2594,0
Shot Chart Detail,40800141,244,0,Opponent,1610612762,Utah Jazz,2,1,15,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,40800141244,|101114|101139|1905|2430|2594,0
Shot Chart Detail,40800141,258,0,Opponent,1610612762,Utah Jazz,2,0,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-242,86,1,1,20090419,LAL,UTA,40800141258,|101114|101139|1905|2260|2594,0
Shot Chart Detail,40800141,268,0,Opponent,1610612762,Utah Jazz,3,10,44,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,0,20090419,LAL,UTA,40800141268,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,272,0,Opponent,1610612762,Utah Jazz,3,10,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,151,1,0,20090419,LAL,UTA,40800141272,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,289,0,Opponent,1610612762,Utah Jazz,3,8,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,-8,1,0,20090419,LAL,UTA,40800141289,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,306,0,Opponent,1610612762,Utah Jazz,3,7,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-199,6,1,1,20090419,LAL,UTA,40800141306,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,316,0,Opponent,1610612762,Utah Jazz,3,6,46,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,40800141316,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,320,0,Opponent,1610612762,Utah Jazz,3,6,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,40800141320,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,334,0,Opponent,1610612762,Utah Jazz,3,5,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,206,1,0,20090419,LAL,UTA,40800141334,|101114|200758|2260|2430|2594,0
Shot Chart Detail,40800141,359,0,Opponent,1610612762,Utah Jazz,3,3,34,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,93,1,0,20090419,LAL,UTA,40800141359,|101114|200758|200794|2430|2594,0
Shot Chart Detail,40800141,362,0,Opponent,1610612762,Utah Jazz,3,3,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,26,1,1,20090419,LAL,UTA,40800141362,|101114|200758|200794|2430|2594,0
Shot Chart Detail,40800141,364,0,Opponent,1610612762,Utah Jazz,3,2,42,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,40800141364,|101114|200758|200794|2430|2594,0
Shot Chart Detail,40800141,376,0,Opponent,1610612762,Utah Jazz,3,1,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,118,1,1,20090419,LAL,UTA,40800141376,|101114|1723|200758|2430|2594,0
Shot Chart Detail,40800141,386,0,Opponent,1610612762,Utah Jazz,3,1,6,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,1,20090419,LAL,UTA,40800141386,|101114|1723|200758|2430|2594,0
Shot Chart Detail,40800141,393,0,Opponent,1610612762,Utah Jazz,3,0,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,0,1,1,20090419,LAL,UTA,40800141393,|101114|1723|200758|2430|2594,0
Shot Chart Detail,40800141,401,0,Opponent,1610612762,Utah Jazz,3,0,1,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,63,1,634,1,0,20090419,LAL,UTA,40800141401,|101114|1723|200758|2430|2594,0
Shot Chart Detail,40800141,406,0,Opponent,1610612762,Utah Jazz,4,11,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-56,246,1,0,20090419,LAL,UTA,40800141406,|101114|101139|1723|1905|200794,0
Shot Chart Detail,40800141,408,0,Opponent,1610612762,Utah Jazz,4,11,30,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-15,34,1,0,20090419,LAL,UTA,40800141408,|101114|101139|1723|1905|200794,0
Shot Chart Detail,40800141,410,0,Opponent,1610612762,Utah Jazz,4,11,29,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,40800141410,|101114|101139|1723|1905|200794,0
