PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
101115,Andrew Bynum,408001414,Shot Chart Detail,40800141,4,1610612747,Los Angeles Lakers,1,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,53,1,0,20090419,LAL,UTA,|101115|2200|2772|965|977,0
2200,Pau Gasol,408001418,Shot Chart Detail,40800141,8,1610612747,Los Angeles Lakers,1,10,40,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,63,1,1,20090419,LAL,UTA,|101115|2200|2772|965|977,0
965,Derek Fisher,4080014111,Shot Chart Detail,40800141,11,1610612747,Los Angeles Lakers,1,9,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,23,1,0,20090419,LAL,UTA,|101115|2200|2772|965|977,0
2772,Trevor Ariza,4080014115,Shot Chart Detail,40800141,15,1610612747,Los Angeles Lakers,1,9,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-169,168,1,1,20090419,LAL,UTA,|101115|2200|2772|965|977,1
2772,Trevor Ariza,4080014123,Shot Chart Detail,40800141,23,1610612747,Los Angeles Lakers,1,8,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,1,1,1,20090419,LAL,UTA,|101115|200769|2200|2772|977,1
101115,Andrew Bynum,4080014125,Shot Chart Detail,40800141,25,1610612747,Los Angeles Lakers,1,8,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,1,20090419,LAL,UTA,|101115|200769|2200|2772|977,1
101115,Andrew Bynum,4080014132,Shot Chart Detail,40800141,32,1610612747,Los Angeles Lakers,1,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,|101115|200769|2200|2772|977,0
2772,Trevor Ariza,4080014135,Shot Chart Detail,40800141,35,1610612747,Los Angeles Lakers,1,7,10,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,|101115|200769|2200|2772|977,0
200769,Shannon Brown,4080014140,Shot Chart Detail,40800141,40,1610612747,Los Angeles Lakers,1,6,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,197,1,1,20090419,LAL,UTA,|101115|200769|2200|2772|977,1
2772,Trevor Ariza,4080014143,Shot Chart Detail,40800141,43,1610612747,Los Angeles Lakers,1,5,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,0,20090419,LAL,UTA,|101115|200769|2200|2772|977,0
2200,Pau Gasol,4080014147,Shot Chart Detail,40800141,47,1610612747,Los Angeles Lakers,1,5,27,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,|101115|200769|2200|2772|977,1
2772,Trevor Ariza,4080014154,Shot Chart Detail,40800141,54,1610612747,Los Angeles Lakers,1,4,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,|101115|200769|2200|2772|977,1
977,Kobe Bryant,4080014165,Shot Chart Detail,40800141,65,1610612747,Los Angeles Lakers,1,3,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,99,1,0,20090419,LAL,UTA,|1885|200769|2200|2772|977,0
2200,Pau Gasol,4080014168,Shot Chart Detail,40800141,68,1610612747,Los Angeles Lakers,1,3,22,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,1,1,1,20090419,LAL,UTA,|1885|200769|2200|2772|977,0
2200,Pau Gasol,4080014170,Shot Chart Detail,40800141,70,1610612747,Los Angeles Lakers,1,2,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,|1885|200769|2200|2772|977,1
977,Kobe Bryant,4080014183,Shot Chart Detail,40800141,83,1610612747,Los Angeles Lakers,1,2,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,|1885|200769|2200|2756|977,0
200769,Shannon Brown,4080014194,Shot Chart Detail,40800141,94,1610612747,Los Angeles Lakers,1,0,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,181,1,1,20090419,LAL,UTA,|1885|200769|2200|2756|977,1
1885,Lamar Odom,40800141122,Shot Chart Detail,40800141,122,1610612747,Los Angeles Lakers,2,11,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,|101115|1885|200770|2575|2756,1
1885,Lamar Odom,40800141133,Shot Chart Detail,40800141,133,1610612747,Los Angeles Lakers,2,10,8,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,|101115|1885|200770|2575|2756,1
101115,Andrew Bynum,40800141135,Shot Chart Detail,40800141,135,1610612747,Los Angeles Lakers,2,9,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,|101115|1885|200770|2575|2756,1
1885,Lamar Odom,40800141137,Shot Chart Detail,40800141,137,1610612747,Los Angeles Lakers,2,9,13,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,|101115|1885|200770|2575|2756,1
200770,Jordan Farmar,40800141144,Shot Chart Detail,40800141,144,1610612747,Los Angeles Lakers,2,8,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,70,112,1,0,20090419,LAL,UTA,|101115|1885|200770|2575|2756,0
2575,Luke Walton,40800141155,Shot Chart Detail,40800141,155,1610612747,Los Angeles Lakers,2,7,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-97,88,1,0,20090419,LAL,UTA,|101115|1885|2575|965|977,0
2575,Luke Walton,40800141163,Shot Chart Detail,40800141,163,1610612747,Los Angeles Lakers,2,7,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,114,-2,1,0,20090419,LAL,UTA,|101115|1885|2575|965|977,0
1885,Lamar Odom,40800141194,Shot Chart Detail,40800141,194,1610612747,Los Angeles Lakers,2,5,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,36,1,0,20090419,LAL,UTA,|1885|2200|2772|965|977,0
965,Derek Fisher,40800141197,Shot Chart Detail,40800141,197,1610612747,Los Angeles Lakers,2,5,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,217,-13,1,1,20090419,LAL,UTA,|1885|2200|2772|965|977,1
