GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,40800121,146,0,Opponent,1610612753,Orlando Magic,2,11,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,165,1,1,20090419,ORL,PHI,40800121146,|101162|1499|1533|201584|2554
Shot Chart Detail,40800121,148,0,Opponent,1610612753,Orlando Magic,2,11,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,11,1,0,20090419,ORL,PHI,40800121148,|101162|1499|1533|201584|2554
Shot Chart Detail,40800121,152,0,Opponent,1610612753,Orlando Magic,2,10,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,ORL,PHI,40800121152,|101162|1499|1533|201584|2554
Shot Chart Detail,40800121,157,0,Opponent,1610612753,Orlando Magic,2,9,54,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),16-24 ft.,16,155,63,1,0,20090419,ORL,PHI,40800121157,|101162|1499|1533|201584|2554
Shot Chart Detail,40800121,168,0,Opponent,1610612753,Orlando Magic,2,8,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ORL,PHI,40800121168,|101162|1499|1533|201584|2045
Shot Chart Detail,40800121,171,0,Opponent,1610612753,Orlando Magic,2,8,20,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,96,1,0,20090419,ORL,PHI,40800121171,|101162|1499|1533|201584|2045
Shot Chart Detail,40800121,182,0,Opponent,1610612753,Orlando Magic,2,7,48,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-46,181,1,1,20090419,ORL,PHI,40800121182,|101162|1499|1533|201584|2045
Shot Chart Detail,40800121,184,0,Opponent,1610612753,Orlando Magic,2,7,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,116,52,1,0,20090419,ORL,PHI,40800121184,|101162|1499|1533|201584|2045
Shot Chart Detail,40800121,187,0,Opponent,1610612753,Orlando Magic,2,6,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-172,80,1,0,20090419,ORL,PHI,40800121187,|101162|1499|1533|201584|2045
Shot Chart Detail,40800121,381,0,Opponent,1610612753,Orlando Magic,3,0,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,69,1,1,20090419,ORL,PHI,40800121381,|101162|1499|1747|200755|2554
Shot Chart Detail,40800121,385,0,Opponent,1610612753,Orlando Magic,3,0,8,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,91,71,1,1,20090419,ORL,PHI,40800121385,|101162|1499|1747|200755|2554
Shot Chart Detail,40800121,387,0,Opponent,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,54,-160,526,1,0,20090419,ORL,PHI,40800121387,|101162|1499|1747|200755|2554
Shot Chart Detail,40800121,395,0,Opponent,1610612753,Orlando Magic,4,11,22,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,4,1,1,20090419,ORL,PHI,40800121395,|101162|1499|1533|200755|2045
Shot Chart Detail,40800121,397,0,Opponent,1610612753,Orlando Magic,4,10,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,ORL,PHI,40800121397,|101162|1499|1533|200755|2045
Shot Chart Detail,40800121,401,0,Opponent,1610612753,Orlando Magic,4,10,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,ORL,PHI,40800121401,|101162|1499|1533|200755|2045
Shot Chart Detail,40800121,405,0,Opponent,1610612753,Orlando Magic,4,10,5,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,ORL,PHI,40800121405,|101162|1499|1533|200755|2045
Shot Chart Detail,40800121,409,0,Opponent,1610612753,Orlando Magic,4,8,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,129,201,1,1,20090419,ORL,PHI,40800121409,|101162|1499|1533|200755|2045
Shot Chart Detail,40800121,412,0,Opponent,1610612753,Orlando Magic,4,8,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,216,1,0,20090419,ORL,PHI,40800121412,|101162|1499|1533|200755|2045
Shot Chart Detail,40800122,148,0,Opponent,1610612753,Orlando Magic,2,8,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-5,254,1,0,20090422,ORL,PHI,40800122148,|101162|1533|1740|2045|2554
Shot Chart Detail,40800122,153,0,Opponent,1610612753,Orlando Magic,2,7,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20090422,ORL,PHI,40800122153,|101162|1533|1740|2045|2554
Shot Chart Detail,40800122,156,0,Opponent,1610612753,Orlando Magic,2,7,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-134,154,1,1,20090422,ORL,PHI,40800122156,|101162|1533|1740|2045|2554
Shot Chart Detail,40800122,162,0,Opponent,1610612753,Orlando Magic,2,6,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,100,197,1,1,20090422,ORL,PHI,40800122162,|101162|1533|1740|2045|2554
Shot Chart Detail,40800122,173,0,Opponent,1610612753,Orlando Magic,2,4,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,131,1,0,20090422,ORL,PHI,40800122173,|101162|1533|1740|2045|2554
Shot Chart Detail,40800122,220,0,Opponent,1610612753,Orlando Magic,2,1,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-54,249,1,0,20090422,ORL,PHI,40800122220,|101162|1740|1747|201584|2045
Shot Chart Detail,40800122,240,0,Opponent,1610612753,Orlando Magic,2,0,34,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-32,91,1,1,20090422,ORL,PHI,40800122240,|101162|1740|1747|201584|2045
Shot Chart Detail,40800122,246,0,Opponent,1610612753,Orlando Magic,2,0,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,84,99,1,1,20090422,ORL,PHI,40800122246,|101162|1740|1747|201584|2045
Shot Chart Detail,40800122,346,0,Opponent,1610612753,Orlando Magic,3,1,19,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,26,1,1,20090422,ORL,PHI,40800122346,|101162|1533|1740|2045|2554
Shot Chart Detail,40800122,363,0,Opponent,1610612753,Orlando Magic,3,0,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-40,200,1,0,20090422,ORL,PHI,40800122363,|101162|1533|1740|2045|2554
Shot Chart Detail,40800122,368,0,Opponent,1610612753,Orlando Magic,4,11,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090422,ORL,PHI,40800122368,|101162|1533|1740|2045|2554
