PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2430,Carlos Boozer,408001413,Shot Chart Detail,40800141,3,1610612762,Utah Jazz,1,11,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,|101114|200758|2260|2430|2594
101114,Deron Williams,408001416,Shot Chart Detail,40800141,6,1610612762,Utah Jazz,1,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,|101114|200758|2260|2430|2594
2430,Carlos Boozer,4080014110,Shot Chart Detail,40800141,10,1610612762,Utah Jazz,1,10,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-152,50,1,1,20090419,LAL,UTA,|101114|200758|2260|2430|2594
200758,Ronnie Brewer,4080014113,Shot Chart Detail,40800141,13,1610612762,Utah Jazz,1,9,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,164,1,0,20090419,LAL,UTA,|101114|200758|2260|2430|2594
200758,Ronnie Brewer,4080014119,Shot Chart Detail,40800141,19,1610612762,Utah Jazz,1,9,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,133,168,1,0,20090419,LAL,UTA,|101114|200758|2260|2430|2594
101114,Deron Williams,4080014124,Shot Chart Detail,40800141,24,1610612762,Utah Jazz,1,8,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,71,1,1,20090419,LAL,UTA,|101114|200758|2260|2430|2594
2260,Jarron Collins,4080014130,Shot Chart Detail,40800141,30,1610612762,Utah Jazz,1,7,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-24,175,1,0,20090419,LAL,UTA,|101114|200758|2260|2430|2594
2430,Carlos Boozer,4080014136,Shot Chart Detail,40800141,36,1610612762,Utah Jazz,1,6,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,77,1,0,20090419,LAL,UTA,|101114|200758|2260|2430|2594
2430,Carlos Boozer,4080014139,Shot Chart Detail,40800141,39,1610612762,Utah Jazz,1,6,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,|101114|200758|2260|2430|2594
2430,Carlos Boozer,4080014141,Shot Chart Detail,40800141,41,1610612762,Utah Jazz,1,5,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,|101114|200758|2260|2430|2594
101114,Deron Williams,4080014145,Shot Chart Detail,40800141,45,1610612762,Utah Jazz,1,5,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,45,1,0,20090419,LAL,UTA,|101114|200758|2260|2430|2594
200758,Ronnie Brewer,4080014152,Shot Chart Detail,40800141,52,1610612762,Utah Jazz,1,5,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,167,1,0,20090419,LAL,UTA,|101114|200758|2260|2430|2594
2594,Kyle Korver,4080014155,Shot Chart Detail,40800141,55,1610612762,Utah Jazz,1,4,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,170,1,1,20090419,LAL,UTA,|101114|200758|2260|2430|2594
2594,Kyle Korver,4080014159,Shot Chart Detail,40800141,59,1610612762,Utah Jazz,1,4,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-15,190,1,0,20090419,LAL,UTA,|101114|1905|2260|2430|2594
101114,Deron Williams,4080014164,Shot Chart Detail,40800141,64,1610612762,Utah Jazz,1,4,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-18,206,1,1,20090419,LAL,UTA,|101114|1905|200794|2430|2594
101114,Deron Williams,4080014171,Shot Chart Detail,40800141,71,1610612762,Utah Jazz,1,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,|101114|1905|200794|2430|2594
200794,Paul Millsap,4080014172,Shot Chart Detail,40800141,72,1610612762,Utah Jazz,1,2,38,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,|101114|1905|200794|2430|2594
200794,Paul Millsap,4080014175,Shot Chart Detail,40800141,75,1610612762,Utah Jazz,1,2,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,|101114|1905|200794|2430|2594
200794,Paul Millsap,4080014177,Shot Chart Detail,40800141,77,1610612762,Utah Jazz,1,2,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,|101114|1905|200794|2430|2594
200794,Paul Millsap,4080014189,Shot Chart Detail,40800141,89,1610612762,Utah Jazz,1,1,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,|101114|101139|1723|1905|200794
1723,Matt Harpring,4080014192,Shot Chart Detail,40800141,92,1610612762,Utah Jazz,1,1,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,7,1,1,20090419,LAL,UTA,|101114|101139|1723|1905|200794
101139,CJ Miles,4080014195,Shot Chart Detail,40800141,95,1610612762,Utah Jazz,1,0,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,167,1,0,20090419,LAL,UTA,|101114|101139|1723|1905|200794
101139,CJ Miles,4080014198,Shot Chart Detail,40800141,98,1610612762,Utah Jazz,1,0,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,|101114|101139|1723|1905|200794
1723,Matt Harpring,40800141118,Shot Chart Detail,40800141,118,1610612762,Utah Jazz,2,11,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,|101139|1510|1723|1905|200794
200794,Paul Millsap,40800141120,Shot Chart Detail,40800141,120,1610612762,Utah Jazz,2,11,32,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,0,20090419,LAL,UTA,|101139|1510|1723|1905|200794
101139,CJ Miles,40800141126,Shot Chart Detail,40800141,126,1610612762,Utah Jazz,2,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,184,1,1,20090419,LAL,UTA,|101139|1510|1723|1905|200794
