Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,40800113,486,0,Opponent,1610612741,Chicago Bulls,4,3,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,203,78,1,1,20090423,CHI,BOS,40800113486,|101194|200748|201189|2669|283
1,Shot Chart Detail,40800113,489,0,Opponent,1610612741,Chicago Bulls,4,2,44,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090423,CHI,BOS,40800113489,|101194|200748|201189|2669|283
2,Shot Chart Detail,40800113,505,0,Opponent,1610612741,Chicago Bulls,4,1,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,201,1,0,20090423,CHI,BOS,40800113505,|101194|200748|201189|2669|283
3,Shot Chart Detail,40800113,508,0,Opponent,1610612741,Chicago Bulls,4,1,13,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-220,-2,1,1,20090423,CHI,BOS,40800113508,|101194|200748|201189|2669|283
4,Shot Chart Detail,40800113,514,0,Opponent,1610612741,Chicago Bulls,4,0,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,154,1,0,20090423,CHI,BOS,40800113514,|101194|200748|201189|2669|283
5,Shot Chart Detail,40800113,516,0,Opponent,1610612741,Chicago Bulls,4,0,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-157,145,1,0,20090423,CHI,BOS,40800113516,|101194|200748|201189|2669|283
0,Shot Chart Detail,40800111,136,0,Opponent,1610612741,Chicago Bulls,1,0,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20090418,BOS,CHI,40800111136,|1501|201565|2422|2550|2732
1,Shot Chart Detail,40800111,143,0,Opponent,1610612741,Chicago Bulls,2,11,23,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,15,224,1,1,20090418,BOS,CHI,40800111143,|1501|1802|201565|2550|2732
2,Shot Chart Detail,40800111,152,0,Opponent,1610612741,Chicago Bulls,2,10,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,26,209,1,0,20090418,BOS,CHI,40800111152,|1501|1802|201565|2550|2732
3,Shot Chart Detail,40800111,156,0,Opponent,1610612741,Chicago Bulls,2,10,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-19,1,0,20090418,BOS,CHI,40800111156,|1501|1802|201565|2550|2732
4,Shot Chart Detail,40800111,158,0,Opponent,1610612741,Chicago Bulls,2,10,1,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,0,20090418,BOS,CHI,40800111158,|1501|1802|201565|2550|2732
5,Shot Chart Detail,40800111,159,0,Opponent,1610612741,Chicago Bulls,2,10,0,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20090418,BOS,CHI,40800111159,|1501|1802|201565|2550|2732
6,Shot Chart Detail,40800111,163,0,Opponent,1610612741,Chicago Bulls,2,9,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20090418,BOS,CHI,40800111163,|1501|1802|201565|2550|2732
7,Shot Chart Detail,40800111,174,0,Opponent,1610612741,Chicago Bulls,2,8,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20090418,BOS,CHI,40800111174,|1501|1802|201565|2550|2732
8,Shot Chart Detail,40800111,176,0,Opponent,1610612741,Chicago Bulls,2,8,25,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20090418,BOS,CHI,40800111176,|1501|1802|201565|2550|2732
9,Shot Chart Detail,40800111,179,0,Opponent,1610612741,Chicago Bulls,2,7,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,162,1,0,20090418,BOS,CHI,40800111179,|1501|1802|201565|2550|2732
10,Shot Chart Detail,40800111,185,0,Opponent,1610612741,Chicago Bulls,2,7,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,102,1,0,20090418,BOS,CHI,40800111185,|1501|1802|201565|2550|2732
11,Shot Chart Detail,40800113,325,0,Opponent,1610612741,Chicago Bulls,3,7,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,244,1,0,20090423,CHI,BOS,40800113325,|1501|201149|201565|2422|2732
12,Shot Chart Detail,40800113,335,0,Opponent,1610612741,Chicago Bulls,3,6,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090423,CHI,BOS,40800113335,|1501|201149|201565|2422|2732
13,Shot Chart Detail,40800113,340,0,Opponent,1610612741,Chicago Bulls,3,6,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,205,1,0,20090423,CHI,BOS,40800113340,|1501|201149|201565|2422|2732
14,Shot Chart Detail,40800113,345,0,Opponent,1610612741,Chicago Bulls,3,5,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,110,1,0,20090423,CHI,BOS,40800113345,|1501|201149|201565|2422|2732
15,Shot Chart Detail,40800113,352,0,Opponent,1610612741,Chicago Bulls,3,5,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,178,1,1,20090423,CHI,BOS,40800113352,|1501|201149|201565|2422|2732
16,Shot Chart Detail,40800113,357,0,Opponent,1610612741,Chicago Bulls,3,4,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,4,1,1,20090423,CHI,BOS,40800113357,|1501|1802|2422|2550|2732
17,Shot Chart Detail,40800113,361,0,Opponent,1610612741,Chicago Bulls,3,3,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,48,1,0,20090423,CHI,BOS,40800113361,|1501|1802|2422|2550|2732
18,Shot Chart Detail,40800113,370,0,Opponent,1610612741,Chicago Bulls,3,2,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090423,CHI,BOS,40800113370,|1501|1802|2422|2550|2732
19,Shot Chart Detail,40800113,377,0,Opponent,1610612741,Chicago Bulls,3,2,14,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,106,175,1,1,20090423,CHI,BOS,40800113377,|1501|1802|2422|2550|2732
20,Shot Chart Detail,40800113,380,0,Opponent,1610612741,Chicago Bulls,3,1,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,32,227,1,0,20090423,CHI,BOS,40800113380,|1501|1802|2422|2550|2732
21,Shot Chart Detail,40800113,388,0,Opponent,1610612741,Chicago Bulls,3,0,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-112,200,1,0,20090423,CHI,BOS,40800113388,|1501|1802|2422|2550|2732
22,Shot Chart Detail,40800113,390,0,Opponent,1610612741,Chicago Bulls,3,0,37,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090423,CHI,BOS,40800113390,|1501|1802|2422|2550|2732
23,Shot Chart Detail,40800113,396,0,Opponent,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,178,1,0,20090423,CHI,BOS,40800113396,|1501|1802|2422|2550|2732
24,Shot Chart Detail,40800113,401,0,Opponent,1610612741,Chicago Bulls,4,11,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090423,CHI,BOS,40800113401,|1501|201149|201565|2550|2732
25,Shot Chart Detail,40800113,403,0,Opponent,1610612741,Chicago Bulls,4,10,56,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,106,170,1,1,20090423,CHI,BOS,40800113403,|1501|201149|201565|2550|2732
0,Shot Chart Detail,40800111,57,0,Opponent,1610612741,Chicago Bulls,1,6,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20090418,BOS,CHI,4080011157,|1802|201149|201565|2422|2732
1,Shot Chart Detail,40800111,60,0,Opponent,1610612741,Chicago Bulls,1,5,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,242,1,0,20090418,BOS,CHI,4080011160,|1802|201149|201565|2422|2732
2,Shot Chart Detail,40800111,62,0,Opponent,1610612741,Chicago Bulls,1,5,53,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20090418,BOS,CHI,4080011162,|1802|201149|201565|2422|2732
3,Shot Chart Detail,40800111,67,0,Opponent,1610612741,Chicago Bulls,1,5,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,159,1,0,20090418,BOS,CHI,4080011167,|1802|201149|201565|2422|2732
4,Shot Chart Detail,40800111,70,0,Opponent,1610612741,Chicago Bulls,1,4,50,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,7,1,0,20090418,BOS,CHI,4080011170,|1802|201149|201565|2422|2732
5,Shot Chart Detail,40800111,77,0,Opponent,1610612741,Chicago Bulls,1,4,33,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20090418,BOS,CHI,4080011177,|1802|201149|201565|2422|2732
