GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,40800171,96,101112,Channing Frye,1610612757,Portland Trail Blazers,2,11,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090418,POR,HOU,4080017196,|101112|200771|201141|201164|2566
Shot Chart Detail,40800171,99,101112,Channing Frye,1610612757,Portland Trail Blazers,2,11,11,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20090418,POR,HOU,4080017199,|101112|200771|201141|201164|2566
Shot Chart Detail,40800171,108,101112,Channing Frye,1610612757,Portland Trail Blazers,2,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,36,213,1,0,20090418,POR,HOU,40800171108,|101112|200771|201141|201164|2566
Shot Chart Detail,40800171,112,101112,Channing Frye,1610612757,Portland Trail Blazers,2,10,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,228,1,0,20090418,POR,HOU,40800171112,|101112|200771|201141|201164|2566
Shot Chart Detail,40800171,195,101112,Channing Frye,1610612757,Portland Trail Blazers,2,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,201,1,0,20090418,POR,HOU,40800171195,|101112|200746|200750|2566|2581
Shot Chart Detail,40800171,198,101112,Channing Frye,1610612757,Portland Trail Blazers,2,2,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-84,189,1,0,20090418,POR,HOU,40800171198,|101112|200746|200750|2566|2581
Shot Chart Detail,40800171,203,101112,Channing Frye,1610612757,Portland Trail Blazers,2,2,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,15,1,1,20090418,POR,HOU,40800171203,|101112|200746|200750|2566|2581
Shot Chart Detail,40800171,205,101112,Channing Frye,1610612757,Portland Trail Blazers,2,1,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090418,POR,HOU,40800171205,|101112|200746|200750|2566|2581
Shot Chart Detail,40800171,208,101112,Channing Frye,1610612757,Portland Trail Blazers,2,1,4,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,19,23,190,1,0,20090418,POR,HOU,40800171208,|101112|200746|200750|2566|2581
Shot Chart Detail,40800171,212,101112,Channing Frye,1610612757,Portland Trail Blazers,2,0,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,214,1,0,20090418,POR,HOU,40800171212,|101112|200746|200750|2566|2581
Shot Chart Detail,40800171,332,101112,Channing Frye,1610612757,Portland Trail Blazers,3,1,19,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090418,POR,HOU,40800171332,|101112|200750|201141|201164|2566
