PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
202691,Klay Thompson,4130016111,Shot Chart Detail,41300161,11,1610612744,Golden State Warriors,1,10,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,189,1,0,20140419,LAC,GSW,|101135|201939|202691|2738|979,0
201939,Stephen Curry,4130016113,Shot Chart Detail,41300161,13,1610612744,Golden State Warriors,1,10,35,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,131,1,0,20140419,LAC,GSW,|101135|201939|202691|2738|979,0
2738,Andre Iguodala,4130016116,Shot Chart Detail,41300161,16,1610612744,Golden State Warriors,1,10,4,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,142,1,0,20140419,LAC,GSW,|101135|201939|202691|2738|979,0
101135,David Lee,4130016124,Shot Chart Detail,41300161,24,1610612744,Golden State Warriors,1,9,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,14,1,0,20140419,LAC,GSW,|101135|201939|202691|2738|979,0
202691,Klay Thompson,4130016126,Shot Chart Detail,41300161,26,1610612744,Golden State Warriors,1,9,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-17,1,0,20140419,LAC,GSW,|101135|201939|202691|2738|979,0
202691,Klay Thompson,4130016159,Shot Chart Detail,41300161,59,1610612744,Golden State Warriors,1,8,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,231,1,0,20140419,LAC,GSW,|201939|202691|203110|2738|979,0
203110,Draymond Green,4130016163,Shot Chart Detail,41300161,63,1610612744,Golden State Warriors,1,8,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,0,20140419,LAC,GSW,|201939|202691|203110|2738|979,0
979,Jermaine O'Neal,4130016164,Shot Chart Detail,41300161,64,1610612744,Golden State Warriors,1,8,3,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,0,20140419,LAC,GSW,|201939|202691|203110|2738|979,0
201939,Stephen Curry,4130016171,Shot Chart Detail,41300161,71,1610612744,Golden State Warriors,1,7,38,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,146,1,1,20140419,LAC,GSW,|101135|201939|202691|203110|2738,1
202691,Klay Thompson,4130016174,Shot Chart Detail,41300161,74,1610612744,Golden State Warriors,1,7,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,195,72,1,1,20140419,LAC,GSW,|101135|201939|202691|203110|2738,1
203110,Draymond Green,4130016176,Shot Chart Detail,41300161,76,1610612744,Golden State Warriors,1,6,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-51,249,1,1,20140419,LAC,GSW,|101135|201939|202691|203110|2738,1
202691,Klay Thompson,4130016189,Shot Chart Detail,41300161,89,1610612744,Golden State Warriors,1,5,41,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,20,1,0,20140419,LAC,GSW,|101135|201939|202691|203110|2738,0
101135,David Lee,4130016195,Shot Chart Detail,41300161,95,1610612744,Golden State Warriors,1,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20140419,LAC,GSW,|101135|201939|202691|203110|2738,0
2738,Andre Iguodala,4130016199,Shot Chart Detail,41300161,99,1610612744,Golden State Warriors,1,5,5,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20140419,LAC,GSW,|101135|201939|202691|203110|2738,1
101135,David Lee,41300161105,Shot Chart Detail,41300161,105,1610612744,Golden State Warriors,1,4,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1,20140419,LAC,GSW,|101135|201939|203110|2581|2738,1
2738,Andre Iguodala,41300161109,Shot Chart Detail,41300161,109,1610612744,Golden State Warriors,1,3,52,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,1,20140419,LAC,GSW,|101135|201939|203110|2581|2738,0
