GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,41300131,129,0,Opponent,1610612741,Chicago Bulls,2,10,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,17,1,1,20140420,CHI,WAS,41300131129,|1737|201571|201959|202710|203503,1
Shot Chart Detail,41300131,131,0,Opponent,1610612741,Chicago Bulls,2,10,4,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-10,1,1,20140420,CHI,WAS,41300131131,|1737|201571|201959|202710|203503,1
Shot Chart Detail,41300132,79,0,Opponent,1610612741,Chicago Bulls,1,2,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,-2,1,0,20140422,CHI,WAS,4130013279,|1737|201571|201959|202710|203503,0
Shot Chart Detail,41300132,83,0,Opponent,1610612741,Chicago Bulls,1,1,57,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,228,1,1,20140422,CHI,WAS,4130013283,|1737|201571|201959|202710|203503,1
Shot Chart Detail,41300132,85,0,Opponent,1610612741,Chicago Bulls,1,1,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,4,1,0,20140422,CHI,WAS,4130013285,|1737|201571|201959|202710|203503,0
Shot Chart Detail,41300132,94,0,Opponent,1610612741,Chicago Bulls,1,0,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,91,124,1,0,20140422,CHI,WAS,4130013294,|1737|201571|201959|202710|203503,0
Shot Chart Detail,41300132,99,0,Opponent,1610612741,Chicago Bulls,1,0,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-180,3,1,1,20140422,CHI,WAS,4130013299,|1737|201571|201959|202710|203503,1
Shot Chart Detail,41300131,2,0,Opponent,1610612741,Chicago Bulls,1,11,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,160,1,0,20140420,CHI,WAS,413001312,|201149|202710|2399|2430|2550,0
Shot Chart Detail,41300131,5,0,Opponent,1610612741,Chicago Bulls,1,11,34,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20140420,CHI,WAS,413001315,|201149|202710|2399|2430|2550,1
Shot Chart Detail,41300131,7,0,Opponent,1610612741,Chicago Bulls,1,11,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-116,167,1,0,20140420,CHI,WAS,413001317,|201149|202710|2399|2430|2550,0
