PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
201935,James Harden,413001716,Shot Chart Detail,41300171,6,1610612745,Houston Rockets,1,11,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,177,82,1,1,20140420,HOU,POR,|201935|201976|202718|203093|2730
202718,Chandler Parsons,413001719,Shot Chart Detail,41300171,9,1610612745,Houston Rockets,1,10,43,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,77,1,0,20140420,HOU,POR,|201935|201976|202718|203093|2730
203093,Terrence Jones,4130017113,Shot Chart Detail,41300171,13,1610612745,Houston Rockets,1,10,29,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,34,1,1,20140420,HOU,POR,|201935|201976|202718|203093|2730
2730,Dwight Howard,4130017116,Shot Chart Detail,41300171,16,1610612745,Houston Rockets,1,9,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0,20140420,HOU,POR,|201935|201976|202718|203093|2730
2730,Dwight Howard,4130017121,Shot Chart Detail,41300171,21,1610612745,Houston Rockets,1,9,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0,20140420,HOU,POR,|201935|201976|202718|203093|2730
201976,Patrick Beverley,4130017124,Shot Chart Detail,41300171,24,1610612745,Houston Rockets,1,9,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,-3,1,0,20140420,HOU,POR,|201935|201976|202718|203093|2730
201935,James Harden,4130017130,Shot Chart Detail,41300171,30,1610612745,Houston Rockets,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,149,228,1,0,20140420,HOU,POR,|201935|201976|202718|203093|2730
201935,James Harden,4130017137,Shot Chart Detail,41300171,37,1610612745,Houston Rockets,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,203,1,0,20140420,HOU,POR,|201935|201976|202718|203093|2730
201976,Patrick Beverley,4130017141,Shot Chart Detail,41300171,41,1610612745,Houston Rockets,1,8,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20140420,HOU,POR,|201935|201976|202718|203093|2730
2730,Dwight Howard,4130017143,Shot Chart Detail,41300171,43,1610612745,Houston Rockets,1,7,45,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,15,1,0,20140420,HOU,POR,|201935|201976|202718|203093|2730
