PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2403,Nene,413001312,Shot Chart Detail,41300131,2,1610612764,Washington Wizards,1,11,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,160,1,0,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
2403,Nene,413001315,Shot Chart Detail,41300131,5,1610612764,Washington Wizards,1,11,34,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,1
2772,Trevor Ariza,413001317,Shot Chart Detail,41300131,7,1610612764,Washington Wizards,1,11,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-116,167,1,0,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
2403,Nene,4130013111,Shot Chart Detail,41300131,11,1610612764,Washington Wizards,1,10,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
202322,John Wall,4130013113,Shot Chart Detail,41300131,13,1610612764,Washington Wizards,1,10,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,107,1,0,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
202322,John Wall,4130013115,Shot Chart Detail,41300131,15,1610612764,Washington Wizards,1,9,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
203078,Bradley Beal,4130013123,Shot Chart Detail,41300131,23,1610612764,Washington Wizards,1,8,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-82,66,1,0,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
2403,Nene,4130013130,Shot Chart Detail,41300131,30,1610612764,Washington Wizards,1,7,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,7,162,1,0,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
2403,Nene,4130013138,Shot Chart Detail,41300131,38,1610612764,Washington Wizards,1,6,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
2403,Nene,4130013146,Shot Chart Detail,41300131,46,1610612764,Washington Wizards,1,6,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,-24,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,1
203078,Bradley Beal,4130013162,Shot Chart Detail,41300131,62,1610612764,Washington Wizards,1,4,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20140420,CHI,WAS,|101162|202322|202344|203078|2772,1
202322,John Wall,4130013168,Shot Chart Detail,41300131,68,1610612764,Washington Wizards,1,3,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,3,1,0,20140420,CHI,WAS,|101162|202322|202344|203078|2772,0
101162,Marcin Gortat,4130013170,Shot Chart Detail,41300131,70,1610612764,Washington Wizards,1,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-11,1,0,20140420,CHI,WAS,|101162|202322|202344|203078|2772,0
202344,Trevor Booker,4130013181,Shot Chart Detail,41300131,81,1610612764,Washington Wizards,1,3,4,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-60,216,1,1,20140420,CHI,WAS,|101110|101162|202322|202344|2772,1
101162,Marcin Gortat,4130013186,Shot Chart Detail,41300131,86,1610612764,Washington Wizards,1,2,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,0,20140420,CHI,WAS,|101110|101162|202322|202344|2772,0
101162,Marcin Gortat,4130013187,Shot Chart Detail,41300131,87,1610612764,Washington Wizards,1,2,26,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20140420,CHI,WAS,|101110|101162|202322|202344|2772,0
101162,Marcin Gortat,4130013189,Shot Chart Detail,41300131,89,1610612764,Washington Wizards,1,2,25,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20140420,CHI,WAS,|101110|101162|202322|202344|2772,0
202322,John Wall,4130013192,Shot Chart Detail,41300131,92,1610612764,Washington Wizards,1,1,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,42,1,0,20140420,CHI,WAS,|101110|101162|202322|202344|2772,0
202322,John Wall,41300131105,Shot Chart Detail,41300131,105,1610612764,Washington Wizards,1,0,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,0,20140420,CHI,WAS,|101110|101162|202322|202344|2772,0
2772,Trevor Ariza,41300131109,Shot Chart Detail,41300131,109,1610612764,Washington Wizards,1,0,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20140420,CHI,WAS,|101110|101162|202322|202344|2772,1
203078,Bradley Beal,41300131129,Shot Chart Detail,41300131,129,1610612764,Washington Wizards,2,10,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,17,1,1,20140420,CHI,WAS,|101110|1889|202344|203078|2403,1
101110,Martell Webster,41300131131,Shot Chart Detail,41300131,131,1610612764,Washington Wizards,2,10,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-10,1,1,20140420,CHI,WAS,|101110|1889|202344|203078|2403,1
2403,Nene,41300131156,Shot Chart Detail,41300131,156,1610612764,Washington Wizards,2,9,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,110,1,0,20140420,CHI,WAS,|101110|1889|202344|203078|2403,0
2403,Nene,41300131169,Shot Chart Detail,41300131,169,1610612764,Washington Wizards,2,8,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,0,1,1,20140420,CHI,WAS,|101110|1889|202344|203078|2403,0
2403,Nene,41300131179,Shot Chart Detail,41300131,179,1610612764,Washington Wizards,2,7,59,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-8,195,1,1,20140420,CHI,WAS,|101110|202322|202344|203078|2403,1
2403,Nene,41300131186,Shot Chart Detail,41300131,186,1610612764,Washington Wizards,2,7,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,104,1,1,20140420,CHI,WAS,|202322|202344|203078|2403|2772,1
203078,Bradley Beal,41300131188,Shot Chart Detail,41300131,188,1610612764,Washington Wizards,2,6,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,0,20140420,CHI,WAS,|202322|202344|203078|2403|2772,0
203078,Bradley Beal,41300131193,Shot Chart Detail,41300131,193,1610612764,Washington Wizards,2,6,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,189,1,0,20140420,CHI,WAS,|202322|202344|203078|2403|2772,0
202322,John Wall,41300131202,Shot Chart Detail,41300131,202,1610612764,Washington Wizards,2,5,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,213,1,0,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
2772,Trevor Ariza,41300131204,Shot Chart Detail,41300131,204,1610612764,Washington Wizards,2,5,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,206,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,1
203078,Bradley Beal,41300131212,Shot Chart Detail,41300131,212,1610612764,Washington Wizards,2,4,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,33,1,0,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
202322,John Wall,41300131221,Shot Chart Detail,41300131,221,1610612764,Washington Wizards,2,4,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
203078,Bradley Beal,41300131231,Shot Chart Detail,41300131,231,1610612764,Washington Wizards,2,3,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,132,1,0,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
202322,John Wall,41300131241,Shot Chart Detail,41300131,241,1610612764,Washington Wizards,2,2,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,47,1,1,20140420,CHI,WAS,|101162|202322|203078|2400|2772,0
202322,John Wall,41300131263,Shot Chart Detail,41300131,263,1610612764,Washington Wizards,2,0,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-198,0,1,0,20140420,CHI,WAS,|101110|1733|202322|203078|2400,0
202322,John Wall,41300131267,Shot Chart Detail,41300131,267,1610612764,Washington Wizards,2,0,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20140420,CHI,WAS,|101110|1733|202322|203078|2400,0
2772,Trevor Ariza,41300131276,Shot Chart Detail,41300131,276,1610612764,Washington Wizards,3,11,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,167,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,1
202322,John Wall,41300131284,Shot Chart Detail,41300131,284,1610612764,Washington Wizards,3,10,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,146,1,0,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
2772,Trevor Ariza,41300131288,Shot Chart Detail,41300131,288,1610612764,Washington Wizards,3,9,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,195,1,0,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
202322,John Wall,41300131291,Shot Chart Detail,41300131,291,1610612764,Washington Wizards,3,9,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
101162,Marcin Gortat,41300131294,Shot Chart Detail,41300131,294,1610612764,Washington Wizards,3,8,46,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,1
2403,Nene,41300131296,Shot Chart Detail,41300131,296,1610612764,Washington Wizards,3,8,16,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,173,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,1
203078,Bradley Beal,41300131302,Shot Chart Detail,41300131,302,1610612764,Washington Wizards,3,7,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,7,1,0,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
2403,Nene,41300131306,Shot Chart Detail,41300131,306,1610612764,Washington Wizards,3,6,37,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,43,146,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,1
203078,Bradley Beal,41300131309,Shot Chart Detail,41300131,309,1610612764,Washington Wizards,3,6,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,23,184,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
2772,Trevor Ariza,41300131317,Shot Chart Detail,41300131,317,1610612764,Washington Wizards,3,5,14,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20140420,CHI,WAS,|101162|202322|203078|2403|2772,0
101162,Marcin Gortat,41300131327,Shot Chart Detail,41300131,327,1610612764,Washington Wizards,3,4,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20140420,CHI,WAS,|101162|202322|202344|203078|2772,1
2772,Trevor Ariza,41300131330,Shot Chart Detail,41300131,330,1610612764,Washington Wizards,3,3,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,228,1,1,20140420,CHI,WAS,|101162|202322|202344|203078|2772,1
2772,Trevor Ariza,41300131333,Shot Chart Detail,41300131,333,1610612764,Washington Wizards,3,2,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,149,244,1,0,20140420,CHI,WAS,|101162|202322|202344|203078|2772,0
101162,Marcin Gortat,41300131341,Shot Chart Detail,41300131,341,1610612764,Washington Wizards,3,2,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,124,1,0,20140420,CHI,WAS,|101110|101162|202322|202344|2772,0
202322,John Wall,41300131345,Shot Chart Detail,41300131,345,1610612764,Washington Wizards,3,2,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-51,151,1,0,20140420,CHI,WAS,|101110|101162|202322|202344|2772,0
1889,Andre Miller,41300131354,Shot Chart Detail,41300131,354,1610612764,Washington Wizards,3,1,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-117,56,1,1,20140420,CHI,WAS,|101110|101162|1889|202344|2772,0
202344,Trevor Booker,41300131357,Shot Chart Detail,41300131,357,1610612764,Washington Wizards,3,0,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0,20140420,CHI,WAS,|101110|101162|1889|202344|2772,0
1733,Al Harrington,41300131364,Shot Chart Detail,41300131,364,1610612764,Washington Wizards,3,0,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,124,93,1,0,20140420,CHI,WAS,|101110|1733|1889|202344|2772,0
1889,Andre Miller,41300131375,Shot Chart Detail,41300131,375,1610612764,Washington Wizards,4,11,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,162,124,1,0,20140420,CHI,WAS,|101110|1889|202344|203078|2403,0
202344,Trevor Booker,41300131379,Shot Chart Detail,41300131,379,1610612764,Washington Wizards,4,10,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,0,20140420,CHI,WAS,|101110|1889|202344|203078|2403,0
101110,Martell Webster,41300131383,Shot Chart Detail,41300131,383,1610612764,Washington Wizards,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,186,1,0,20140420,CHI,WAS,|101110|1889|202344|203078|2403,0
1889,Andre Miller,41300131385,Shot Chart Detail,41300131,385,1610612764,Washington Wizards,4,10,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,30,1,0,20140420,CHI,WAS,|101110|1889|202344|203078|2403,0
2403,Nene,41300131388,Shot Chart Detail,41300131,388,1610612764,Washington Wizards,4,10,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-48,148,1,0,20140420,CHI,WAS,|101110|1889|202344|203078|2403,0
1889,Andre Miller,41300131392,Shot Chart Detail,41300131,392,1610612764,Washington Wizards,4,9,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20140420,CHI,WAS,|101110|1889|202344|203078|2403,0
1889,Andre Miller,41300131394,Shot Chart Detail,41300131,394,1610612764,Washington Wizards,4,8,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20140420,CHI,WAS,|101110|1889|202344|203078|2403,1
101110,Martell Webster,41300131399,Shot Chart Detail,41300131,399,1610612764,Washington Wizards,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-14,1,0,20140420,CHI,WAS,|101110|101162|1889|203078|2403,0
2403,Nene,41300131405,Shot Chart Detail,41300131,405,1610612764,Washington Wizards,4,7,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20140420,CHI,WAS,|101110|101162|1889|203078|2403,0
