Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41300151,2,0,Opponent,1610612763,Memphis Grizzlies,1,11,47,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,119,1,0,20140419,OKC,MEM,413001512,|201144|201188|201584|2216|2419
1,Shot Chart Detail,41300151,3,0,Opponent,1610612763,Memphis Grizzlies,1,11,45,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20140419,OKC,MEM,413001513,|201144|201188|201584|2216|2419
2,Shot Chart Detail,41300151,7,0,Opponent,1610612763,Memphis Grizzlies,1,11,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-6,1,1,20140419,OKC,MEM,413001517,|201144|201188|201584|2216|2419
3,Shot Chart Detail,41300151,12,0,Opponent,1610612763,Memphis Grizzlies,1,10,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20140419,OKC,MEM,4130015112,|201144|201188|201584|2216|2419
4,Shot Chart Detail,41300151,19,0,Opponent,1610612763,Memphis Grizzlies,1,9,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,149,1,1,20140419,OKC,MEM,4130015119,|201144|201188|201584|2216|2419
5,Shot Chart Detail,41300151,24,0,Opponent,1610612763,Memphis Grizzlies,1,8,48,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,119,1,1,20140419,OKC,MEM,4130015124,|201144|201188|201584|2216|2419
6,Shot Chart Detail,41300151,27,0,Opponent,1610612763,Memphis Grizzlies,1,8,20,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20140419,OKC,MEM,4130015127,|201144|201188|201584|2216|2419
7,Shot Chart Detail,41300151,30,0,Opponent,1610612763,Memphis Grizzlies,1,7,55,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-116,83,1,1,20140419,OKC,MEM,4130015130,|201144|201188|201584|2216|2419
8,Shot Chart Detail,41300151,42,0,Opponent,1610612763,Memphis Grizzlies,1,6,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,54,238,1,0,20140419,OKC,MEM,4130015142,|201144|201188|201584|2216|2754
9,Shot Chart Detail,41300151,54,0,Opponent,1610612763,Memphis Grizzlies,1,6,10,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,0,20140419,OKC,MEM,4130015154,|201144|201188|201584|2216|2754
