PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2561,David West,413001012,Shot Chart Detail,41300101,2,1610612754,Indiana Pacers,1,11,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,-28,1,1,20140419,IND,ATL,|201579|201588|202331|202362|2561,1
201579,Roy Hibbert,413001015,Shot Chart Detail,41300101,5,1610612754,Indiana Pacers,1,11,17,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20140419,IND,ATL,|201579|201588|202331|202362|2561,1
2561,David West,4130010118,Shot Chart Detail,41300101,18,1610612754,Indiana Pacers,1,10,3,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-7,151,1,1,20140419,IND,ATL,|201579|201588|202331|202362|2561,1
202331,Paul George,4130010124,Shot Chart Detail,41300101,24,1610612754,Indiana Pacers,1,9,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-106,52,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2561,0
202362,Lance Stephenson,4130010128,Shot Chart Detail,41300101,28,1610612754,Indiana Pacers,1,8,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2561,0
2561,David West,4130010133,Shot Chart Detail,41300101,33,1610612754,Indiana Pacers,1,8,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,173,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2561,0
202331,Paul George,4130010143,Shot Chart Detail,41300101,43,1610612754,Indiana Pacers,1,7,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-75,235,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2561,0
201588,George Hill,4130010148,Shot Chart Detail,41300101,48,1610612754,Indiana Pacers,1,6,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-13,1,1,20140419,IND,ATL,|201579|201588|202331|202362|2561,1
2449,Luis Scola,4130010155,Shot Chart Detail,41300101,55,1610612754,Indiana Pacers,1,6,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,-19,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2449,0
2449,Luis Scola,4130010160,Shot Chart Detail,41300101,60,1610612754,Indiana Pacers,1,5,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,-10,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2449,0
202331,Paul George,4130010164,Shot Chart Detail,41300101,64,1610612754,Indiana Pacers,1,5,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-142,142,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2449,0
202362,Lance Stephenson,4130010167,Shot Chart Detail,41300101,67,1610612754,Indiana Pacers,1,4,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-17,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2449,0
202362,Lance Stephenson,4130010170,Shot Chart Detail,41300101,70,1610612754,Indiana Pacers,1,4,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20140419,IND,ATL,|201579|201588|202331|202362|2449,1
201588,George Hill,4130010180,Shot Chart Detail,41300101,80,1610612754,Indiana Pacers,1,3,32,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-60,205,1,1,20140419,IND,ATL,|201579|201588|202331|202362|2449,0
201579,Roy Hibbert,4130010194,Shot Chart Detail,41300101,94,1610612754,Indiana Pacers,1,2,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,148,1,0,20140419,IND,ATL,|201228|201579|202323|202331|2449,0
202331,Paul George,41300101100,Shot Chart Detail,41300101,100,1610612754,Indiana Pacers,1,1,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1,20140419,IND,ATL,|201228|201579|202323|202331|2449,0
202331,Paul George,41300101102,Shot Chart Detail,41300101,102,1610612754,Indiana Pacers,1,1,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,42,1,0,20140419,IND,ATL,|201228|201579|202323|202331|2449,0
2449,Luis Scola,41300101104,Shot Chart Detail,41300101,104,1610612754,Indiana Pacers,1,0,59,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,11,1,0,20140419,IND,ATL,|201228|201579|202323|202331|2449,0
202323,Evan Turner,41300101113,Shot Chart Detail,41300101,113,1610612754,Indiana Pacers,1,0,27,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,137,1,1,20140419,IND,ATL,|201228|201579|202323|202331|2449,0
201228,C.J. Watson,41300101117,Shot Chart Detail,41300101,117,1610612754,Indiana Pacers,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,214,1,1,20140419,IND,ATL,|201228|201579|202323|202331|2449,1
202362,Lance Stephenson,41300101124,Shot Chart Detail,41300101,124,1610612754,Indiana Pacers,2,11,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,-3,1,0,20140419,IND,ATL,|101133|201228|202323|202362|2449,0
101133,Ian Mahinmi,41300101125,Shot Chart Detail,41300101,125,1610612754,Indiana Pacers,2,11,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-3,1,1,20140419,IND,ATL,|101133|201228|202323|202362|2449,0
202362,Lance Stephenson,41300101128,Shot Chart Detail,41300101,128,1610612754,Indiana Pacers,2,10,54,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20140419,IND,ATL,|101133|201228|202323|202362|2449,1
202362,Lance Stephenson,41300101130,Shot Chart Detail,41300101,130,1610612754,Indiana Pacers,2,10,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,-5,1,1,20140419,IND,ATL,|101133|201228|202323|202362|2449,1
202362,Lance Stephenson,41300101133,Shot Chart Detail,41300101,133,1610612754,Indiana Pacers,2,9,44,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-79,112,1,1,20140419,IND,ATL,|101133|201228|202323|202362|2449,0
202362,Lance Stephenson,41300101139,Shot Chart Detail,41300101,139,1610612754,Indiana Pacers,2,9,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,-10,1,0,20140419,IND,ATL,|101133|201228|202323|202362|2449,0
2449,Luis Scola,41300101142,Shot Chart Detail,41300101,142,1610612754,Indiana Pacers,2,8,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,-25,1,0,20140419,IND,ATL,|101133|201228|202323|202362|2449,0
202323,Evan Turner,41300101148,Shot Chart Detail,41300101,148,1610612754,Indiana Pacers,2,7,38,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,48,1,1,20140419,IND,ATL,|101133|201228|202323|202362|2449,0
101133,Ian Mahinmi,41300101159,Shot Chart Detail,41300101,159,1610612754,Indiana Pacers,2,7,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,20140419,IND,ATL,|101133|201228|202323|202331|2561,0
202323,Evan Turner,41300101169,Shot Chart Detail,41300101,169,1610612754,Indiana Pacers,2,6,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,236,1,1,20140419,IND,ATL,|101133|201228|202323|202331|2561,1
202331,Paul George,41300101172,Shot Chart Detail,41300101,172,1610612754,Indiana Pacers,2,6,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20140419,IND,ATL,|101133|201228|202323|202331|2561,0
202331,Paul George,41300101182,Shot Chart Detail,41300101,182,1610612754,Indiana Pacers,2,5,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,148,1,1,20140419,IND,ATL,|101133|201228|202323|202331|2561,1
201228,C.J. Watson,41300101186,Shot Chart Detail,41300101,186,1610612754,Indiana Pacers,2,4,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,56,1,0,20140419,IND,ATL,|101133|201228|202323|202331|2561,0
202323,Evan Turner,41300101188,Shot Chart Detail,41300101,188,1610612754,Indiana Pacers,2,4,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,151,1,0,20140419,IND,ATL,|101133|201228|202323|202331|2561,0
201579,Roy Hibbert,41300101201,Shot Chart Detail,41300101,201,1610612754,Indiana Pacers,2,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2561,0
202362,Lance Stephenson,41300101206,Shot Chart Detail,41300101,206,1610612754,Indiana Pacers,2,3,7,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,1,20140419,IND,ATL,|201579|201588|202331|202362|2561,1
2561,David West,41300101209,Shot Chart Detail,41300101,209,1610612754,Indiana Pacers,2,2,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2561,0
201588,George Hill,41300101213,Shot Chart Detail,41300101,213,1610612754,Indiana Pacers,2,2,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2561,0
202331,Paul George,41300101226,Shot Chart Detail,41300101,226,1610612754,Indiana Pacers,2,1,46,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,88,178,1,1,20140419,IND,ATL,|201579|201588|202331|202362|2561,0
201579,Roy Hibbert,41300101228,Shot Chart Detail,41300101,228,1610612754,Indiana Pacers,2,1,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-25,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2561,0
202362,Lance Stephenson,41300101266,Shot Chart Detail,41300101,266,1610612754,Indiana Pacers,3,11,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,11,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2561,0
202331,Paul George,41300101270,Shot Chart Detail,41300101,270,1610612754,Indiana Pacers,3,10,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-6,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2561,0
202331,Paul George,41300101288,Shot Chart Detail,41300101,288,1610612754,Indiana Pacers,3,9,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,206,1,1,20140419,IND,ATL,|201579|201588|202331|202362|2561,1
2561,David West,41300101291,Shot Chart Detail,41300101,291,1610612754,Indiana Pacers,3,8,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-155,80,1,0,20140419,IND,ATL,|201579|201588|202331|202362|2561,0
201588,George Hill,41300101294,Shot Chart Detail,41300101,294,1610612754,Indiana Pacers,3,8,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20140419,IND,ATL,|201579|201588|202331|202362|2561,0
2561,David West,41300101302,Shot Chart Detail,41300101,302,1610612754,Indiana Pacers,3,7,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20140419,IND,ATL,|201579|201588|202331|202362|2561,1
202362,Lance Stephenson,41300101309,Shot Chart Detail,41300101,309,1610612754,Indiana Pacers,3,7,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20140419,IND,ATL,|201579|201588|202323|202362|2561,0
202323,Evan Turner,41300101316,Shot Chart Detail,41300101,316,1610612754,Indiana Pacers,3,6,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-108,28,1,0,20140419,IND,ATL,|201579|201588|202323|202362|2449,0
2449,Luis Scola,41300101324,Shot Chart Detail,41300101,324,1610612754,Indiana Pacers,3,4,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-48,168,1,0,20140419,IND,ATL,|201228|201579|201588|202362|2449,0
