PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
201933,Blake Griffin,413001617,Shot Chart Detail,41300161,7,1610612746,Los Angeles Clippers,1,11,11,Made Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,19,1,1,20140419,LAC,GSW,|101108|200755|201599|201933|2440,1
2440,Matt Barnes,413001619,Shot Chart Detail,41300161,9,1610612746,Los Angeles Clippers,1,10,48,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,14,1,0,20140419,LAC,GSW,|101108|200755|201599|201933|2440,0
101108,Chris Paul,4130016115,Shot Chart Detail,41300161,15,1610612746,Los Angeles Clippers,1,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,155,222,1,1,20140419,LAC,GSW,|101108|200755|201599|201933|2440,1
201933,Blake Griffin,4130016118,Shot Chart Detail,41300161,18,1610612746,Los Angeles Clippers,1,9,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20140419,LAC,GSW,|101108|200755|201599|201933|2440,0
201933,Blake Griffin,4130016122,Shot Chart Detail,41300161,22,1610612746,Los Angeles Clippers,1,9,44,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20140419,LAC,GSW,|101108|200755|201599|201933|2440,1
101108,Chris Paul,4130016146,Shot Chart Detail,41300161,46,1610612746,Los Angeles Clippers,1,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,231,1,0,20140419,LAC,GSW,|101108|200755|201599|201933|2440,0
101108,Chris Paul,4130016148,Shot Chart Detail,41300161,48,1610612746,Los Angeles Clippers,1,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,0,20140419,LAC,GSW,|101108|200755|201599|201933|2440,0
201599,DeAndre Jordan,4130016167,Shot Chart Detail,41300161,67,1610612746,Los Angeles Clippers,1,7,57,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20140419,LAC,GSW,|101108|200755|201175|201599|2440,1
101108,Chris Paul,4130016172,Shot Chart Detail,41300161,72,1610612746,Los Angeles Clippers,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-46,274,1,0,20140419,LAC,GSW,|101108|200755|201175|201599|2440,0
200755,JJ Redick,4130016175,Shot Chart Detail,41300161,75,1610612746,Los Angeles Clippers,1,6,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,214,1,1,20140419,LAC,GSW,|101108|200755|201175|201599|2440,1
2440,Matt Barnes,4130016177,Shot Chart Detail,41300161,77,1610612746,Los Angeles Clippers,1,6,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-2,1,0,20140419,LAC,GSW,|101108|200755|201175|201599|2440,0
