GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400018,27,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,7,18,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,78,1,1,20141030,1,CLE,NYK
Shot Chart Detail,21400018,46,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,5,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20141030,0,CLE,NYK
Shot Chart Detail,21400018,124,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,2,11,23,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,67,1,1,20141030,1,CLE,NYK
Shot Chart Detail,21400018,255,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,10,51,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,66,1,0,20141030,0,CLE,NYK
Shot Chart Detail,21400018,386,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,10,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20141030,1,CLE,NYK
Shot Chart Detail,21400022,2,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,11,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,59,112,1,1,20141031,1,CHI,CLE
Shot Chart Detail,21400022,13,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,11,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20141031,1,CHI,CLE
Shot Chart Detail,21400022,268,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,10,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0,20141031,0,CHI,CLE
Shot Chart Detail,21400022,325,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,4,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,132,1,0,20141031,0,CHI,CLE
Shot Chart Detail,21400022,389,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,11,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,0,20141031,0,CHI,CLE
Shot Chart Detail,21400022,407,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,10,1,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,1,20141031,0,CHI,CLE
Shot Chart Detail,21400022,425,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,7,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-26,192,1,0,20141031,0,CHI,CLE
Shot Chart Detail,21400022,438,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,6,0,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,12,1,1,20141031,1,CHI,CLE
