GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400607,108,2563,Dahntay Jones,1610612746,Los Angeles Clippers,1,0,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,26,1,0,20150117,0,SAC,LAC
Shot Chart Detail,21400607,130,2563,Dahntay Jones,1610612746,Los Angeles Clippers,2,10,36,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,96,1,0,20150117,0,SAC,LAC
Shot Chart Detail,21400614,385,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,11,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20150119,1,LAC,BOS
Shot Chart Detail,21400640,441,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,7,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,129,1,0,20150122,0,LAC,BKN
Shot Chart Detail,21400640,482,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,3,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20150122,1,LAC,BKN
Shot Chart Detail,21400714,529,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,0,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0,20150131,0,SAS,LAC
Shot Chart Detail,21400720,128,2563,Dahntay Jones,1610612746,Los Angeles Clippers,1,0,1,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,95,94,1,0,20150202,0,BKN,LAC
Shot Chart Detail,21400743,392,2563,Dahntay Jones,1610612746,Los Angeles Clippers,3,4,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,59,187,1,0,20150205,0,CLE,LAC
Shot Chart Detail,21400743,507,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,6,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-82,41,1,0,20150205,0,CLE,LAC
Shot Chart Detail,21400743,511,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,6,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20150205,1,CLE,LAC
Shot Chart Detail,21400743,579,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,0,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20150205,1,CLE,LAC
Shot Chart Detail,21400752,518,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,2,50,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,-3,1,0,20150206,0,TOR,LAC
Shot Chart Detail,21400752,535,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,0,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,12,1,0,20150206,0,TOR,LAC
Shot Chart Detail,21400820,568,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,3,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,23,1,0,20150221,0,LAC,SAC
Shot Chart Detail,21401004,412,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,10,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-193,53,1,0,20150317,0,LAC,CHA
Shot Chart Detail,21401013,322,2563,Dahntay Jones,1610612746,Los Angeles Clippers,3,3,57,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,1,213,1,0,20150318,0,SAC,LAC
Shot Chart Detail,21401013,493,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,2,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20150318,1,SAC,LAC
Shot Chart Detail,21401061,446,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,5,39,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-43,187,1,1,20150325,1,NYK,LAC
Shot Chart Detail,21401061,456,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,4,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,34,1,0,20150325,0,NYK,LAC
Shot Chart Detail,21401075,555,2563,Dahntay Jones,1610612746,Los Angeles Clippers,4,0,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,94,104,1,0,20150327,0,PHI,LAC
Shot Chart Detail,21401095,285,2563,Dahntay Jones,1610612746,Los Angeles Clippers,2,0,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20150329,0,BOS,LAC
