GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021401149,91,202331,Paul George,1610612754,Indiana Pacers,1,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,83,1,1,20150405,IND,MIA
Shot Chart Detail,0021401149,98,202331,Paul George,1610612754,Indiana Pacers,1,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,118,1,0,20150405,IND,MIA
Shot Chart Detail,0021401149,113,202331,Paul George,1610612754,Indiana Pacers,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,63,1,0,20150405,IND,MIA
Shot Chart Detail,0021401149,117,202331,Paul George,1610612754,Indiana Pacers,1,1,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,0,20150405,IND,MIA
Shot Chart Detail,0021401149,127,202331,Paul George,1610612754,Indiana Pacers,1,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,0,20150405,IND,MIA
Shot Chart Detail,0021401149,145,202331,Paul George,1610612754,Indiana Pacers,2,11,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-19,1,1,20150405,IND,MIA
Shot Chart Detail,0021401149,410,202331,Paul George,1610612754,Indiana Pacers,3,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,142,1,1,20150405,IND,MIA
Shot Chart Detail,0021401149,421,202331,Paul George,1610612754,Indiana Pacers,4,11,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,0,20150405,IND,MIA
Shot Chart Detail,0021401149,434,202331,Paul George,1610612754,Indiana Pacers,4,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,226,146,1,1,20150405,IND,MIA
Shot Chart Detail,0021401149,439,202331,Paul George,1610612754,Indiana Pacers,4,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,261,1,1,20150405,IND,MIA
Shot Chart Detail,0021401149,448,202331,Paul George,1610612754,Indiana Pacers,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-8,1,0,20150405,IND,MIA
Shot Chart Detail,0021401149,458,202331,Paul George,1610612754,Indiana Pacers,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,255,1,0,20150405,IND,MIA
Shot Chart Detail,0021401165,94,202331,Paul George,1610612754,Indiana Pacers,1,3,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20150408,NYK,IND
Shot Chart Detail,0021401165,109,202331,Paul George,1610612754,Indiana Pacers,1,1,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,51,97,1,0,20150408,NYK,IND
Shot Chart Detail,0021401165,130,202331,Paul George,1610612754,Indiana Pacers,1,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,15,1,1,20150408,NYK,IND
Shot Chart Detail,0021401165,149,202331,Paul George,1610612754,Indiana Pacers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,203,1,0,20150408,NYK,IND
Shot Chart Detail,0021401165,158,202331,Paul George,1610612754,Indiana Pacers,2,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,157,1,1,20150408,NYK,IND
Shot Chart Detail,0021401165,165,202331,Paul George,1610612754,Indiana Pacers,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,156,1,0,20150408,NYK,IND
Shot Chart Detail,0021401165,407,202331,Paul George,1610612754,Indiana Pacers,3,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,124,165,1,0,20150408,NYK,IND
Shot Chart Detail,0021401179,73,202331,Paul George,1610612754,Indiana Pacers,1,3,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,168,74,1,0,20150410,DET,IND
Shot Chart Detail,0021401179,106,202331,Paul George,1610612754,Indiana Pacers,2,11,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,61,1,1,20150410,DET,IND
Shot Chart Detail,0021401179,228,202331,Paul George,1610612754,Indiana Pacers,2,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,241,1,1,20150410,DET,IND
Shot Chart Detail,0021401179,335,202331,Paul George,1610612754,Indiana Pacers,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,172,1,0,20150410,DET,IND
Shot Chart Detail,0021401179,339,202331,Paul George,1610612754,Indiana Pacers,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,181,1,1,20150410,DET,IND
Shot Chart Detail,0021401179,370,202331,Paul George,1610612754,Indiana Pacers,4,9,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,45,1,0,20150410,DET,IND
Shot Chart Detail,0021401197,91,202331,Paul George,1610612754,Indiana Pacers,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-37,113,1,0,20150412,IND,OKC
Shot Chart Detail,0021401197,94,202331,Paul George,1610612754,Indiana Pacers,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,19,1,0,20150412,IND,OKC
Shot Chart Detail,0021401197,103,202331,Paul George,1610612754,Indiana Pacers,1,0,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150412,IND,OKC
Shot Chart Detail,0021401197,114,202331,Paul George,1610612754,Indiana Pacers,1,0,22,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20150412,IND,OKC
Shot Chart Detail,0021401197,118,202331,Paul George,1610612754,Indiana Pacers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,-2,1,0,20150412,IND,OKC
Shot Chart Detail,0021401197,359,202331,Paul George,1610612754,Indiana Pacers,3,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,213,1,0,20150412,IND,OKC
Shot Chart Detail,0021401197,384,202331,Paul George,1610612754,Indiana Pacers,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,268,1,0,20150412,IND,OKC
