GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400003,18,201935,James Harden,1610612745,Houston Rockets,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,39,1,0,20141028,0,LAL,HOU
Shot Chart Detail,21400003,39,201935,James Harden,1610612745,Houston Rockets,1,8,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0,20141028,0,LAL,HOU
Shot Chart Detail,21400003,41,201935,James Harden,1610612745,Houston Rockets,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,110,1,1,20141028,1,LAL,HOU
Shot Chart Detail,21400003,95,201935,James Harden,1610612745,Houston Rockets,1,4,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,135,1,0,20141028,0,LAL,HOU
Shot Chart Detail,21400003,120,201935,James Harden,1610612745,Houston Rockets,1,2,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20141028,0,LAL,HOU
Shot Chart Detail,21400003,214,201935,James Harden,1610612745,Houston Rockets,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-46,246,1,0,20141028,0,LAL,HOU
Shot Chart Detail,21400003,241,201935,James Harden,1610612745,Houston Rockets,2,5,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,249,1,1,20141028,0,LAL,HOU
Shot Chart Detail,21400003,252,201935,James Harden,1610612745,Houston Rockets,2,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,165,1,1,20141028,0,LAL,HOU
Shot Chart Detail,21400003,254,201935,James Harden,1610612745,Houston Rockets,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,69,189,1,0,20141028,0,LAL,HOU
Shot Chart Detail,21400003,272,201935,James Harden,1610612745,Houston Rockets,2,2,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20141028,1,LAL,HOU
Shot Chart Detail,21400003,279,201935,James Harden,1610612745,Houston Rockets,2,2,11,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,36,1,0,20141028,0,LAL,HOU
Shot Chart Detail,21400003,300,201935,James Harden,1610612745,Houston Rockets,2,1,8,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,14,1,0,20141028,0,LAL,HOU
Shot Chart Detail,21400003,318,201935,James Harden,1610612745,Houston Rockets,2,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0,20141028,0,LAL,HOU
Shot Chart Detail,21400003,385,201935,James Harden,1610612745,Houston Rockets,3,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-46,173,1,0,20141028,0,LAL,HOU
