GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400007,85,2743,Kris Humphries,1610612764,Washington Wizards,1,3,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-169,123,1,0,20141029,0,MIA,WAS
Shot Chart Detail,21400007,117,2743,Kris Humphries,1610612764,Washington Wizards,2,10,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,204,1,1,0,20141029,0,MIA,WAS
Shot Chart Detail,21400007,128,2743,Kris Humphries,1610612764,Washington Wizards,2,9,40,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,36,1,1,20141029,1,MIA,WAS
Shot Chart Detail,21400007,130,2743,Kris Humphries,1610612764,Washington Wizards,2,9,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20141029,0,MIA,WAS
Shot Chart Detail,21400007,321,2743,Kris Humphries,1610612764,Washington Wizards,3,2,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,-10,1,0,20141029,0,MIA,WAS
Shot Chart Detail,21400007,368,2743,Kris Humphries,1610612764,Washington Wizards,4,10,9,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,24,123,1,1,20141029,0,MIA,WAS
Shot Chart Detail,21400016,100,2743,Kris Humphries,1610612764,Washington Wizards,1,1,14,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,33,1,0,20141030,0,ORL,WAS
Shot Chart Detail,21400031,127,2743,Kris Humphries,1610612764,Washington Wizards,1,1,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20141101,0,WAS,MIL
Shot Chart Detail,21400031,153,2743,Kris Humphries,1610612764,Washington Wizards,1,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,0,20141101,0,WAS,MIL
Shot Chart Detail,21400063,240,2743,Kris Humphries,1610612764,Washington Wizards,2,1,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-161,94,1,0,20141105,0,WAS,IND
Shot Chart Detail,21400063,251,2743,Kris Humphries,1610612764,Washington Wizards,2,0,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,14,1,0,20141105,0,WAS,IND
Shot Chart Detail,21400077,294,2743,Kris Humphries,1610612764,Washington Wizards,2,0,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20141107,1,TOR,WAS
Shot Chart Detail,21400077,407,2743,Kris Humphries,1610612764,Washington Wizards,3,3,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,9,1,1,20141107,1,TOR,WAS
Shot Chart Detail,21400077,410,2743,Kris Humphries,1610612764,Washington Wizards,3,3,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,84,44,1,0,20141107,0,TOR,WAS
Shot Chart Detail,21400077,451,2743,Kris Humphries,1610612764,Washington Wizards,3,1,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,0,20141107,0,TOR,WAS
Shot Chart Detail,21400077,462,2743,Kris Humphries,1610612764,Washington Wizards,3,0,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,0,20141107,0,TOR,WAS
Shot Chart Detail,21400077,491,2743,Kris Humphries,1610612764,Washington Wizards,4,9,57,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-18,162,1,0,20141107,0,TOR,WAS
Shot Chart Detail,21400077,511,2743,Kris Humphries,1610612764,Washington Wizards,4,7,48,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141107,1,TOR,WAS
Shot Chart Detail,21400083,107,2743,Kris Humphries,1610612764,Washington Wizards,1,1,56,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141108,1,IND,WAS
Shot Chart Detail,21400083,143,2743,Kris Humphries,1610612764,Washington Wizards,2,9,54,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,0,20141108,0,IND,WAS
Shot Chart Detail,21400083,145,2743,Kris Humphries,1610612764,Washington Wizards,2,9,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20141108,0,IND,WAS
Shot Chart Detail,21400083,168,2743,Kris Humphries,1610612764,Washington Wizards,2,7,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-41,119,1,1,20141108,1,IND,WAS
Shot Chart Detail,21400083,191,2743,Kris Humphries,1610612764,Washington Wizards,2,4,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20141108,1,IND,WAS
Shot Chart Detail,21400109,99,2743,Kris Humphries,1610612764,Washington Wizards,1,3,45,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,142,1,1,20141112,1,WAS,DET
Shot Chart Detail,21400109,113,2743,Kris Humphries,1610612764,Washington Wizards,1,2,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,92,124,1,0,20141112,0,WAS,DET
Shot Chart Detail,21400109,168,2743,Kris Humphries,1610612764,Washington Wizards,2,9,37,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,15,137,1,1,20141112,1,WAS,DET
Shot Chart Detail,21400109,171,2743,Kris Humphries,1610612764,Washington Wizards,2,9,14,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,15,154,1,1,20141112,1,WAS,DET
Shot Chart Detail,21400109,183,2743,Kris Humphries,1610612764,Washington Wizards,2,7,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,164,1,0,20141112,0,WAS,DET
Shot Chart Detail,21400109,187,2743,Kris Humphries,1610612764,Washington Wizards,2,7,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,0,20141112,0,WAS,DET
