GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400008,108,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,38,Missed Shot,Jump Bank Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,203,1,0,20141029,0,TOR,ATL
Shot Chart Detail,21400008,130,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,4,1,0,20141029,0,TOR,ATL
Shot Chart Detail,21400008,142,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,36,239,1,0,20141029,0,TOR,ATL
Shot Chart Detail,21400008,264,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,28,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-3,1,1,20141029,1,TOR,ATL
Shot Chart Detail,21400008,390,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,41,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,12,1,1,20141029,0,TOR,ATL
Shot Chart Detail,21400008,393,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,230,1,0,20141029,0,TOR,ATL
Shot Chart Detail,21400008,487,202335,Patrick Patterson,1610612761,Toronto Raptors,4,4,46,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,1,20141029,1,TOR,ATL
Shot Chart Detail,21400008,537,202335,Patrick Patterson,1610612761,Toronto Raptors,4,1,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,178,1,0,20141029,0,TOR,ATL
Shot Chart Detail,21400008,579,202335,Patrick Patterson,1610612761,Toronto Raptors,4,0,19,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,1,TOR,ATL
Shot Chart Detail,21400029,140,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,246,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400029,176,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,124,1,1,20141101,1,ORL,TOR
Shot Chart Detail,21400029,184,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,123,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400029,205,202335,Patrick Patterson,1610612761,Toronto Raptors,2,5,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,190,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400029,443,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,16,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,25,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400029,472,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400029,488,202335,Patrick Patterson,1610612761,Toronto Raptors,4,6,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400040,7,202335,Patrick Patterson,1610612761,Toronto Raptors,1,11,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-201,7,1,0,20141102,0,MIA,TOR
Shot Chart Detail,21400040,307,202335,Patrick Patterson,1610612761,Toronto Raptors,3,11,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,37,1,0,20141102,0,MIA,TOR
Shot Chart Detail,21400052,58,202335,Patrick Patterson,1610612761,Toronto Raptors,1,5,57,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,1,20141104,1,TOR,OKC
Shot Chart Detail,21400052,111,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,6,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,44,1,0,20141104,0,TOR,OKC
Shot Chart Detail,21400052,298,202335,Patrick Patterson,1610612761,Toronto Raptors,3,11,12,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20141104,0,TOR,OKC
Shot Chart Detail,21400052,326,202335,Patrick Patterson,1610612761,Toronto Raptors,3,8,12,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,30,1,0,20141104,0,TOR,OKC
Shot Chart Detail,21400052,347,202335,Patrick Patterson,1610612761,Toronto Raptors,3,6,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,195,1,1,20141104,1,TOR,OKC
Shot Chart Detail,21400052,368,202335,Patrick Patterson,1610612761,Toronto Raptors,3,4,37,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20141104,1,TOR,OKC
Shot Chart Detail,21400052,487,202335,Patrick Patterson,1610612761,Toronto Raptors,4,7,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,56,1,0,20141104,0,TOR,OKC
Shot Chart Detail,21400052,524,202335,Patrick Patterson,1610612761,Toronto Raptors,4,4,13,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,71,1,1,20141104,0,TOR,OKC
Shot Chart Detail,21400052,540,202335,Patrick Patterson,1610612761,Toronto Raptors,4,2,39,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20141104,0,TOR,OKC
Shot Chart Detail,21400059,2,202335,Patrick Patterson,1610612761,Toronto Raptors,1,11,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141105,1,BOS,TOR
Shot Chart Detail,21400059,36,202335,Patrick Patterson,1610612761,Toronto Raptors,1,8,0,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,0,20141105,0,BOS,TOR
Shot Chart Detail,21400059,40,202335,Patrick Patterson,1610612761,Toronto Raptors,1,7,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,239,1,0,20141105,0,BOS,TOR
Shot Chart Detail,21400059,239,202335,Patrick Patterson,1610612761,Toronto Raptors,2,2,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-35,246,1,1,20141105,1,BOS,TOR
Shot Chart Detail,21400059,272,202335,Patrick Patterson,1610612761,Toronto Raptors,3,11,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,1,20141105,1,BOS,TOR
Shot Chart Detail,21400059,302,202335,Patrick Patterson,1610612761,Toronto Raptors,3,7,57,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,64,244,1,1,20141105,1,BOS,TOR
Shot Chart Detail,21400059,498,202335,Patrick Patterson,1610612761,Toronto Raptors,4,2,0,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,26,1,1,20141105,1,BOS,TOR
Shot Chart Detail,21400059,500,202335,Patrick Patterson,1610612761,Toronto Raptors,4,1,22,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20141105,0,BOS,TOR
Shot Chart Detail,21400077,143,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,119,1,0,20141107,0,TOR,WAS
Shot Chart Detail,21400077,273,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,0,20141107,0,TOR,WAS
Shot Chart Detail,21400077,379,202335,Patrick Patterson,1610612761,Toronto Raptors,3,5,55,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,19,1,0,20141107,0,TOR,WAS
Shot Chart Detail,21400077,381,202335,Patrick Patterson,1610612761,Toronto Raptors,3,5,50,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20141107,0,TOR,WAS
Shot Chart Detail,21400077,400,202335,Patrick Patterson,1610612761,Toronto Raptors,3,4,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,183,1,0,20141107,0,TOR,WAS
Shot Chart Detail,21400077,603,202335,Patrick Patterson,1610612761,Toronto Raptors,4,1,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,112,1,1,20141107,1,TOR,WAS
Shot Chart Detail,21400093,184,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,187,1,0,20141109,0,TOR,PHI
Shot Chart Detail,21400093,428,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,29,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,1,20141109,1,TOR,PHI
Shot Chart Detail,21400103,140,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,173,1,1,20141111,1,TOR,ORL
Shot Chart Detail,21400103,358,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,8,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,6,1,0,20141111,0,TOR,ORL
Shot Chart Detail,21400103,395,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,11,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,-16,1,1,20141111,1,TOR,ORL
Shot Chart Detail,21400103,414,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,50,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-3,1,1,20141111,1,TOR,ORL
Shot Chart Detail,21400103,447,202335,Patrick Patterson,1610612761,Toronto Raptors,4,6,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,129,1,1,20141111,1,TOR,ORL
Shot Chart Detail,21400119,134,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,7,257,1,0,20141113,0,TOR,CHI
Shot Chart Detail,21400119,252,202335,Patrick Patterson,1610612761,Toronto Raptors,2,0,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,142,1,1,20141113,1,TOR,CHI
Shot Chart Detail,21400119,355,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,45,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,26,1,0,20141113,0,TOR,CHI
Shot Chart Detail,21400119,424,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,248,-11,1,0,20141113,0,TOR,CHI
Shot Chart Detail,21400119,446,202335,Patrick Patterson,1610612761,Toronto Raptors,4,6,6,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20141113,0,TOR,CHI
Shot Chart Detail,21400134,83,202335,Patrick Patterson,1610612761,Toronto Raptors,1,0,5,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1,20141115,0,TOR,UTA
Shot Chart Detail,21400134,108,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,1,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,15,1,0,20141115,0,TOR,UTA
Shot Chart Detail,21400134,125,202335,Patrick Patterson,1610612761,Toronto Raptors,2,8,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,0,20141115,0,TOR,UTA
Shot Chart Detail,21400134,141,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-68,239,1,0,20141115,0,TOR,UTA
Shot Chart Detail,21400134,143,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,20,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,0,1,1,20141115,1,TOR,UTA
Shot Chart Detail,21400134,165,202335,Patrick Patterson,1610612761,Toronto Raptors,2,4,35,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,71,1,1,20141115,1,TOR,UTA
Shot Chart Detail,21400134,395,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0,20141115,0,TOR,UTA
Shot Chart Detail,21400134,417,202335,Patrick Patterson,1610612761,Toronto Raptors,4,7,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20141115,1,TOR,UTA
Shot Chart Detail,21400134,448,202335,Patrick Patterson,1610612761,Toronto Raptors,4,5,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,1,20141115,1,TOR,UTA
Shot Chart Detail,21400134,491,202335,Patrick Patterson,1610612761,Toronto Raptors,4,3,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,211,1,1,20141115,1,TOR,UTA
Shot Chart Detail,21400134,526,202335,Patrick Patterson,1610612761,Toronto Raptors,4,0,3,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,12,124,7,1,1,20141115,0,TOR,UTA
Shot Chart Detail,21400166,99,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,51,257,1,1,20141119,1,TOR,MEM
Shot Chart Detail,21400166,153,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,11,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,67,1,1,20141119,1,TOR,MEM
Shot Chart Detail,21400166,285,202335,Patrick Patterson,1610612761,Toronto Raptors,3,5,35,Missed Shot,Fadeaway Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,0,20141119,0,TOR,MEM
