GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400325,482,202355,Hassan Whiteside,1610612748,Miami Heat,4,5,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,41,1,1,20141210,1,DEN,MIA
Shot Chart Detail,21400325,500,202355,Hassan Whiteside,1610612748,Miami Heat,4,3,3,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,11,1,1,20141210,0,DEN,MIA
Shot Chart Detail,21400325,516,202355,Hassan Whiteside,1610612748,Miami Heat,4,1,51,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141210,1,DEN,MIA
Shot Chart Detail,21400388,285,202355,Hassan Whiteside,1610612748,Miami Heat,3,7,32,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20141219,0,MIA,WAS
Shot Chart Detail,21400388,303,202355,Hassan Whiteside,1610612748,Miami Heat,3,5,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20141219,1,MIA,WAS
Shot Chart Detail,21400388,431,202355,Hassan Whiteside,1610612748,Miami Heat,4,6,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141219,1,MIA,WAS
Shot Chart Detail,21400422,163,202355,Hassan Whiteside,1610612748,Miami Heat,2,8,7,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20141223,0,MIA,PHI
Shot Chart Detail,21400422,192,202355,Hassan Whiteside,1610612748,Miami Heat,2,6,35,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,64,1,0,20141223,0,MIA,PHI
Shot Chart Detail,21400429,147,202355,Hassan Whiteside,1610612748,Miami Heat,2,10,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0,20141225,0,MIA,CLE
Shot Chart Detail,21400446,88,202355,Hassan Whiteside,1610612748,Miami Heat,1,1,3,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,33,1,0,20141227,0,MIA,MEM
Shot Chart Detail,21400446,356,202355,Hassan Whiteside,1610612748,Miami Heat,3,0,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20141227,0,MIA,MEM
Shot Chart Detail,21400462,409,202355,Hassan Whiteside,1610612748,Miami Heat,4,6,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,1,20141229,0,MIA,ORL
Shot Chart Detail,21400476,107,202355,Hassan Whiteside,1610612748,Miami Heat,1,0,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-19,33,1,1,20141231,0,IND,MIA
Shot Chart Detail,21400476,125,202355,Hassan Whiteside,1610612748,Miami Heat,2,11,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,100,50,1,0,20141231,0,IND,MIA
Shot Chart Detail,21400476,192,202355,Hassan Whiteside,1610612748,Miami Heat,2,4,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141231,0,IND,MIA
Shot Chart Detail,21400476,237,202355,Hassan Whiteside,1610612748,Miami Heat,2,0,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141231,1,IND,MIA
Shot Chart Detail,21400476,353,202355,Hassan Whiteside,1610612748,Miami Heat,3,0,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,23,1,0,20141231,0,IND,MIA
Shot Chart Detail,21400476,414,202355,Hassan Whiteside,1610612748,Miami Heat,4,7,47,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20141231,0,IND,MIA
Shot Chart Detail,21400497,169,202355,Hassan Whiteside,1610612748,Miami Heat,2,8,3,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20150103,0,HOU,MIA
Shot Chart Detail,21400497,173,202355,Hassan Whiteside,1610612748,Miami Heat,2,7,29,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150103,1,HOU,MIA
Shot Chart Detail,21400497,450,202355,Hassan Whiteside,1610612748,Miami Heat,4,11,13,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20150103,1,HOU,MIA
Shot Chart Detail,21400497,500,202355,Hassan Whiteside,1610612748,Miami Heat,4,7,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,0,20150103,0,HOU,MIA
Shot Chart Detail,21400497,507,202355,Hassan Whiteside,1610612748,Miami Heat,4,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20150103,1,HOU,MIA
Shot Chart Detail,21400497,583,202355,Hassan Whiteside,1610612748,Miami Heat,4,5,25,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,0,20150103,0,HOU,MIA
Shot Chart Detail,21400497,515,202355,Hassan Whiteside,1610612748,Miami Heat,4,4,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150103,1,HOU,MIA
