GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400008,352,1882,Elton Brand,1610612737,Atlanta Hawks,3,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,11,1,1,20141029,1,TOR,ATL
Shot Chart Detail,21400133,467,1882,Elton Brand,1610612737,Atlanta Hawks,4,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,156,1,1,20141115,1,CLE,ATL
Shot Chart Detail,21400133,477,1882,Elton Brand,1610612737,Atlanta Hawks,4,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-87,129,1,1,20141115,1,CLE,ATL
Shot Chart Detail,21400133,485,1882,Elton Brand,1610612737,Atlanta Hawks,4,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,164,1,0,20141115,0,CLE,ATL
Shot Chart Detail,21400237,97,1882,Elton Brand,1610612737,Atlanta Hawks,1,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,53,1,1,20141129,1,ATL,CHA
Shot Chart Detail,21400237,100,1882,Elton Brand,1610612737,Atlanta Hawks,1,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,159,1,0,20141129,0,ATL,CHA
Shot Chart Detail,21400237,204,1882,Elton Brand,1610612737,Atlanta Hawks,2,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,146,1,1,20141129,1,ATL,CHA
Shot Chart Detail,21400237,234,1882,Elton Brand,1610612737,Atlanta Hawks,2,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,23,175,1,0,20141129,0,ATL,CHA
Shot Chart Detail,21400237,419,1882,Elton Brand,1610612737,Atlanta Hawks,4,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-43,168,1,1,20141129,1,ATL,CHA
Shot Chart Detail,21400237,448,1882,Elton Brand,1610612737,Atlanta Hawks,4,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,145,1,1,20141129,1,ATL,CHA
