GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400001,581,203906,Devyn Marble,1610612753,Orlando Magic,4,1,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,44,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400001,585,203906,Devyn Marble,1610612753,Orlando Magic,4,1,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20141028,NOP,ORL
Shot Chart Detail,0021400029,593,203906,Devyn Marble,1610612753,Orlando Magic,4,1,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20141101,ORL,TOR
Shot Chart Detail,0021400072,504,203906,Devyn Marble,1610612753,Orlando Magic,4,0,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20141107,ORL,MIN
Shot Chart Detail,0021400485,85,203906,Devyn Marble,1610612753,Orlando Magic,1,1,55,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,93,1,0,20150102,ORL,BKN
Shot Chart Detail,0021400485,184,203906,Devyn Marble,1610612753,Orlando Magic,2,4,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0,20150102,ORL,BKN
Shot Chart Detail,0021400485,418,203906,Devyn Marble,1610612753,Orlando Magic,4,5,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,50,1,0,20150102,ORL,BKN
Shot Chart Detail,0021400485,441,203906,Devyn Marble,1610612753,Orlando Magic,4,3,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,172,1,1,20150102,ORL,BKN
Shot Chart Detail,0021400548,562,203906,Devyn Marble,1610612753,Orlando Magic,4,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,138,1,0,20150109,LAL,ORL
Shot Chart Detail,0021400557,255,203906,Devyn Marble,1610612753,Orlando Magic,3,11,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,83,1,0,20150110,POR,ORL
Shot Chart Detail,0021400557,303,203906,Devyn Marble,1610612753,Orlando Magic,3,7,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150110,POR,ORL
Shot Chart Detail,0021400557,309,203906,Devyn Marble,1610612753,Orlando Magic,3,6,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,34,1,0,20150110,POR,ORL
Shot Chart Detail,0021400557,382,203906,Devyn Marble,1610612753,Orlando Magic,4,11,31,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,39,1,1,20150110,POR,ORL
Shot Chart Detail,0021400557,408,203906,Devyn Marble,1610612753,Orlando Magic,4,8,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150110,POR,ORL
Shot Chart Detail,0021400557,558,203906,Devyn Marble,1610612753,Orlando Magic,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,198,1,0,20150110,POR,ORL
Shot Chart Detail,0021400566,58,203906,Devyn Marble,1610612753,Orlando Magic,1,4,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-13,1,0,20150112,CHI,ORL
Shot Chart Detail,0021400566,65,203906,Devyn Marble,1610612753,Orlando Magic,1,3,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,14,1,1,20150112,CHI,ORL
Shot Chart Detail,0021400566,207,203906,Devyn Marble,1610612753,Orlando Magic,2,4,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,0,20150112,CHI,ORL
Shot Chart Detail,0021400566,313,203906,Devyn Marble,1610612753,Orlando Magic,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,233,1,1,20150112,CHI,ORL
Shot Chart Detail,0021400575,18,203906,Devyn Marble,1610612753,Orlando Magic,1,10,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,0,20150114,ORL,HOU
Shot Chart Detail,0021400575,42,203906,Devyn Marble,1610612753,Orlando Magic,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,247,1,0,20150114,ORL,HOU
Shot Chart Detail,0021400575,56,203906,Devyn Marble,1610612753,Orlando Magic,1,6,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,11,1,0,20150114,ORL,HOU
Shot Chart Detail,0021400575,62,203906,Devyn Marble,1610612753,Orlando Magic,1,5,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-5,1,0,20150114,ORL,HOU
Shot Chart Detail,0021400575,107,203906,Devyn Marble,1610612753,Orlando Magic,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,172,1,0,20150114,ORL,HOU
Shot Chart Detail,0021400575,270,203906,Devyn Marble,1610612753,Orlando Magic,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,143,1,0,20150114,ORL,HOU
Shot Chart Detail,0021400575,324,203906,Devyn Marble,1610612753,Orlando Magic,3,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20150114,ORL,HOU
Shot Chart Detail,0021400575,408,203906,Devyn Marble,1610612753,Orlando Magic,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,0,20150114,ORL,HOU
Shot Chart Detail,0021400588,17,203906,Devyn Marble,1610612753,Orlando Magic,1,9,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,0,20150116,ORL,MEM
