GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400008,227,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,4,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20141029,1,TOR,ATL
Shot Chart Detail,21400008,357,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,5,15,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20141029,1,TOR,ATL
Shot Chart Detail,21400029,121,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,1,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400029,189,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,6,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,6,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400029,458,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,9,24,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20141101,0,ORL,TOR
Shot Chart Detail,21400040,172,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,8,58,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20141102,0,MIA,TOR
Shot Chart Detail,21400052,296,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,11,15,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0,20141104,0,TOR,OKC
Shot Chart Detail,21400052,308,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,10,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,3,1,0,20141104,0,TOR,OKC
Shot Chart Detail,21400052,328,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,8,8,Made Shot,Running Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-3,1,1,20141104,0,TOR,OKC
Shot Chart Detail,21400052,330,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,7,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20141104,0,TOR,OKC
Shot Chart Detail,21400052,422,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,1,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,1,20141104,1,TOR,OKC
Shot Chart Detail,21400052,564,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,1,10,Missed Shot,Jump Bank Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20141104,0,TOR,OKC
Shot Chart Detail,21400059,38,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,7,58,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,1,20141105,0,BOS,TOR
Shot Chart Detail,21400059,218,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,3,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0,20141105,0,BOS,TOR
Shot Chart Detail,21400077,116,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,0,27,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20141107,1,TOR,WAS
Shot Chart Detail,21400077,426,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,2,9,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20141107,0,TOR,WAS
Shot Chart Detail,21400077,478,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,10,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0,20141107,0,TOR,WAS
Shot Chart Detail,21400093,104,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,2,25,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,19,1,1,20141109,1,TOR,PHI
Shot Chart Detail,21400093,480,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,6,31,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20141109,1,TOR,PHI
Shot Chart Detail,21400119,357,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,1,42,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,0,20141113,0,TOR,CHI
