GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400102,228,201175,Glen Davis,1610612746,Los Angeles Clippers,2,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-8,1,1,20141110,LAC,SAS
Shot Chart Detail,0021400102,362,201175,Glen Davis,1610612746,Los Angeles Clippers,3,0,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,31,1,1,20141110,LAC,SAS
Shot Chart Detail,0021400102,367,201175,Glen Davis,1610612746,Los Angeles Clippers,3,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,3,1,0,20141110,LAC,SAS
Shot Chart Detail,0021400102,380,201175,Glen Davis,1610612746,Los Angeles Clippers,4,11,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,52,1,0,20141110,LAC,SAS
Shot Chart Detail,0021400154,142,201175,Glen Davis,1610612746,Los Angeles Clippers,2,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,168,1,1,20141117,LAC,CHI
Shot Chart Detail,0021400154,169,201175,Glen Davis,1610612746,Los Angeles Clippers,2,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20141117,LAC,CHI
Shot Chart Detail,0021400161,131,201175,Glen Davis,1610612746,Los Angeles Clippers,2,10,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,96,1,1,20141119,ORL,LAC
Shot Chart Detail,0021400161,393,201175,Glen Davis,1610612746,Los Angeles Clippers,4,10,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20141119,ORL,LAC
Shot Chart Detail,0021400161,406,201175,Glen Davis,1610612746,Los Angeles Clippers,4,9,51,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,50,1,1,20141119,ORL,LAC
Shot Chart Detail,0021400161,414,201175,Glen Davis,1610612746,Los Angeles Clippers,4,9,3,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20141119,ORL,LAC
Shot Chart Detail,0021400161,467,201175,Glen Davis,1610612746,Los Angeles Clippers,4,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-64,200,1,0,20141119,ORL,LAC
Shot Chart Detail,0021400161,479,201175,Glen Davis,1610612746,Los Angeles Clippers,4,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,45,198,1,0,20141119,ORL,LAC
Shot Chart Detail,0021400170,376,201175,Glen Davis,1610612746,Los Angeles Clippers,4,8,24,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,31,1,1,20141120,MIA,LAC
Shot Chart Detail,0021400170,472,201175,Glen Davis,1610612746,Los Angeles Clippers,4,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20141120,MIA,LAC
Shot Chart Detail,0021400170,479,201175,Glen Davis,1610612746,Los Angeles Clippers,4,0,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20141120,MIA,LAC
Shot Chart Detail,0021400193,459,201175,Glen Davis,1610612746,Los Angeles Clippers,4,7,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,45,1,1,20141123,MEM,LAC
Shot Chart Detail,0021400193,480,201175,Glen Davis,1610612746,Los Angeles Clippers,4,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,157,71,1,1,20141123,MEM,LAC
Shot Chart Detail,0021400198,107,201175,Glen Davis,1610612746,Los Angeles Clippers,1,0,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,1,20141124,CHA,LAC
