GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400002,110,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,11,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,61,1,0,20141028,0,SAS,DAL
Shot Chart Detail,21400002,121,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,10,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20141028,0,SAS,DAL
Shot Chart Detail,21400019,115,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,0,1,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20141030,1,DAL,UTA
Shot Chart Detail,21400019,326,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,3,5,10,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,15,173,1,1,20141030,1,DAL,UTA
Shot Chart Detail,21400019,371,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,3,1,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20141030,0,DAL,UTA
Shot Chart Detail,21400019,382,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,3,1,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,88,89,1,1,20141030,1,DAL,UTA
Shot Chart Detail,21400019,480,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,2,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,58,1,0,20141030,0,DAL,UTA
Shot Chart Detail,21400019,508,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,0,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-204,123,1,1,20141030,1,DAL,UTA
Shot Chart Detail,21400019,510,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,0,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20141030,1,DAL,UTA
Shot Chart Detail,21400027,119,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,2,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20141101,1,NOP,DAL
Shot Chart Detail,21400027,151,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,11,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,213,1,0,20141101,0,NOP,DAL
Shot Chart Detail,21400027,458,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,7,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-196,36,1,0,20141101,0,NOP,DAL
Shot Chart Detail,21400046,118,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,0,57,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20141103,1,DAL,BOS
Shot Chart Detail,21400046,133,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,11,0,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,14,1,1,20141103,1,DAL,BOS
Shot Chart Detail,21400046,153,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,8,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,0,20141103,0,DAL,BOS
Shot Chart Detail,21400070,127,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,8,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,162,1,1,20141106,1,POR,DAL
Shot Chart Detail,21400070,135,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,8,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20141106,1,POR,DAL
Shot Chart Detail,21400070,152,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,6,59,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-11,1,0,20141106,0,POR,DAL
Shot Chart Detail,21400070,157,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,6,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,132,1,0,20141106,0,POR,DAL
Shot Chart Detail,21400070,178,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,4,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20141106,0,POR,DAL
Shot Chart Detail,21400070,179,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,4,42,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20141106,0,POR,DAL
Shot Chart Detail,21400080,384,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,11,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,100,192,1,0,20141107,0,UTA,DAL
Shot Chart Detail,21400080,411,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,7,50,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141107,1,UTA,DAL
Shot Chart Detail,21400094,115,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,192,1,0,20141109,0,DAL,MIA
Shot Chart Detail,21400094,126,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,10,38,Made Shot,Running Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141109,1,DAL,MIA
Shot Chart Detail,21400094,362,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,3,1,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,173,1,0,20141109,0,DAL,MIA
Shot Chart Detail,21400106,428,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,3,0,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20141111,0,DAL,SAC
Shot Chart Detail,21400120,99,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,2,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,7,1,0,20141113,0,DAL,PHI
Shot Chart Detail,21400120,127,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,1,4,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,7,1,1,20141113,1,DAL,PHI
Shot Chart Detail,21400120,174,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,9,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,0,20141113,0,DAL,PHI
Shot Chart Detail,21400120,183,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,9,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,0,20141113,0,DAL,PHI
Shot Chart Detail,21400120,199,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,7,39,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,37,1,0,20141113,0,DAL,PHI
Shot Chart Detail,21400120,473,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,10,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,231,1,0,20141113,0,DAL,PHI
Shot Chart Detail,21400137,95,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,0,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,19,1,0,20141115,0,DAL,MIN
Shot Chart Detail,21400137,105,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,0,5,Made Shot,Putback Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141115,0,DAL,MIN
Shot Chart Detail,21400137,144,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,9,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20141115,1,DAL,MIN
Shot Chart Detail,21400137,176,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,6,57,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141115,1,DAL,MIN
Shot Chart Detail,21400137,190,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,5,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,203,1,0,20141115,0,DAL,MIN
Shot Chart Detail,21400137,428,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,11,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20141115,1,DAL,MIN
Shot Chart Detail,21400137,564,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,1,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20141115,1,DAL,MIN
Shot Chart Detail,21400146,99,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,1,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,37,1,0,20141117,0,CHA,DAL
Shot Chart Detail,21400146,130,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,10,23,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,23,1,1,20141117,1,CHA,DAL
Shot Chart Detail,21400146,326,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,3,3,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,149,1,0,20141117,0,CHA,DAL
Shot Chart Detail,21400146,368,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-158,132,1,0,20141117,0,CHA,DAL
Shot Chart Detail,21400146,389,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,9,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141117,1,CHA,DAL
Shot Chart Detail,21400146,411,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,7,3,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-97,28,1,0,20141117,0,CHA,DAL
Shot Chart Detail,21400146,432,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,5,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,108,1,1,20141117,1,CHA,DAL
Shot Chart Detail,21400146,473,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,0,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,143,1,0,20141117,0,CHA,DAL
Shot Chart Detail,21400163,171,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,11,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,22,1,1,20141119,1,WAS,DAL
Shot Chart Detail,21400163,189,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,9,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,50,1,0,20141119,0,WAS,DAL
Shot Chart Detail,21400163,417,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,3,0,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,140,1,0,20141119,0,WAS,DAL
Shot Chart Detail,21400180,53,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,4,20,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,6,1,1,20141121,1,DAL,LAL
Shot Chart Detail,21400180,61,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,3,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,214,1,0,20141121,0,DAL,LAL
Shot Chart Detail,21400180,77,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,2,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,124,201,1,0,20141121,0,DAL,LAL
Shot Chart Detail,21400180,193,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,6,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,34,1,1,20141121,1,DAL,LAL
Shot Chart Detail,21400180,196,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,6,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20141121,1,DAL,LAL
Shot Chart Detail,21400180,199,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,5,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,9,1,0,20141121,0,DAL,LAL
Shot Chart Detail,21400180,376,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,11,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,45,1,0,20141121,0,DAL,LAL
Shot Chart Detail,21400180,397,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,10,7,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20141121,0,DAL,LAL
Shot Chart Detail,21400180,411,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,4,8,48,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141121,1,DAL,LAL
Shot Chart Detail,21400188,107,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,1,36,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,25,1,1,20141122,0,HOU,DAL
Shot Chart Detail,21400188,111,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,1,0,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,211,1,0,20141122,0,HOU,DAL
Shot Chart Detail,21400188,134,202329,Al-Farouq Aminu,1610612742,Dallas Mavericks,2,11,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20141122,0,HOU,DAL
