GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400068,415,201575,Brandon Rush,1610612744,Golden State Warriors,4,5,10,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,198,45,1,0,20141105,0,GSW,LAC
Shot Chart Detail,21400095,227,201575,Brandon Rush,1610612744,Golden State Warriors,2,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,56,1,0,20141109,0,PHX,GSW
Shot Chart Detail,21400095,550,201575,Brandon Rush,1610612744,Golden State Warriors,4,0,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-120,192,1,1,20141109,0,PHX,GSW
Shot Chart Detail,21400108,212,201575,Brandon Rush,1610612744,Golden State Warriors,2,4,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,47,254,1,0,20141111,0,GSW,SAS
Shot Chart Detail,21400140,468,201575,Brandon Rush,1610612744,Golden State Warriors,4,5,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,33,1,1,20141115,0,GSW,CHA
Shot Chart Detail,21400145,261,201575,Brandon Rush,1610612744,Golden State Warriors,2,2,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-250,0,1,0,20141116,0,LAL,GSW
Shot Chart Detail,21400182,429,201575,Brandon Rush,1610612744,Golden State Warriors,4,5,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0,20141121,0,GSW,UTA
Shot Chart Detail,21400182,447,201575,Brandon Rush,1610612744,Golden State Warriors,4,4,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,146,1,0,20141121,0,GSW,UTA
Shot Chart Detail,21400196,394,201575,Brandon Rush,1610612744,Golden State Warriors,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,204,1,0,20141123,0,OKC,GSW
Shot Chart Detail,21400206,153,201575,Brandon Rush,1610612744,Golden State Warriors,2,8,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-16,249,1,0,20141125,0,MIA,GSW
Shot Chart Detail,21400212,257,201575,Brandon Rush,1610612744,Golden State Warriors,2,1,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,241,1,0,20141126,0,ORL,GSW
Shot Chart Detail,21400212,404,201575,Brandon Rush,1610612744,Golden State Warriors,4,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,198,1,0,20141126,0,ORL,GSW
Shot Chart Detail,21400224,85,201575,Brandon Rush,1610612744,Golden State Warriors,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,19,1,0,20141128,0,CHA,GSW
Shot Chart Detail,21400224,114,201575,Brandon Rush,1610612744,Golden State Warriors,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,34,1,1,20141128,1,CHA,GSW
Shot Chart Detail,21400224,128,201575,Brandon Rush,1610612744,Golden State Warriors,2,11,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,36,1,1,20141128,0,CHA,GSW
Shot Chart Detail,21400224,134,201575,Brandon Rush,1610612744,Golden State Warriors,2,10,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20141128,0,CHA,GSW
Shot Chart Detail,21400224,207,201575,Brandon Rush,1610612744,Golden State Warriors,2,3,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,110,1,0,20141128,0,CHA,GSW
Shot Chart Detail,21400224,228,201575,Brandon Rush,1610612744,Golden State Warriors,2,1,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,30,1,0,20141128,0,CHA,GSW
Shot Chart Detail,21400224,353,201575,Brandon Rush,1610612744,Golden State Warriors,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,179,1,0,20141128,0,CHA,GSW
Shot Chart Detail,21400224,393,201575,Brandon Rush,1610612744,Golden State Warriors,4,9,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,50,1,0,20141128,0,CHA,GSW
