GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400009,6,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,10,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,58,1,0,20141029,0,MEM,MIN
Shot Chart Detail,21400009,10,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,10,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,115,1,1,20141029,1,MEM,MIN
Shot Chart Detail,21400009,27,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,9,40,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,33,1,0,20141029,0,MEM,MIN
Shot Chart Detail,21400009,35,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,8,5,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,1,20141029,0,MEM,MIN
Shot Chart Detail,21400009,75,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,233,1,1,20141029,1,MEM,MIN
Shot Chart Detail,21400009,81,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20141029,0,MEM,MIN
Shot Chart Detail,21400009,97,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,2,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,48,1,0,20141029,0,MEM,MIN
Shot Chart Detail,21400009,194,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,6,16,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20141029,0,MEM,MIN
Shot Chart Detail,21400009,205,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,5,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,45,1,0,20141029,0,MEM,MIN
Shot Chart Detail,21400009,218,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,4,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,155,97,1,0,20141029,0,MEM,MIN
Shot Chart Detail,21400009,248,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,1,45,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,86,1,0,20141029,0,MEM,MIN
Shot Chart Detail,21400009,255,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,1,26,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20141029,0,MEM,MIN
Shot Chart Detail,21400009,291,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,11,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,0,20141029,0,MEM,MIN
Shot Chart Detail,21400009,296,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,10,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20141029,0,MEM,MIN
Shot Chart Detail,21400009,349,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,214,1,1,20141029,1,MEM,MIN
Shot Chart Detail,21400009,359,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20141029,0,MEM,MIN
Shot Chart Detail,21400009,370,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-90,175,1,0,20141029,0,MEM,MIN
Shot Chart Detail,21400009,485,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,3,0,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,114,42,1,1,20141029,0,MEM,MIN
Shot Chart Detail,21400017,5,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,11,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,51,235,1,0,20141030,0,MIN,DET
Shot Chart Detail,21400017,31,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,8,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,195,1,1,20141030,1,MIN,DET
Shot Chart Detail,21400017,64,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,5,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,217,1,0,20141030,0,MIN,DET
Shot Chart Detail,21400017,221,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,2,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-60,134,1,0,20141030,0,MIN,DET
Shot Chart Detail,21400017,243,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,0,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-57,178,1,1,20141030,1,MIN,DET
Shot Chart Detail,21400017,249,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,48,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-106,53,1,1,20141030,0,MIN,DET
Shot Chart Detail,21400017,268,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,9,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,146,1,0,20141030,0,MIN,DET
Shot Chart Detail,21400017,313,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,6,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-108,157,1,1,20141030,1,MIN,DET
Shot Chart Detail,21400017,325,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,4,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-11,1,1,20141030,0,MIN,DET
Shot Chart Detail,21400017,361,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,1,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,41,1,1,20141030,0,MIN,DET
