GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400001,9,203901,Elfrid Payton,1610612753,Orlando Magic,1,10,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,0,20141028,0,NOP,ORL
Shot Chart Detail,21400001,50,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0,20141028,0,NOP,ORL
Shot Chart Detail,21400001,233,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,135,56,1,0,20141028,0,NOP,ORL
Shot Chart Detail,21400001,248,203901,Elfrid Payton,1610612753,Orlando Magic,2,4,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20141028,0,NOP,ORL
Shot Chart Detail,21400001,301,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,38,1,0,20141028,0,NOP,ORL
Shot Chart Detail,21400001,303,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,0,20141028,0,NOP,ORL
Shot Chart Detail,21400001,349,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20141028,0,NOP,ORL
Shot Chart Detail,21400001,473,203901,Elfrid Payton,1610612753,Orlando Magic,4,9,56,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20141028,1,NOP,ORL
Shot Chart Detail,21400016,261,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,3,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,0,20141030,0,ORL,WAS
Shot Chart Detail,21400016,318,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,0,20141030,0,ORL,WAS
Shot Chart Detail,21400029,20,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,44,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400029,32,203901,Elfrid Payton,1610612753,Orlando Magic,1,7,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141101,0,ORL,TOR
Shot Chart Detail,21400029,162,203901,Elfrid Payton,1610612753,Orlando Magic,2,9,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20141101,1,ORL,TOR
Shot Chart Detail,21400029,165,203901,Elfrid Payton,1610612753,Orlando Magic,2,9,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400029,182,203901,Elfrid Payton,1610612753,Orlando Magic,2,7,48,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20141101,0,ORL,TOR
Shot Chart Detail,21400029,203,203901,Elfrid Payton,1610612753,Orlando Magic,2,5,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,170,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400029,237,203901,Elfrid Payton,1610612753,Orlando Magic,2,3,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20141101,0,ORL,TOR
Shot Chart Detail,21400029,344,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400029,445,203901,Elfrid Payton,1610612753,Orlando Magic,4,11,7,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-29,154,1,1,20141101,0,ORL,TOR
Shot Chart Detail,21400029,454,203901,Elfrid Payton,1610612753,Orlando Magic,4,9,55,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,129,160,1,1,20141101,0,ORL,TOR
Shot Chart Detail,21400029,538,203901,Elfrid Payton,1610612753,Orlando Magic,4,4,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,142,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400029,571,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,164,1,0,20141101,0,ORL,TOR
Shot Chart Detail,21400053,4,203901,Elfrid Payton,1610612753,Orlando Magic,1,11,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,0,20141104,0,CHI,ORL
Shot Chart Detail,21400053,34,203901,Elfrid Payton,1610612753,Orlando Magic,1,7,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20141104,0,CHI,ORL
Shot Chart Detail,21400053,67,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-133,168,1,0,20141104,0,CHI,ORL
Shot Chart Detail,21400053,166,203901,Elfrid Payton,1610612753,Orlando Magic,2,7,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,12,1,0,20141104,0,CHI,ORL
Shot Chart Detail,21400053,184,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,27,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,0,20141104,0,CHI,ORL
Shot Chart Detail,21400053,281,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-153,148,1,0,20141104,0,CHI,ORL
Shot Chart Detail,21400053,297,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,48,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0,20141104,0,CHI,ORL
Shot Chart Detail,21400053,323,203901,Elfrid Payton,1610612753,Orlando Magic,3,4,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,83,1,0,20141104,0,CHI,ORL
Shot Chart Detail,21400053,388,203901,Elfrid Payton,1610612753,Orlando Magic,4,11,32,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-16,148,1,1,20141104,0,CHI,ORL
Shot Chart Detail,21400053,400,203901,Elfrid Payton,1610612753,Orlando Magic,4,10,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20141104,0,CHI,ORL
Shot Chart Detail,21400053,410,203901,Elfrid Payton,1610612753,Orlando Magic,4,8,42,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,20,1,0,20141104,0,CHI,ORL
Shot Chart Detail,21400053,461,203901,Elfrid Payton,1610612753,Orlando Magic,4,5,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20141104,1,CHI,ORL
Shot Chart Detail,21400053,493,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,53,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0,20141104,0,CHI,ORL
Shot Chart Detail,21400053,513,203901,Elfrid Payton,1610612753,Orlando Magic,4,0,9,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,4,140,1,0,20141104,0,CHI,ORL
Shot Chart Detail,21400058,19,203901,Elfrid Payton,1610612753,Orlando Magic,1,9,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20141105,0,PHI,ORL
Shot Chart Detail,21400058,32,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20141105,0,PHI,ORL
Shot Chart Detail,21400058,209,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,22,1,0,20141105,0,PHI,ORL
Shot Chart Detail,21400058,296,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20141105,1,PHI,ORL
Shot Chart Detail,21400058,326,203901,Elfrid Payton,1610612753,Orlando Magic,3,4,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,25,1,0,20141105,0,PHI,ORL
Shot Chart Detail,21400058,481,203901,Elfrid Payton,1610612753,Orlando Magic,4,3,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,0,20141105,0,PHI,ORL
Shot Chart Detail,21400058,487,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,0,20141105,0,PHI,ORL
Shot Chart Detail,21400058,504,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,16,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20141105,0,PHI,ORL
Shot Chart Detail,21400072,28,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-57,69,1,0,20141107,0,ORL,MIN
Shot Chart Detail,21400072,38,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,0,20141107,0,ORL,MIN
Shot Chart Detail,21400072,142,203901,Elfrid Payton,1610612753,Orlando Magic,2,7,52,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,153,1,0,20141107,0,ORL,MIN
Shot Chart Detail,21400072,179,203901,Elfrid Payton,1610612753,Orlando Magic,2,4,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20141107,0,ORL,MIN
Shot Chart Detail,21400072,181,203901,Elfrid Payton,1610612753,Orlando Magic,2,3,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,0,20141107,0,ORL,MIN
Shot Chart Detail,21400072,241,203901,Elfrid Payton,1610612753,Orlando Magic,3,11,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141107,1,ORL,MIN
Shot Chart Detail,21400072,246,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,21,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,170,1,1,20141107,0,ORL,MIN
Shot Chart Detail,21400072,274,203901,Elfrid Payton,1610612753,Orlando Magic,3,6,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,67,1,1,20141107,0,ORL,MIN
Shot Chart Detail,21400072,277,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20141107,0,ORL,MIN
Shot Chart Detail,21400072,331,203901,Elfrid Payton,1610612753,Orlando Magic,3,1,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,0,20141107,0,ORL,MIN
Shot Chart Detail,21400072,388,203901,Elfrid Payton,1610612753,Orlando Magic,4,9,8,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,0,20141107,0,ORL,MIN
Shot Chart Detail,21400072,477,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,48,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,91,1,0,20141107,0,ORL,MIN
Shot Chart Detail,21400072,490,203901,Elfrid Payton,1610612753,Orlando Magic,4,0,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,0,20141107,0,ORL,MIN
Shot Chart Detail,21400072,554,203901,Elfrid Payton,1610612753,Orlando Magic,5,3,3,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-114,140,1,1,20141107,0,ORL,MIN
Shot Chart Detail,21400072,564,203901,Elfrid Payton,1610612753,Orlando Magic,5,2,17,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,19,1,1,20141107,0,ORL,MIN
Shot Chart Detail,21400090,16,203901,Elfrid Payton,1610612753,Orlando Magic,1,10,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20141109,0,BKN,ORL
Shot Chart Detail,21400090,18,203901,Elfrid Payton,1610612753,Orlando Magic,1,9,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0,20141109,0,BKN,ORL
Shot Chart Detail,21400090,59,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,62,167,1,0,20141109,0,BKN,ORL
Shot Chart Detail,21400090,256,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20141109,0,BKN,ORL
Shot Chart Detail,21400090,420,203901,Elfrid Payton,1610612753,Orlando Magic,4,3,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,156,1,0,20141109,0,BKN,ORL
Shot Chart Detail,21400103,57,203901,Elfrid Payton,1610612753,Orlando Magic,1,5,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20141111,0,TOR,ORL
Shot Chart Detail,21400103,291,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,102,1,0,20141111,0,TOR,ORL
Shot Chart Detail,21400113,83,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,0,20141112,0,NYK,ORL
Shot Chart Detail,21400113,306,203901,Elfrid Payton,1610612753,Orlando Magic,3,6,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,0,20141112,0,NYK,ORL
Shot Chart Detail,21400123,10,203901,Elfrid Payton,1610612753,Orlando Magic,1,10,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,52,1,0,20141114,0,ORL,MIL
Shot Chart Detail,21400123,251,203901,Elfrid Payton,1610612753,Orlando Magic,2,2,24,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,63,1,0,20141114,0,ORL,MIL
Shot Chart Detail,21400123,266,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-14,1,0,20141114,0,ORL,MIL
Shot Chart Detail,21400123,297,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,0,20141114,0,ORL,MIL
Shot Chart Detail,21400123,408,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,198,33,1,1,20141114,1,ORL,MIL
Shot Chart Detail,21400132,101,203901,Elfrid Payton,1610612753,Orlando Magic,1,2,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,156,1,0,20141115,0,WAS,ORL
Shot Chart Detail,21400132,127,203901,Elfrid Payton,1610612753,Orlando Magic,1,0,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,0,20141115,0,WAS,ORL
Shot Chart Detail,21400132,133,203901,Elfrid Payton,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,228,1,0,20141115,0,WAS,ORL
Shot Chart Detail,21400132,163,203901,Elfrid Payton,1610612753,Orlando Magic,2,8,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,0,20141115,0,WAS,ORL
Shot Chart Detail,21400132,372,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,47,1,0,20141115,0,WAS,ORL
Shot Chart Detail,21400132,393,203901,Elfrid Payton,1610612753,Orlando Magic,4,9,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,106,75,1,1,20141115,0,WAS,ORL
Shot Chart Detail,21400150,70,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,19,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,132,1,1,20141117,0,DET,ORL
Shot Chart Detail,21400150,114,203901,Elfrid Payton,1610612753,Orlando Magic,1,0,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-174,97,1,0,20141117,0,DET,ORL
Shot Chart Detail,21400161,156,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,56,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,45,1,0,20141119,0,ORL,LAC
Shot Chart Detail,21400161,245,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,59,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,28,88,1,0,20141119,0,ORL,LAC
Shot Chart Detail,21400161,250,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20141119,0,ORL,LAC
Shot Chart Detail,21400161,446,203901,Elfrid Payton,1610612753,Orlando Magic,4,5,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,224,1,1,20141119,1,ORL,LAC
