GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400659,544,203493,Reggie Bullock,1610612756,Phoenix Suns,4,1,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,13,247,1,0,20150125,0,PHX,LAC
Shot Chart Detail,21400850,624,203493,Reggie Bullock,1610612756,Phoenix Suns,4,0,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20150225,0,DEN,PHX
Shot Chart Detail,21400875,408,203493,Reggie Bullock,1610612756,Phoenix Suns,3,1,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,148,1,0,20150228,0,PHX,SAS
Shot Chart Detail,21400944,503,203493,Reggie Bullock,1610612756,Phoenix Suns,4,2,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,157,1,0,20150309,0,PHX,GSW
Shot Chart Detail,21401034,526,203493,Reggie Bullock,1610612756,Phoenix Suns,4,0,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20150321,0,HOU,PHX
Shot Chart Detail,21401107,351,203493,Reggie Bullock,1610612756,Phoenix Suns,4,9,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,230,1,0,20150330,0,POR,PHX
Shot Chart Detail,21401107,358,203493,Reggie Bullock,1610612756,Phoenix Suns,4,8,40,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,11,1,0,20150330,0,POR,PHX
Shot Chart Detail,21401107,376,203493,Reggie Bullock,1610612756,Phoenix Suns,4,6,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,184,102,1,0,20150330,0,POR,PHX
Shot Chart Detail,21401107,414,203493,Reggie Bullock,1610612756,Phoenix Suns,4,1,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-34,247,1,0,20150330,0,POR,PHX
Shot Chart Detail,21401107,422,203493,Reggie Bullock,1610612756,Phoenix Suns,4,0,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,206,1,0,20150330,0,POR,PHX
Shot Chart Detail,21401126,134,203493,Reggie Bullock,1610612756,Phoenix Suns,2,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20150402,0,GSW,PHX
Shot Chart Detail,21401126,230,203493,Reggie Bullock,1610612756,Phoenix Suns,2,2,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,249,1,0,20150402,0,GSW,PHX
