GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400007,116,2365,Chris Andersen,1610612748,Miami Heat,2,11,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,1,MIA,WAS
Shot Chart Detail,21400007,175,2365,Chris Andersen,1610612748,Miami Heat,2,5,22,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,1,MIA,WAS
Shot Chart Detail,21400030,225,2365,Chris Andersen,1610612748,Miami Heat,2,5,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,31,189,1,0,20141101,0,PHI,MIA
Shot Chart Detail,21400030,269,2365,Chris Andersen,1610612748,Miami Heat,2,1,25,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20141101,0,PHI,MIA
Shot Chart Detail,21400112,39,2365,Chris Andersen,1610612748,Miami Heat,1,6,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,153,1,0,20141112,0,MIA,IND
Shot Chart Detail,21400149,36,2365,Chris Andersen,1610612748,Miami Heat,1,6,32,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20141117,0,BKN,MIA
Shot Chart Detail,21400149,39,2365,Chris Andersen,1610612748,Miami Heat,1,5,46,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,17,205,1,1,20141117,1,BKN,MIA
Shot Chart Detail,21400149,200,2365,Chris Andersen,1610612748,Miami Heat,2,3,21,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,0,20141117,0,BKN,MIA
Shot Chart Detail,21400149,331,2365,Chris Andersen,1610612748,Miami Heat,3,3,12,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141117,1,BKN,MIA
Shot Chart Detail,21400170,360,2365,Chris Andersen,1610612748,Miami Heat,4,10,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,9,1,0,20141120,0,MIA,LAC
Shot Chart Detail,21400185,347,2365,Chris Andersen,1610612748,Miami Heat,3,0,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-2,1,0,20141122,0,ORL,MIA
Shot Chart Detail,21400185,364,2365,Chris Andersen,1610612748,Miami Heat,4,11,21,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20141122,0,ORL,MIA
Shot Chart Detail,21400185,366,2365,Chris Andersen,1610612748,Miami Heat,4,11,20,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,0,20141122,0,ORL,MIA
Shot Chart Detail,21400185,369,2365,Chris Andersen,1610612748,Miami Heat,4,11,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20141122,1,ORL,MIA
Shot Chart Detail,21400349,171,2365,Chris Andersen,1610612748,Miami Heat,2,7,24,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20141214,0,MIA,CHI
Shot Chart Detail,21400364,57,2365,Chris Andersen,1610612748,Miami Heat,1,6,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20141216,1,BKN,MIA
