GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400191,444,203900,Markel Brown,1610612751,Brooklyn Nets,4,1,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-142,50,1,0,20141122,0,SAS,BKN
Shot Chart Detail,21400191,456,203900,Markel Brown,1610612751,Brooklyn Nets,4,0,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,102,1,1,20141122,1,SAS,BKN
Shot Chart Detail,21400280,94,203900,Markel Brown,1610612751,Brooklyn Nets,1,1,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-228,83,1,0,20141205,0,BKN,ATL
Shot Chart Detail,21400280,118,203900,Markel Brown,1610612751,Brooklyn Nets,2,9,58,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20141205,0,BKN,ATL
Shot Chart Detail,21400280,433,203900,Markel Brown,1610612751,Brooklyn Nets,4,6,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,214,1,0,20141205,0,BKN,ATL
Shot Chart Detail,21400280,493,203900,Markel Brown,1610612751,Brooklyn Nets,4,1,47,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,53,179,1,1,20141205,1,BKN,ATL
Shot Chart Detail,21400303,435,203900,Markel Brown,1610612751,Brooklyn Nets,4,6,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,0,20141208,0,BKN,CLE
Shot Chart Detail,21400303,469,203900,Markel Brown,1610612751,Brooklyn Nets,4,3,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,44,1,0,20141208,0,BKN,CLE
Shot Chart Detail,21400303,492,203900,Markel Brown,1610612751,Brooklyn Nets,4,0,57,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,148,1,1,20141208,1,BKN,CLE
Shot Chart Detail,21400320,543,203900,Markel Brown,1610612751,Brooklyn Nets,4,4,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,171,66,1,0,20141210,0,CHI,BKN
Shot Chart Detail,21400320,548,203900,Markel Brown,1610612751,Brooklyn Nets,4,3,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,0,20141210,0,CHI,BKN
Shot Chart Detail,21400320,575,203900,Markel Brown,1610612751,Brooklyn Nets,4,1,23,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20141210,1,CHI,BKN
Shot Chart Detail,21400576,491,203900,Markel Brown,1610612751,Brooklyn Nets,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,227,1,0,20150114,0,BKN,MEM
Shot Chart Detail,21400590,500,203900,Markel Brown,1610612751,Brooklyn Nets,4,2,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,239,1,1,20150116,0,WAS,BKN
Shot Chart Detail,21400590,507,203900,Markel Brown,1610612751,Brooklyn Nets,4,1,27,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-4,211,1,1,20150116,1,WAS,BKN
Shot Chart Detail,21400635,123,203900,Markel Brown,1610612751,Brooklyn Nets,1,1,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,252,1,1,20150121,1,SAC,BKN
Shot Chart Detail,21400635,135,203900,Markel Brown,1610612751,Brooklyn Nets,2,11,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,3,1,0,20150121,0,SAC,BKN
Shot Chart Detail,21400635,149,203900,Markel Brown,1610612751,Brooklyn Nets,2,9,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20150121,0,SAC,BKN
Shot Chart Detail,21400640,227,203900,Markel Brown,1610612751,Brooklyn Nets,2,1,30,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,134,1,1,20150122,1,LAC,BKN
Shot Chart Detail,21400640,252,203900,Markel Brown,1610612751,Brooklyn Nets,3,10,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,0,20150122,0,LAC,BKN
Shot Chart Detail,21400640,302,203900,Markel Brown,1610612751,Brooklyn Nets,3,5,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20150122,0,LAC,BKN
Shot Chart Detail,21400640,367,203900,Markel Brown,1610612751,Brooklyn Nets,3,0,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,23,257,1,0,20150122,0,LAC,BKN
Shot Chart Detail,21400640,385,203900,Markel Brown,1610612751,Brooklyn Nets,4,11,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20150122,1,LAC,BKN
Shot Chart Detail,21400640,434,203900,Markel Brown,1610612751,Brooklyn Nets,4,7,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,201,1,0,20150122,0,LAC,BKN
Shot Chart Detail,21400640,484,203900,Markel Brown,1610612751,Brooklyn Nets,4,2,56,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,28,1,0,20150122,0,LAC,BKN
Shot Chart Detail,21400655,379,203900,Markel Brown,1610612751,Brooklyn Nets,4,6,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,151,1,0,20150124,0,UTA,BKN
Shot Chart Detail,21400655,398,203900,Markel Brown,1610612751,Brooklyn Nets,4,5,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-172,80,1,0,20150124,0,UTA,BKN
Shot Chart Detail,21400668,30,203900,Markel Brown,1610612751,Brooklyn Nets,1,8,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,20150406,0,BKN,POR
Shot Chart Detail,21400668,149,203900,Markel Brown,1610612751,Brooklyn Nets,2,9,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,0,20150406,0,BKN,POR
Shot Chart Detail,21400668,355,203900,Markel Brown,1610612751,Brooklyn Nets,3,1,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,231,1,0,20150406,0,BKN,POR
Shot Chart Detail,21400668,360,203900,Markel Brown,1610612751,Brooklyn Nets,3,0,52,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,26,1,0,20150406,0,BKN,POR
Shot Chart Detail,21400734,491,203900,Markel Brown,1610612751,Brooklyn Nets,4,0,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,233,1,0,20150204,0,TOR,BKN
Shot Chart Detail,21400759,465,203900,Markel Brown,1610612751,Brooklyn Nets,4,7,25,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,33,1,1,20150207,1,WAS,BKN
Shot Chart Detail,21400759,480,203900,Markel Brown,1610612751,Brooklyn Nets,4,5,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,108,1,1,20150207,1,WAS,BKN
Shot Chart Detail,21400759,521,203900,Markel Brown,1610612751,Brooklyn Nets,4,2,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,157,1,0,20150207,0,WAS,BKN
