GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400151,458,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,4,4,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,56,1,1,20141117,MEM,HOU
Shot Chart Detail,0021400151,472,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,4,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20141117,MEM,HOU
Shot Chart Detail,0021400166,113,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,2,10,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20141119,TOR,MEM
Shot Chart Detail,0021400268,426,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,4,10,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,1,20141203,HOU,MEM
Shot Chart Detail,0021400268,463,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,4,7,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141203,HOU,MEM
Shot Chart Detail,0021400268,494,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,4,5,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,53,1,0,20141203,HOU,MEM
Shot Chart Detail,0021400268,499,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,4,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20141203,HOU,MEM
Shot Chart Detail,0021400268,520,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,4,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20141203,HOU,MEM
Shot Chart Detail,0021400268,531,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,4,2,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,28,1,0,20141203,HOU,MEM
Shot Chart Detail,0021400268,546,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,4,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,116,107,1,1,20141203,HOU,MEM
Shot Chart Detail,0021400401,451,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,4,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,0,20141221,CLE,MEM
Shot Chart Detail,0021400401,456,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,4,0,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20141221,CLE,MEM
Shot Chart Detail,0021400401,458,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,4,0,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,0,20141221,CLE,MEM
Shot Chart Detail,0021400468,50,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,1,6,47,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,0,20141230,MEM,SAS
Shot Chart Detail,0021400494,118,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,1,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,14,1,1,20150102,LAL,MEM
Shot Chart Detail,0021400500,158,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,2,5,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20150103,DEN,MEM
Shot Chart Detail,0021400500,184,203950,Jarnell Stokes,1610612763,Memphis Grizzlies,2,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20150103,DEN,MEM
