GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400010,470,202332,Cole Aldrich,1610612752,New York Knicks,4,4,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,1,NYK,CHI
Shot Chart Detail,21400010,475,202332,Cole Aldrich,1610612752,New York Knicks,4,4,5,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20141029,0,NYK,CHI
Shot Chart Detail,21400018,162,202332,Cole Aldrich,1610612752,New York Knicks,2,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20141030,1,CLE,NYK
Shot Chart Detail,21400018,392,202332,Cole Aldrich,1610612752,New York Knicks,4,9,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,69,1,0,20141030,0,CLE,NYK
Shot Chart Detail,21400051,90,202332,Cole Aldrich,1610612752,New York Knicks,1,0,50,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141104,1,NYK,WAS
Shot Chart Detail,21400051,113,202332,Cole Aldrich,1610612752,New York Knicks,2,11,20,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,83,67,1,0,20141104,0,NYK,WAS
Shot Chart Detail,21400051,124,202332,Cole Aldrich,1610612752,New York Knicks,2,10,2,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20141104,0,NYK,WAS
Shot Chart Detail,21400051,356,202332,Cole Aldrich,1610612752,New York Knicks,3,2,53,Missed Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,59,77,1,0,20141104,0,NYK,WAS
Shot Chart Detail,21400051,365,202332,Cole Aldrich,1610612752,New York Knicks,3,2,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,-2,1,0,20141104,0,NYK,WAS
Shot Chart Detail,21400051,497,202332,Cole Aldrich,1610612752,New York Knicks,4,2,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,0,20141104,0,NYK,WAS
Shot Chart Detail,21400061,201,202332,Cole Aldrich,1610612752,New York Knicks,2,4,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20141105,1,DET,NYK
Shot Chart Detail,21400061,396,202332,Cole Aldrich,1610612752,New York Knicks,4,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20141105,1,DET,NYK
Shot Chart Detail,21400061,409,202332,Cole Aldrich,1610612752,New York Knicks,4,6,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,33,1,0,20141105,0,DET,NYK
Shot Chart Detail,21400075,187,202332,Cole Aldrich,1610612752,New York Knicks,2,6,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20141107,1,BKN,NYK
Shot Chart Detail,21400075,215,202332,Cole Aldrich,1610612752,New York Knicks,2,4,47,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,30,1,1,20141107,1,BKN,NYK
Shot Chart Detail,21400126,126,202332,Cole Aldrich,1610612752,New York Knicks,2,11,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,37,1,0,20141114,0,NYK,UTA
Shot Chart Detail,21400126,157,202332,Cole Aldrich,1610612752,New York Knicks,2,7,56,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,19,1,0,20141114,0,NYK,UTA
Shot Chart Detail,21400126,287,202332,Cole Aldrich,1610612752,New York Knicks,3,8,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,20,1,0,20141114,0,NYK,UTA
Shot Chart Detail,21400167,353,202332,Cole Aldrich,1610612752,New York Knicks,3,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,119,1,0,20141119,0,MIN,NYK
Shot Chart Detail,21400167,424,202332,Cole Aldrich,1610612752,New York Knicks,4,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20141119,1,MIN,NYK
Shot Chart Detail,21400187,233,202332,Cole Aldrich,1610612752,New York Knicks,2,1,13,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,80,1,1,20141122,0,NYK,PHI
Shot Chart Detail,21400229,180,202332,Cole Aldrich,1610612752,New York Knicks,2,7,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,63,1,0,20141128,0,OKC,NYK
Shot Chart Detail,21400229,205,202332,Cole Aldrich,1610612752,New York Knicks,2,5,58,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,26,1,1,20141128,0,OKC,NYK
Shot Chart Detail,21400229,230,202332,Cole Aldrich,1610612752,New York Knicks,2,4,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141128,1,OKC,NYK
Shot Chart Detail,21400256,240,202332,Cole Aldrich,1610612752,New York Knicks,2,1,39,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,47,1,0,20141202,0,NYK,BKN
Shot Chart Detail,21400256,244,202332,Cole Aldrich,1610612752,New York Knicks,2,1,12,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,-2,1,0,20141202,0,NYK,BKN
Shot Chart Detail,21400256,490,202332,Cole Aldrich,1610612752,New York Knicks,4,3,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,99,88,1,1,20141202,1,NYK,BKN
Shot Chart Detail,21400256,518,202332,Cole Aldrich,1610612752,New York Knicks,4,0,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20141202,0,NYK,BKN
Shot Chart Detail,21400276,63,202332,Cole Aldrich,1610612752,New York Knicks,1,5,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141205,1,CHA,NYK
Shot Chart Detail,21400311,80,202332,Cole Aldrich,1610612752,New York Knicks,1,3,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,56,1,0,20141209,0,NOP,NYK
Shot Chart Detail,21400311,82,202332,Cole Aldrich,1610612752,New York Knicks,1,2,54,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20141209,0,NOP,NYK
Shot Chart Detail,21400322,353,202332,Cole Aldrich,1610612752,New York Knicks,3,2,34,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,6,1,1,20141210,1,SAS,NYK
Shot Chart Detail,21400322,368,202332,Cole Aldrich,1610612752,New York Knicks,3,0,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20141210,0,SAS,NYK
Shot Chart Detail,21400322,371,202332,Cole Aldrich,1610612752,New York Knicks,3,0,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,37,1,1,20141210,1,SAS,NYK
Shot Chart Detail,21400322,395,202332,Cole Aldrich,1610612752,New York Knicks,4,9,49,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,-6,1,0,20141210,0,SAS,NYK
Shot Chart Detail,21400322,430,202332,Cole Aldrich,1610612752,New York Knicks,4,6,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,11,1,0,20141210,0,SAS,NYK
Shot Chart Detail,21400322,457,202332,Cole Aldrich,1610612752,New York Knicks,4,3,45,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,58,1,1,20141210,1,SAS,NYK
Shot Chart Detail,21400322,480,202332,Cole Aldrich,1610612752,New York Knicks,4,1,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,44,1,0,20141210,0,SAS,NYK
Shot Chart Detail,21400379,29,202332,Cole Aldrich,1610612752,New York Knicks,1,8,54,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,4,1,1,20141218,0,CHI,NYK
Shot Chart Detail,21400379,140,202332,Cole Aldrich,1610612752,New York Knicks,2,10,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,78,1,1,20141218,0,CHI,NYK
Shot Chart Detail,21400379,143,202332,Cole Aldrich,1610612752,New York Knicks,2,9,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,101,1,0,20141218,0,CHI,NYK
Shot Chart Detail,21400379,169,202332,Cole Aldrich,1610612752,New York Knicks,2,7,35,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,1,20141218,0,CHI,NYK
Shot Chart Detail,21400379,265,202332,Cole Aldrich,1610612752,New York Knicks,3,11,9,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141218,1,CHI,NYK
Shot Chart Detail,21400379,288,202332,Cole Aldrich,1610612752,New York Knicks,3,9,17,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,7,1,0,20141218,0,CHI,NYK
Shot Chart Detail,21400379,492,202332,Cole Aldrich,1610612752,New York Knicks,4,2,38,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-35,9,1,1,20141218,0,CHI,NYK
Shot Chart Detail,21400379,499,202332,Cole Aldrich,1610612752,New York Knicks,4,1,59,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,45,1,0,20141218,0,CHI,NYK
Shot Chart Detail,21400393,178,202332,Cole Aldrich,1610612752,New York Knicks,2,7,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0,20141220,0,NYK,PHX
Shot Chart Detail,21400393,287,202332,Cole Aldrich,1610612752,New York Knicks,3,11,10,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,24,1,0,20141220,0,NYK,PHX
Shot Chart Detail,21400393,292,202332,Cole Aldrich,1610612752,New York Knicks,3,10,25,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,44,1,0,20141220,0,NYK,PHX
Shot Chart Detail,21400393,312,202332,Cole Aldrich,1610612752,New York Knicks,3,7,57,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,52,1,1,20141220,1,NYK,PHX
Shot Chart Detail,21400393,428,202332,Cole Aldrich,1610612752,New York Knicks,4,7,48,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141220,1,NYK,PHX
