GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100012,138,203210,JaMychal Green,1610612743,Denver Nuggets,1,0,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,62,245,1,0,20211020,0,PHX,DEN
Shot Chart Detail,22100012,159,203210,JaMychal Green,1610612743,Denver Nuggets,2,11,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,118,88,1,0,20211020,0,PHX,DEN
Shot Chart Detail,22100012,504,203210,JaMychal Green,1610612743,Denver Nuggets,4,10,8,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,38,1,0,20211020,0,PHX,DEN
Shot Chart Detail,22100012,512,203210,JaMychal Green,1610612743,Denver Nuggets,4,9,14,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20211020,0,PHX,DEN
Shot Chart Detail,22100024,138,203210,JaMychal Green,1610612743,Denver Nuggets,1,1,12,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20211022,1,DEN,SAS
Shot Chart Detail,22100024,161,203210,JaMychal Green,1610612743,Denver Nuggets,2,11,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,2,1,1,20211022,1,DEN,SAS
Shot Chart Detail,22100024,172,203210,JaMychal Green,1610612743,Denver Nuggets,2,9,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,36,249,1,0,20211022,0,DEN,SAS
Shot Chart Detail,22100024,188,203210,JaMychal Green,1610612743,Denver Nuggets,2,8,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-55,259,1,1,20211022,1,DEN,SAS
Shot Chart Detail,22100024,498,203210,JaMychal Green,1610612743,Denver Nuggets,4,11,43,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-2,1,1,20211022,1,DEN,SAS
Shot Chart Detail,22100048,166,203210,JaMychal Green,1610612743,Denver Nuggets,2,11,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,202,1,0,20211025,0,DEN,CLE
Shot Chart Detail,22100048,173,203210,JaMychal Green,1610612743,Denver Nuggets,2,10,42,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20211025,1,DEN,CLE
Shot Chart Detail,22100048,177,203210,JaMychal Green,1610612743,Denver Nuggets,2,10,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,215,1,0,20211025,0,DEN,CLE
Shot Chart Detail,22100048,190,203210,JaMychal Green,1610612743,Denver Nuggets,2,8,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,17,264,1,0,20211025,0,DEN,CLE
Shot Chart Detail,22100054,131,203210,JaMychal Green,1610612743,Denver Nuggets,1,0,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-61,242,1,0,20211026,0,UTA,DEN
Shot Chart Detail,22100054,368,203210,JaMychal Green,1610612743,Denver Nuggets,3,7,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,10,1,0,20211026,0,UTA,DEN
Shot Chart Detail,22100075,502,203210,JaMychal Green,1610612743,Denver Nuggets,4,10,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,42,1,0,20211029,0,DEN,DAL
Shot Chart Detail,22100075,506,203210,JaMychal Green,1610612743,Denver Nuggets,4,10,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,148,1,0,20211029,0,DEN,DAL
Shot Chart Detail,22100075,510,203210,JaMychal Green,1610612743,Denver Nuggets,4,9,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,1,20211029,1,DEN,DAL
Shot Chart Detail,22100087,190,203210,JaMychal Green,1610612743,Denver Nuggets,2,10,16,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,33,106,1,1,20211030,0,MIN,DEN
Shot Chart Detail,22100087,521,203210,JaMychal Green,1610612743,Denver Nuggets,4,11,19,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,135,1,1,20211030,1,MIN,DEN
Shot Chart Detail,22100087,526,203210,JaMychal Green,1610612743,Denver Nuggets,4,10,37,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20211030,1,MIN,DEN
Shot Chart Detail,22100100,137,203210,JaMychal Green,1610612743,Denver Nuggets,1,0,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20211101,1,MEM,DEN
Shot Chart Detail,22100100,162,203210,JaMychal Green,1610612743,Denver Nuggets,2,11,10,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),16-24 ft.,16,-156,54,1,1,20211101,0,MEM,DEN
Shot Chart Detail,22100100,216,203210,JaMychal Green,1610612743,Denver Nuggets,2,6,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,0,20211101,0,MEM,DEN
Shot Chart Detail,22100100,470,203210,JaMychal Green,1610612743,Denver Nuggets,4,11,38,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20211101,1,MEM,DEN
Shot Chart Detail,22100100,498,203210,JaMychal Green,1610612743,Denver Nuggets,4,9,55,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-67,237,1,1,20211101,1,MEM,DEN
Shot Chart Detail,22100100,520,203210,JaMychal Green,1610612743,Denver Nuggets,4,8,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,237,1,0,20211101,0,MEM,DEN
Shot Chart Detail,22100114,141,203210,JaMychal Green,1610612743,Denver Nuggets,1,0,12,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20211103,0,MEM,DEN
Shot Chart Detail,22100114,143,203210,JaMychal Green,1610612743,Denver Nuggets,1,0,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20211103,0,MEM,DEN
Shot Chart Detail,22100114,162,203210,JaMychal Green,1610612743,Denver Nuggets,2,11,47,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211103,1,MEM,DEN
Shot Chart Detail,22100114,215,203210,JaMychal Green,1610612743,Denver Nuggets,2,7,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,0,20211103,0,MEM,DEN
Shot Chart Detail,22100114,218,203210,JaMychal Green,1610612743,Denver Nuggets,2,7,16,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,2,183,1,1,20211103,0,MEM,DEN
Shot Chart Detail,22100133,152,203210,JaMychal Green,1610612743,Denver Nuggets,2,11,38,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20211106,0,DEN,HOU
Shot Chart Detail,22100133,519,203210,JaMychal Green,1610612743,Denver Nuggets,4,9,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20211106,1,DEN,HOU
Shot Chart Detail,22100133,525,203210,JaMychal Green,1610612743,Denver Nuggets,4,8,33,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211106,0,DEN,HOU
Shot Chart Detail,22100151,80,203210,JaMychal Green,1610612743,Denver Nuggets,1,5,11,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211108,0,DEN,MIA
Shot Chart Detail,22100151,130,203210,JaMychal Green,1610612743,Denver Nuggets,1,2,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-17,259,1,0,20211108,0,DEN,MIA
Shot Chart Detail,22100151,143,203210,JaMychal Green,1610612743,Denver Nuggets,1,0,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20211108,1,DEN,MIA
Shot Chart Detail,22100151,181,203210,JaMychal Green,1610612743,Denver Nuggets,2,10,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,185,1,0,20211108,0,DEN,MIA
Shot Chart Detail,22100151,502,203210,JaMychal Green,1610612743,Denver Nuggets,3,0,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,218,1,0,20211108,0,DEN,MIA
Shot Chart Detail,22100167,70,203210,JaMychal Green,1610612743,Denver Nuggets,1,6,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,24,1,0,20211110,0,DEN,IND
Shot Chart Detail,22100167,78,203210,JaMychal Green,1610612743,Denver Nuggets,1,4,52,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20211110,1,DEN,IND
Shot Chart Detail,22100167,209,203210,JaMychal Green,1610612743,Denver Nuggets,2,6,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,53,264,1,0,20211110,0,DEN,IND
Shot Chart Detail,22100167,297,203210,JaMychal Green,1610612743,Denver Nuggets,3,10,17,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,68,1,0,20211110,0,DEN,IND
Shot Chart Detail,22100167,345,203210,JaMychal Green,1610612743,Denver Nuggets,3,6,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,29,1,0,20211110,0,DEN,IND
Shot Chart Detail,22100182,196,203210,JaMychal Green,1610612743,Denver Nuggets,2,8,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20211112,1,DEN,ATL
Shot Chart Detail,22100182,204,203210,JaMychal Green,1610612743,Denver Nuggets,2,8,25,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,28,1,0,20211112,0,DEN,ATL
Shot Chart Detail,22100182,211,203210,JaMychal Green,1610612743,Denver Nuggets,2,7,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,235,1,0,20211112,0,DEN,ATL
Shot Chart Detail,22100182,494,203210,JaMychal Green,1610612743,Denver Nuggets,3,0,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,19,1,0,20211112,0,DEN,ATL
Shot Chart Detail,22100182,531,203210,JaMychal Green,1610612743,Denver Nuggets,4,9,48,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,1,20211112,1,DEN,ATL
Shot Chart Detail,22100182,543,203210,JaMychal Green,1610612743,Denver Nuggets,4,9,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20211112,0,DEN,ATL
Shot Chart Detail,22100197,99,203210,JaMychal Green,1610612743,Denver Nuggets,1,3,36,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,18,1,0,20211114,0,DEN,POR
Shot Chart Detail,22100197,101,203210,JaMychal Green,1610612743,Denver Nuggets,1,3,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,21,1,1,20211114,1,DEN,POR
Shot Chart Detail,22100197,441,203210,JaMychal Green,1610612743,Denver Nuggets,4,11,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,153,1,1,20211114,1,DEN,POR
Shot Chart Detail,22100197,447,203210,JaMychal Green,1610612743,Denver Nuggets,4,10,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211114,1,DEN,POR
Shot Chart Detail,22100197,468,203210,JaMychal Green,1610612743,Denver Nuggets,4,8,42,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20211114,1,DEN,POR
Shot Chart Detail,22100197,483,203210,JaMychal Green,1610612743,Denver Nuggets,4,6,46,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,3,1,1,20211114,1,DEN,POR
Shot Chart Detail,22100204,140,203210,JaMychal Green,1610612743,Denver Nuggets,1,0,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,25,260,1,0,20211115,0,DAL,DEN
Shot Chart Detail,22100204,499,203210,JaMychal Green,1610612743,Denver Nuggets,4,11,13,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,0,20211115,0,DAL,DEN
Shot Chart Detail,22100228,148,203210,JaMychal Green,1610612743,Denver Nuggets,2,11,44,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20211118,0,DEN,PHI
Shot Chart Detail,22100228,153,203210,JaMychal Green,1610612743,Denver Nuggets,2,11,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,55,259,1,0,20211118,0,DEN,PHI
Shot Chart Detail,22100228,451,203210,JaMychal Green,1610612743,Denver Nuggets,4,11,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,21,260,1,0,20211118,0,DEN,PHI
Shot Chart Detail,22100228,494,203210,JaMychal Green,1610612743,Denver Nuggets,4,8,17,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,65,247,1,1,20211118,1,DEN,PHI
Shot Chart Detail,22100236,134,203210,JaMychal Green,1610612743,Denver Nuggets,2,11,48,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,64,1,0,20211119,0,DEN,CHI
Shot Chart Detail,22100236,150,203210,JaMychal Green,1610612743,Denver Nuggets,2,10,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,42,258,1,0,20211119,0,DEN,CHI
Shot Chart Detail,22100236,153,203210,JaMychal Green,1610612743,Denver Nuggets,2,10,9,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-48,166,1,0,20211119,0,DEN,CHI
Shot Chart Detail,22100236,170,203210,JaMychal Green,1610612743,Denver Nuggets,2,8,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-4,263,1,0,20211119,0,DEN,CHI
Shot Chart Detail,22100236,473,203210,JaMychal Green,1610612743,Denver Nuggets,4,10,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,81,248,1,0,20211119,0,DEN,CHI
Shot Chart Detail,22100236,492,203210,JaMychal Green,1610612743,Denver Nuggets,4,8,54,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20211119,0,DEN,CHI
Shot Chart Detail,22100251,12,203210,JaMychal Green,1610612743,Denver Nuggets,1,11,31,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,0,20211121,0,PHX,DEN
Shot Chart Detail,22100251,28,203210,JaMychal Green,1610612743,Denver Nuggets,1,10,13,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20211121,1,PHX,DEN
