GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100010,674,1628966,Keita Bates-Diop,1610612759,San Antonio Spurs,4,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20211020,0,SAS,ORL
Shot Chart Detail,22100010,682,1628966,Keita Bates-Diop,1610612759,San Antonio Spurs,4,1,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,5,1,1,20211020,1,SAS,ORL
Shot Chart Detail,22100010,695,1628966,Keita Bates-Diop,1610612759,San Antonio Spurs,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,167,1,1,20211020,1,SAS,ORL
Shot Chart Detail,22100032,685,1628966,Keita Bates-Diop,1610612759,San Antonio Spurs,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,215,1,0,20211023,0,SAS,MIL
Shot Chart Detail,22100053,158,1628966,Keita Bates-Diop,1610612759,San Antonio Spurs,1,1,41,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,36,1,1,20211026,1,SAS,LAL
Shot Chart Detail,22100053,484,1628966,Keita Bates-Diop,1610612759,San Antonio Spurs,3,4,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,210,1,0,20211026,0,SAS,LAL
Shot Chart Detail,22100053,538,1628966,Keita Bates-Diop,1610612759,San Antonio Spurs,3,0,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,3,1,0,20211026,0,SAS,LAL
Shot Chart Detail,22100053,550,1628966,Keita Bates-Diop,1610612759,San Antonio Spurs,4,11,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20211026,0,SAS,LAL
Shot Chart Detail,22100053,629,1628966,Keita Bates-Diop,1610612759,San Antonio Spurs,4,5,57,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,0,20211026,0,SAS,LAL
Shot Chart Detail,22100053,707,1628966,Keita Bates-Diop,1610612759,San Antonio Spurs,4,0,32,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20211026,1,SAS,LAL
