GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100004,142,1628367,Josh Jackson,1610612765,Detroit Pistons,1,1,30,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20211020,1,DET,CHI
Shot Chart Detail,22100004,146,1628367,Josh Jackson,1610612765,Detroit Pistons,1,1,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20211020,0,DET,CHI
Shot Chart Detail,22100004,198,1628367,Josh Jackson,1610612765,Detroit Pistons,2,9,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-36,252,1,0,20211020,0,DET,CHI
Shot Chart Detail,22100004,490,1628367,Josh Jackson,1610612765,Detroit Pistons,4,10,2,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,188,1,1,20211020,0,DET,CHI
Shot Chart Detail,22100004,497,1628367,Josh Jackson,1610612765,Detroit Pistons,4,8,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20211020,0,DET,CHI
Shot Chart Detail,22100004,543,1628367,Josh Jackson,1610612765,Detroit Pistons,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,235,1,0,20211020,0,DET,CHI
Shot Chart Detail,22100004,562,1628367,Josh Jackson,1610612765,Detroit Pistons,4,4,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,62,1,0,20211020,0,DET,CHI
Shot Chart Detail,22100030,144,1628367,Josh Jackson,1610612765,Detroit Pistons,1,1,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,251,1,0,20211023,0,CHI,DET
Shot Chart Detail,22100030,214,1628367,Josh Jackson,1610612765,Detroit Pistons,2,9,13,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20211023,1,CHI,DET
Shot Chart Detail,22100030,441,1628367,Josh Jackson,1610612765,Detroit Pistons,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,0,20211023,0,CHI,DET
Shot Chart Detail,22100030,453,1628367,Josh Jackson,1610612765,Detroit Pistons,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,193,1,0,20211023,0,CHI,DET
Shot Chart Detail,22100030,487,1628367,Josh Jackson,1610612765,Detroit Pistons,3,1,43,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,159,1,1,20211023,0,CHI,DET
Shot Chart Detail,22100043,82,1628367,Josh Jackson,1610612765,Detroit Pistons,1,5,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-82,183,1,1,20211025,1,ATL,DET
Shot Chart Detail,22100043,121,1628367,Josh Jackson,1610612765,Detroit Pistons,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-61,235,1,1,20211025,1,ATL,DET
Shot Chart Detail,22100043,265,1628367,Josh Jackson,1610612765,Detroit Pistons,2,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,0,20211025,0,ATL,DET
Shot Chart Detail,22100043,275,1628367,Josh Jackson,1610612765,Detroit Pistons,2,4,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,5,1,0,20211025,0,ATL,DET
Shot Chart Detail,22100043,286,1628367,Josh Jackson,1610612765,Detroit Pistons,2,3,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,21,105,1,1,20211025,0,ATL,DET
Shot Chart Detail,22100043,348,1628367,Josh Jackson,1610612765,Detroit Pistons,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,174,1,0,20211025,0,ATL,DET
Shot Chart Detail,22100043,350,1628367,Josh Jackson,1610612765,Detroit Pistons,3,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20211025,0,ATL,DET
Shot Chart Detail,22100043,379,1628367,Josh Jackson,1610612765,Detroit Pistons,3,7,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,67,244,1,0,20211025,0,ATL,DET
Shot Chart Detail,22100043,543,1628367,Josh Jackson,1610612765,Detroit Pistons,4,7,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20211025,1,ATL,DET
Shot Chart Detail,22100043,582,1628367,Josh Jackson,1610612765,Detroit Pistons,4,4,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,57,1,1,20211025,0,ATL,DET
Shot Chart Detail,22100043,615,1628367,Josh Jackson,1610612765,Detroit Pistons,4,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20211025,1,ATL,DET
Shot Chart Detail,22100043,628,1628367,Josh Jackson,1610612765,Detroit Pistons,4,1,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,43,194,1,0,20211025,0,ATL,DET
Shot Chart Detail,22100065,57,1628367,Josh Jackson,1610612765,Detroit Pistons,1,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,221,1,0,20211028,0,PHI,DET
Shot Chart Detail,22100065,61,1628367,Josh Jackson,1610612765,Detroit Pistons,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,57,1,0,20211028,0,PHI,DET
Shot Chart Detail,22100065,104,1628367,Josh Jackson,1610612765,Detroit Pistons,1,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20211028,1,PHI,DET
Shot Chart Detail,22100065,298,1628367,Josh Jackson,1610612765,Detroit Pistons,2,2,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,13,1,1,20211028,1,PHI,DET
Shot Chart Detail,22100065,339,1628367,Josh Jackson,1610612765,Detroit Pistons,3,11,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-42,72,1,0,20211028,0,PHI,DET
Shot Chart Detail,22100065,361,1628367,Josh Jackson,1610612765,Detroit Pistons,3,8,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-12,1,0,20211028,0,PHI,DET
Shot Chart Detail,22100065,375,1628367,Josh Jackson,1610612765,Detroit Pistons,3,6,46,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,152,1,0,20211028,0,PHI,DET
Shot Chart Detail,22100065,394,1628367,Josh Jackson,1610612765,Detroit Pistons,3,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,230,1,1,20211028,1,PHI,DET
Shot Chart Detail,22100065,403,1628367,Josh Jackson,1610612765,Detroit Pistons,3,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,241,1,0,20211028,0,PHI,DET
Shot Chart Detail,22100079,112,1628367,Josh Jackson,1610612765,Detroit Pistons,1,2,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211030,0,DET,ORL
Shot Chart Detail,22100079,179,1628367,Josh Jackson,1610612765,Detroit Pistons,2,9,42,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-58,260,1,1,20211030,1,DET,ORL
Shot Chart Detail,22100079,487,1628367,Josh Jackson,1610612765,Detroit Pistons,3,2,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,76,1,1,20211030,0,DET,ORL
Shot Chart Detail,22100079,494,1628367,Josh Jackson,1610612765,Detroit Pistons,3,1,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20211030,1,DET,ORL
Shot Chart Detail,22100079,529,1628367,Josh Jackson,1610612765,Detroit Pistons,4,11,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,138,1,0,20211030,0,DET,ORL
Shot Chart Detail,22100079,551,1628367,Josh Jackson,1610612765,Detroit Pistons,4,9,30,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20211030,1,DET,ORL
Shot Chart Detail,22100079,579,1628367,Josh Jackson,1610612765,Detroit Pistons,4,6,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,155,1,1,20211030,1,DET,ORL
Shot Chart Detail,22100079,593,1628367,Josh Jackson,1610612765,Detroit Pistons,4,5,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,168,1,0,20211030,0,DET,ORL
Shot Chart Detail,22100092,84,1628367,Josh Jackson,1610612765,Detroit Pistons,1,4,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,62,1,0,20211031,0,BKN,DET
Shot Chart Detail,22100092,87,1628367,Josh Jackson,1610612765,Detroit Pistons,1,4,10,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,0,20211031,0,BKN,DET
Shot Chart Detail,22100092,123,1628367,Josh Jackson,1610612765,Detroit Pistons,1,1,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20211031,0,BKN,DET
Shot Chart Detail,22100092,131,1628367,Josh Jackson,1610612765,Detroit Pistons,1,0,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,237,1,1,20211031,1,BKN,DET
Shot Chart Detail,22100092,146,1628367,Josh Jackson,1610612765,Detroit Pistons,2,11,46,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,100,1,1,20211031,0,BKN,DET
Shot Chart Detail,22100092,153,1628367,Josh Jackson,1610612765,Detroit Pistons,2,10,40,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,185,3,1,1,20211031,1,BKN,DET
Shot Chart Detail,22100092,158,1628367,Josh Jackson,1610612765,Detroit Pistons,2,10,9,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,69,1,0,20211031,0,BKN,DET
Shot Chart Detail,22100092,243,1628367,Josh Jackson,1610612765,Detroit Pistons,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,240,1,0,20211031,0,BKN,DET
Shot Chart Detail,22100092,349,1628367,Josh Jackson,1610612765,Detroit Pistons,3,6,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,0,20211031,0,BKN,DET
Shot Chart Detail,22100092,357,1628367,Josh Jackson,1610612765,Detroit Pistons,3,6,2,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,18,31,185,1,0,20211031,0,BKN,DET
Shot Chart Detail,22100092,452,1628367,Josh Jackson,1610612765,Detroit Pistons,4,11,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,241,1,0,20211031,0,BKN,DET
Shot Chart Detail,22100103,119,1628367,Josh Jackson,1610612765,Detroit Pistons,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,29,1,0,20211102,0,DET,MIL
Shot Chart Detail,22100103,135,1628367,Josh Jackson,1610612765,Detroit Pistons,1,1,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-4,1,0,20211102,0,DET,MIL
Shot Chart Detail,22100103,188,1628367,Josh Jackson,1610612765,Detroit Pistons,2,10,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,0,20211102,0,DET,MIL
Shot Chart Detail,22100103,492,1628367,Josh Jackson,1610612765,Detroit Pistons,3,1,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-13,272,1,0,20211102,0,DET,MIL
Shot Chart Detail,22100119,197,1628367,Josh Jackson,1610612765,Detroit Pistons,2,7,43,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,183,1,1,20211104,0,DET,PHI
Shot Chart Detail,22100119,200,1628367,Josh Jackson,1610612765,Detroit Pistons,2,7,11,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-64,195,1,1,20211104,0,DET,PHI
Shot Chart Detail,22100119,213,1628367,Josh Jackson,1610612765,Detroit Pistons,2,6,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-158,128,1,0,20211104,0,DET,PHI
Shot Chart Detail,22100119,432,1628367,Josh Jackson,1610612765,Detroit Pistons,3,0,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,40,1,0,20211104,0,DET,PHI
Shot Chart Detail,22100124,13,1628367,Josh Jackson,1610612765,Detroit Pistons,1,10,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,49,197,1,0,20211105,0,DET,BKN
Shot Chart Detail,22100124,86,1628367,Josh Jackson,1610612765,Detroit Pistons,1,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20211105,0,DET,BKN
Shot Chart Detail,22100124,103,1628367,Josh Jackson,1610612765,Detroit Pistons,1,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,29,1,0,20211105,0,DET,BKN
Shot Chart Detail,22100124,240,1628367,Josh Jackson,1610612765,Detroit Pistons,2,6,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20211105,1,DET,BKN
