GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100440,374,1629674,Neemias Queta,1610612758,Sacramento Kings,2,0,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,87,107,1,0,20211217,0,SAC,MEM
Shot Chart Detail,22100440,691,1629674,Neemias Queta,1610612758,Sacramento Kings,4,1,35,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211217,0,SAC,MEM
Shot Chart Detail,22100440,715,1629674,Neemias Queta,1610612758,Sacramento Kings,4,1,5,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20211217,0,SAC,MEM
Shot Chart Detail,22100440,699,1629674,Neemias Queta,1610612758,Sacramento Kings,4,1,5,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20211217,0,SAC,MEM
Shot Chart Detail,22100611,87,1629674,Neemias Queta,1610612758,Sacramento Kings,1,5,2,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,92,1,1,20220110,1,SAC,CLE
Shot Chart Detail,22100611,249,1629674,Neemias Queta,1610612758,Sacramento Kings,2,6,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,53,1,1,20220110,1,SAC,CLE
Shot Chart Detail,22100611,266,1629674,Neemias Queta,1610612758,Sacramento Kings,2,5,1,Missed Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,0,20220110,0,SAC,CLE
Shot Chart Detail,22100611,409,1629674,Neemias Queta,1610612758,Sacramento Kings,3,5,57,Missed Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,46,1,0,20220110,0,SAC,CLE
Shot Chart Detail,22100611,441,1629674,Neemias Queta,1610612758,Sacramento Kings,3,3,52,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20220110,1,SAC,CLE
Shot Chart Detail,22100611,480,1629674,Neemias Queta,1610612758,Sacramento Kings,3,0,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,20220110,0,SAC,CLE
Shot Chart Detail,22100611,618,1629674,Neemias Queta,1610612758,Sacramento Kings,4,1,29,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220110,0,SAC,CLE
Shot Chart Detail,22100626,299,1629674,Neemias Queta,1610612758,Sacramento Kings,2,3,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,-2,1,0,20220112,0,SAC,LAL
Shot Chart Detail,22100640,227,1629674,Neemias Queta,1610612758,Sacramento Kings,2,8,18,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220114,0,SAC,HOU
Shot Chart Detail,22100640,261,1629674,Neemias Queta,1610612758,Sacramento Kings,2,6,36,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220114,0,SAC,HOU
