GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100022,114,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,3,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,246,1,1,20211022,1,CHI,NOP
Shot Chart Detail,22100022,412,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,3,43,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-7,1,1,20211022,1,CHI,NOP
Shot Chart Detail,22100022,420,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,2,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,0,20211022,0,CHI,NOP
Shot Chart Detail,22100022,633,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,1,33,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,119,1,0,20211022,0,CHI,NOP
Shot Chart Detail,22100030,85,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,5,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20211023,0,CHI,DET
Shot Chart Detail,22100030,192,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,10,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,5,1,0,20211023,0,CHI,DET
Shot Chart Detail,22100030,244,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,7,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20211023,0,CHI,DET
Shot Chart Detail,22100046,89,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,4,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,200,1,0,20211025,0,TOR,CHI
Shot Chart Detail,22100046,128,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,2,19,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211025,0,TOR,CHI
Shot Chart Detail,22100046,151,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,0,20211025,0,TOR,CHI
Shot Chart Detail,22100046,199,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,8,13,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20211025,1,TOR,CHI
Shot Chart Detail,22100046,217,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,6,40,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,64,1,0,20211025,0,TOR,CHI
Shot Chart Detail,22100046,393,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,4,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,9,1,1,20211025,1,TOR,CHI
Shot Chart Detail,22100046,415,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,3,13,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20211025,1,TOR,CHI
Shot Chart Detail,22100046,420,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,2,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,3,1,0,20211025,0,TOR,CHI
Shot Chart Detail,22100046,440,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,1,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,6,1,1,20211025,1,TOR,CHI
Shot Chart Detail,22100067,104,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,1,43,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20211028,1,CHI,NYK
Shot Chart Detail,22100067,229,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,4,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,174,1,0,20211028,0,CHI,NYK
Shot Chart Detail,22100067,427,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,1,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,25,1,0,20211028,0,CHI,NYK
Shot Chart Detail,22100067,467,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,10,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,232,1,1,20211028,1,CHI,NYK
