GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100332,599,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,4,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,180,1,1,20211202,1,POR,SAS
Shot Chart Detail,22100332,617,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,3,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,227,1,0,20211202,0,POR,SAS
Shot Chart Detail,22100332,639,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,1,35,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,30,1,0,20211202,0,POR,SAS
Shot Chart Detail,22100347,615,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,3,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,11,1,1,20211204,1,POR,BOS
Shot Chart Detail,22100631,515,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,10,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,27,1,0,20220113,0,DEN,POR
Shot Chart Detail,22100631,542,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,8,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,75,252,1,1,20220113,1,DEN,POR
Shot Chart Detail,22100631,641,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,0,27,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,141,244,1,1,20220113,0,DEN,POR
Shot Chart Detail,22100642,544,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,10,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-20,259,1,0,20220115,0,WAS,POR
Shot Chart Detail,22100661,489,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,3,0,36,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,86,120,1,0,20220117,0,ORL,POR
Shot Chart Detail,22100661,679,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,1,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,185,1,0,20220117,0,ORL,POR
Shot Chart Detail,22100661,683,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,0,47,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,234,1,0,20220117,0,ORL,POR
Shot Chart Detail,22100732,615,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,1,44,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,20220126,0,POR,DAL
Shot Chart Detail,22100732,624,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,0,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20220126,1,POR,DAL
Shot Chart Detail,22100765,581,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,2,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,234,77,1,0,20220131,0,OKC,POR
Shot Chart Detail,22100800,626,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,4,21,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,95,1,1,20220205,1,POR,MIL
Shot Chart Detail,22100800,665,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,1,15,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-196,71,1,0,20220205,0,POR,MIL
Shot Chart Detail,22100829,131,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,1,0,42,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0,20220209,0,POR,LAL
Shot Chart Detail,22100829,141,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,1,0,1,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,74,1,0,20220209,0,POR,LAL
Shot Chart Detail,22100829,178,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,2,10,8,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20220209,1,POR,LAL
Shot Chart Detail,22100829,437,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,11,37,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,1,20220209,1,POR,LAL
Shot Chart Detail,22100829,441,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,11,9,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,137,1,1,20220209,1,POR,LAL
Shot Chart Detail,22100829,446,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,10,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20220209,0,POR,LAL
Shot Chart Detail,22100829,449,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,10,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,109,1,0,20220209,0,POR,LAL
Shot Chart Detail,22100894,660,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,34,1,0,20220224,0,POR,GSW
Shot Chart Detail,22100918,641,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,2,43,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220227,0,POR,DEN
Shot Chart Detail,22100918,663,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,1,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,206,1,0,20220227,0,POR,DEN
Shot Chart Detail,22100918,675,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,0,36,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20220227,1,POR,DEN
Shot Chart Detail,22100939,600,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,5,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,152,1,1,20220302,1,PHX,POR
Shot Chart Detail,22100939,657,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,1,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,228,1,0,20220302,0,PHX,POR
Shot Chart Detail,22100939,667,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,0,27,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20220302,0,PHX,POR
Shot Chart Detail,22100958,45,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,1,8,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,230,1,0,20220305,0,MIN,POR
Shot Chart Detail,22100958,174,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,2,10,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,2,1,0,20220305,0,MIN,POR
Shot Chart Detail,22100958,220,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,2,6,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,33,1,0,20220305,0,MIN,POR
Shot Chart Detail,22100971,607,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,9,44,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,189,3,1,1,20220307,0,MIN,POR
Shot Chart Detail,22100971,625,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,8,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,1,20220307,0,MIN,POR
Shot Chart Detail,22100971,629,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,7,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,31,1,0,20220307,0,MIN,POR
Shot Chart Detail,22100971,638,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,6,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-206,122,1,0,20220307,0,MIN,POR
